pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2006-07-17 04:53:05,2006,3,20060701,20060717,     525748659.88,     173968183.94,        0.22,        0.22,        0.33,     845150597.83,  818682912832.58,    8728123840.42,    781182636,    803912774,0000000449
2006-07-17 05:16:02,2006,3,20060701,20060717,     597781660.11,     109616742.85,        0.26,        0.26,        0.18,     221233369.55,  561202301372.43,    4307332631.51,    422047703,    425822178,0000000580
2006-07-17 07:25:04,2006,3,20060701,20060717,     839468612.11,     250593545.31,        0.26,        0.23,        0.30,     461165470.35,  682161234504.79,    5307089955.12,    962831560,   1079950331,inSoyNlLfaTEHkvzVkjS                                        
2006-07-17 12:17:04,2006,3,20060701,20060717,    9839114960.23,    4147350893.27,       25.28,       24.25,        0.42,     122311439.59,  480317560156.71,     550227117.83,    164042667,    171049785,0000000660
2006-07-17 18:25:00,2006,3,20060701,20060717,    4734315972.16,     989936755.16,        3.98,        3.85,        0.21,     550800735.76,  833861173933.08,    3924601121.12,    248981071,    257054533,fefsxaVlYMbobGvHzuyimdFewwQoLQwnNY                          
2006-07-18 00:07:00,2006,3,20060701,20060718,     171961262.43,      62655968.39,        0.14,        0.13,        0.36,     997115256.63,  170326175454.52,     613692564.61,    433474427,    485631868,MdQGIpzuJDlHORzRO                                           
2006-07-18 02:03:05,2006,3,20060701,20060718,    3327082652.44,     302546966.13,        0.30,        0.26,        0.09,     505264233.40,  349278892232.91,    8786126131.76,    998217181,   1142737570,0000000769
2006-07-18 02:14:01,2006,3,20060701,20060718,    5050304828.68,    1445961242.44,        2.26,        1.97,        0.29,     957110650.08,  914340025036.02,    8042767950.18,    639172545,    733289634,0000000278
2006-07-18 05:26:03,2006,3,20060701,20060718,    2227798327.11,     554053741.81,        0.61,        0.54,        0.25,     371017060.57,  292842649127.12,    5028079833.79,    904664901,   1026493722,HiuVwUCOWPJDzUjIFjjGPEKmrusNzxLQqQdRFMlDsoJcQW              
2006-07-18 11:28:01,2006,3,20060701,20060718,     307095946.80,     100061314.71,        0.49,        0.47,        0.33,     346214136.18,  246963655159.66,    9903636188.87,    205871817,    212467541,CaxEsCBcVbQxZWdPFfoBoIrGhPyOhtaVLPefoMOOvAnVbrwqUKtASAV     
2006-07-18 16:31:03,2006,3,20060701,20060718,    7609199026.97,    1451296292.28,        1.81,        1.57,        0.19,     310670250.06,  967062696487.27,     312696676.70,    803650020,    925290808,XhxuFapDGYIyntbOHURCNBYjKTPaswUwMFlZZKtgThKtDtOhBztWbuvVuPgQ
2006-07-18 20:17:02,2006,3,20060701,20060718,    6091070702.21,    2979082339.39,        4.34,        3.65,        0.49,     251937122.82,  556318696362.47,    8263509288.95,    687099850,    815432168,zfJiHEQXeHHNcQiFwGiIQukjqzaAlCyAVvOSSJ                      
2006-07-19 00:49:04,2006,3,20060701,20060719,    9849784991.37,    5732210347.35,       13.81,       13.44,        0.58,     238051781.16,  831912699984.56,    9096018849.51,    415149660,    426466305,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
2006-07-19 05:06:04,2006,3,20060701,20060719,    2018022333.47,     720142489.80,        0.73,        0.68,        0.36,      29384473.81,  611527872638.30,    8840641798.15,    985750887,   1051960433,KAmRPyHMEQOOkNBNZcTbWPRQuYBeFUYDNWYT                        
2006-07-19 09:10:05,2006,3,20060701,20060719,     494903722.87,     234694247.67,        1.12,        0.99,        0.47,     588754519.17,  347219416868.21,    6146012670.11,    209039414,    237277717,RBxJOirKQAeXbPHIMVZJlLpMKPYfJZkrXSOwjHJFW                   
2006-07-19 12:59:01,2006,3,20060701,20060719,    2876353320.07,    1395216870.69,        1.52,        1.32,        0.49,     546093441.11,  648297096529.02,    6140626463.26,    916812864,   1053831627,0000000733
2006-07-19 15:27:00,2006,3,20060701,20060719,    9911524429.26,    6771885180.93,        9.81,        8.68,        0.68,     976284308.38,  900834294612.30,    4534184981.55,    690133585,    780469198,lGKCDPIplHUrWtxvMqWnCl                                      
2006-07-19 19:32:01,2006,3,20060701,20060719,    1666497201.39,     562573341.46,        0.72,        0.71,        0.34,     516978617.72,  637099203328.53,    7626975972.93,    781711971,    790287427,0000000530
2006-07-19 21:16:04,2006,3,20060701,20060719,    8936295377.24,    4092064691.54,        4.56,        4.24,        0.46,     672623783.52,  973262629113.22,    7633321288.78,    897081031,    965662315,0000000582
2006-07-19 23:16:05,2006,3,20060701,20060719,    2793513233.21,     719238966.52,        5.87,        5.63,        0.26,     865605896.55,  358364313709.87,    5552815383.95,    122615359,    127772817,0000000834
2006-07-20 04:48:02,2006,3,20060701,20060720,    7701349345.46,    2112084890.83,        5.43,        5.29,        0.27,     508458410.57,  897514942708.67,    8713684145.96,    389279567,    399635606,MNIHhSROdIVKrXRoEbKDORChMjXsOEEHdAwElk                      
2006-07-20 05:17:03,2006,3,20060701,20060720,    6470376840.90,    2275705034.90,      203.52,      189.65,        0.35,     766170403.55,   58166573723.53,    7653145235.33,     11181573,     11999782,wdaqHFLABRETyoRipKFHUoKJOMeSZc                              
2006-07-20 05:22:00,2006,3,20060701,20060720,    5104390440.80,    2131171203.45,        7.31,        6.50,        0.42,     924659375.65,  617230950421.70,    3967364652.69,    291493547,    327816896,mxgJCHoOhWiEPlobQhODTalkYHBDMkipCh                          
2006-07-20 07:33:00,2006,3,20060701,20060720,    2504876512.63,     691525217.16,       11.92,       11.24,        0.28,     453206477.12,  967770806072.03,    9440723590.57,     57999063,     61520886,0000000460
2006-07-20 09:02:03,2006,3,20060701,20060720,      68840544.21,      38175517.09,        0.05,        0.04,        0.55,     317189309.63,  296961314598.30,    5781149651.84,    812891415,    969586048,dxDdrJJZdpWyVAXbqRzZDELJFGRH                                
2006-07-20 13:39:05,2006,3,20060701,20060720,    5647656447.49,    3507699739.93,       47.95,       45.82,        0.62,     296445993.74,  688824760648.61,    1521064612.73,     73147053,     76560067,0000000235
2006-07-20 15:56:01,2006,3,20060701,20060720,    8716298172.89,    1658089690.26,       23.69,       20.87,        0.19,     571042166.40,  412653786668.00,    6072862737.66,     69983931,     79448475,0000000564
2006-07-20 16:25:04,2006,3,20060701,20060720,    9789771647.65,    1905172741.01,       26.07,       23.44,        0.19,     927350622.24,  599239616022.85,    3277415480.24,     73078791,     81295184,0000000670
2006-07-20 22:17:01,2006,3,20060701,20060720,    8770622006.79,    5614928283.21,       26.23,       24.29,        0.64,      94544424.29,  347395727560.37,    8170283559.27,    214047224,    231175802,0000000649
2006-07-21 01:35:05,2006,3,20060701,20060721,    9212415320.71,    3859787483.62,        4.54,        4.07,        0.42,     574090883.62,  568757497779.42,    6422032083.88,    849669352,    948525491,uSUtyubBrJgeaYOQEBoBRCXOh                                   
2006-07-21 02:17:02,2006,3,20060701,20060721,    6437002428.55,    3789950414.99,        5.41,        4.73,        0.59,     463878202.43,  411818618834.92,    3803509900.45,    701141199,    800932213,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
2006-07-21 07:26:03,2006,3,20060701,20060721,    8428335668.60,    4750232581.97,        6.31,        5.86,        0.56,     500044584.39,  781638406389.93,    6637266052.75,    753072610,    810219685,0000000597
2006-07-21 09:39:00,2006,3,20060701,20060721,    5127427917.70,     275879935.62,        0.37,        0.33,        0.05,     979935809.24,  892393858758.11,    3009689711.57,    737969271,    847719726,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
2006-07-21 13:18:02,2006,3,20060701,20060721,    6901201712.97,    1848696745.46,        2.04,        1.98,        0.27,     785195813.40,  510665789259.71,    8272939882.29,    907637974,    933742321,0000000864
2006-07-21 16:09:05,2006,3,20060701,20060721,    6792934865.22,    2712506480.94,        4.42,        3.82,        0.40,     831903152.15,  519800024425.84,    8617431718.10,    614354231,    710547603,0000000657
2006-07-21 16:17:00,2006,3,20060701,20060721,    4006384640.30,     886454156.02,        1.12,        1.10,        0.22,      81394823.65,  812050594873.96,    8249172683.45,    789310535,    802682738,jmUNMVojCYobKgerlCWbPjpoTiQ                                 
2006-07-21 20:47:00,2006,3,20060701,20060721,    8399099315.67,     826911873.13,       12.89,       11.06,        0.10,     911833945.97,  202863038522.37,    9510083225.58,     64131062,     74764305,0000000844
2006-07-21 21:49:00,2006,3,20060701,20060721,    6144644154.72,      56682801.92,        0.23,        0.20,        0.01,     971459614.24,  987455383055.58,    8487603231.99,    244009506,    285769079,RmwlPrUlKgsttDeOSMWNcKXNMVOB                                
2006-07-22 00:18:05,2006,3,20060701,20060722,    2137330716.77,    1166028724.47,        3.31,        3.03,        0.55,      95901638.94,  620482151135.97,    4157916857.30,    352538201,    385461442,0000000329
2006-07-22 05:28:05,2006,3,20060701,20060722,    6004111458.83,     189635696.97,        0.24,        0.21,        0.03,     177649040.02,  575505994299.47,    3381245070.20,    790390612,    920890868,0000000756
2006-07-22 10:28:00,2006,3,20060701,20060722,    3684269765.27,     110389599.60,        1.11,        1.01,        0.03,     317788292.07,  515091026643.00,    6138202448.87,     99608530,    109594650,UANcWXCdnonmEUXMQSIjQvoEFzDMECRJSgvhGNXKjXahUEaNwX          
2006-07-22 15:48:01,2006,3,20060701,20060722,    5032556209.12,     124067025.87,        0.18,        0.16,        0.02,     749547984.41,  867076531637.21,    4054967871.05,    685950243,    788138560,0000000188
2006-07-22 19:12:05,2006,3,20060701,20060722,    6918939580.91,    2142549654.53,        4.89,        4.21,        0.31,     318057252.31,  117813824269.23,    4186141811.10,    437996239,    508322076,0000000369
2006-07-23 00:44:02,2006,3,20060701,20060723,    5874527064.29,    1225650768.22,        5.96,        5.00,        0.21,     451940855.13,  883051210217.57,    2494538837.16,    205776034,    244924068,0000000516
2006-07-23 01:02:00,2006,3,20060701,20060723,    8747793072.27,    5308954657.24,        9.53,        8.29,        0.61,     947097149.17,   12227249912.87,    3695398965.63,    557329273,    640054324,XXuPAoJvfWkvkBWPDHTknGdDcQcVGpuxlyooeBTuwDOhFBbzx           
2006-07-23 04:42:05,2006,3,20060701,20060723,    5545272236.53,    2463663946.93,        4.41,        4.17,        0.44,     796977424.68,  656382672524.69,    3146655408.12,    558545845,    590269406,0000000376
2006-07-23 06:17:01,2006,3,20060701,20060723,    8183132247.03,    4152530403.23,        7.63,        6.40,        0.51,     349013498.41,  320330117007.90,    4253866079.48,    544460537,    648533163,0000000575
2006-07-23 12:22:00,2006,3,20060701,20060723,    8944054710.86,     622139137.42,        1.02,        0.94,        0.07,      74461928.56,  218751636575.25,    9475735808.17,    610577966,    659120570,0000000083
2006-07-23 14:07:04,2006,3,20060701,20060723,    4770552986.55,     579539145.24,        0.64,        0.63,        0.12,     497480692.57,  858475614475.23,    5532606980.56,    902946574,    918698575,0000000781
2006-07-23 16:56:05,2006,3,20060701,20060723,    2061251440.81,     396265585.45,        1.17,        1.08,        0.19,       1821950.39,  532780739002.81,    6640136087.10,    338636563,    365884114,gabfHxDslnNqJhBIFAQLcSMsSSipIQCAwLMMyfBTFHEiRXQOXGkp        
2006-07-23 19:07:00,2006,3,20060701,20060723,    1966461807.50,    1292608030.15,       66.43,       60.81,        0.66,     380758601.72,  918910052897.97,    4974959590.08,     19456868,     21258241,NBwPpzQCkyfHwVHMPhhaEuovxWSVwfPWNzXkkURuUQzbT               
2006-07-23 22:47:00,2006,3,20060701,20060723,    6545817467.28,    1708817318.96,        2.98,        2.66,        0.26,     523015170.94,  987522995039.55,    7483867003.40,    574299231,    641679857,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
2006-07-24 02:26:02,2006,3,20060701,20060724,    7491659819.50,    4219854333.98,        4.94,        4.12,        0.56,     377738251.20,  516124341129.09,    7326643269.84,    854764525,   1023304363,0000000641
2006-07-24 03:04:03,2006,3,20060701,20060724,    1211718195.95,     418084730.21,        0.73,        0.67,        0.35,     352002418.65,  910168271423.58,    5572304535.26,    571281484,    621919238,SBFKXVFUmdJrWYcDBlFiDanSgUiUEfNxPNhcZmJDqCljhfSQqjGiwCO     
2006-07-24 05:02:01,2006,3,20060701,20060724,    4300794262.58,    2197593352.32,        5.37,        5.24,        0.51,     602812658.45,  168494104314.76,    2248054943.99,    409225434,    419092089,0000000532
2006-07-24 09:48:01,2006,3,20060701,20060724,    1902803755.22,    1203869129.22,        5.60,        5.46,        0.63,     367086994.10,  245618080227.57,    9256141287.18,    214808722,    220374477,hgbGUcvEIFYUfMSSWo                                          
2006-07-24 11:49:00,2006,3,20060701,20060724,    5209863541.42,     825733342.39,        1.18,        1.05,        0.16,     877936055.33,  231562825290.69,    8992254713.59,    701931965,    785480993,0000000172
2006-07-24 16:45:04,2006,3,20060701,20060724,    7510872224.90,     857793165.01,        1.26,        1.12,        0.11,     856913451.10,  803015973114.16,    7764905516.33,    680627302,    768934452,0000000627
2006-07-24 17:39:03,2006,3,20060701,20060724,     116649072.43,      17464643.46,        0.02,        0.02,        0.15,     163383036.32,  340430284585.48,    1730297593.79,    888311866,    905692228,0000000060
2006-07-24 19:40:02,2006,3,20060701,20060724,    6791291113.17,    1048040221.81,        8.50,        7.18,        0.15,     709671662.43,  760935747928.19,    6974391222.89,    123328492,    145953232,MHoGxeThDkARUCQIHyJqVPJEpRanvLkh                            
2006-07-24 22:52:01,2006,3,20060701,20060724,    3821337538.22,    1985905817.31,        7.00,        6.30,        0.52,     134370876.16,  545505562726.52,    4438312424.23,    283627242,    315159564,0000000273
2006-07-25 04:01:05,2006,3,20060701,20060725,      89138098.88,      41068354.17,        0.04,        0.04,        0.46,      45346571.73,  316848432019.20,    1526308997.92,    986412462,   1029339915,ulVBEYIOvXLhkXwOgPrSPVXELOrRR                               
2006-07-25 08:15:05,2006,3,20060701,20060725,    9435207134.71,    6048825385.10,       87.83,       82.18,        0.64,      94311891.66,  667831916043.92,    1280492409.09,     68869659,     73607865,xixobiPwMQMpDNDnCADyneovFqAE                                
2006-07-25 13:48:04,2006,3,20060701,20060725,    6184978854.22,    1150198273.10,        2.94,        2.87,        0.19,     406451336.42,  979753771414.26,    2157132551.76,    391140927,    401436878,gVtbgRWKIiufnJZQdtjckSLWmSEMpJaXKDKjXTLhnSpzLVQyFW          
2006-07-25 16:20:04,2006,3,20060701,20060725,    2550849910.54,     389493414.52,        1.15,        0.97,        0.15,     487898601.23,  625293367364.51,    3641602551.83,    338651288,    399963448,CfpSJqNzKQKIOUAIXOeRB                                       
2006-07-25 21:10:05,2006,3,20060701,20060725,    2339956255.83,    1190637164.92,        1.55,        1.35,        0.51,     229360649.00,  461429362681.09,    2820254393.15,    765703887,    881649587,qKCCVOwUhXclMYGpMGHDaUScTSF                                 
2006-07-26 03:11:03,2006,3,20060701,20060726,    7235606061.21,    2674229655.56,      177.27,      150.29,        0.37,     761715560.18,  935401037715.55,    9610777001.93,     15085400,     17794333,0000000437
2006-07-26 09:09:01,2006,3,20060701,20060726,    9889019346.47,    3173036804.42,        3.22,        2.98,        0.32,     350772206.44,  331796193042.25,    3305188488.56,    985272777,   1064597065,0000000402
2006-07-26 14:47:04,2006,3,20060701,20060726,    8398877902.02,    3532768634.59,      163.18,      143.21,        0.42,     841494574.38,  656481259418.09,    4297520929.95,     21648859,     24668292,0000000076
2006-07-26 18:49:05,2006,3,20060701,20060726,    9152059241.82,    1201602786.79,        1.39,        1.23,        0.13,     609392770.38,  125263813057.36,    4190600016.83,    864180981,    975064275,YCmHMrlCgmfVKmzzPrAlepDA                                    
2006-07-27 00:39:01,2006,3,20060701,20060727,    9056447194.74,    5607886038.61,       40.69,       38.23,        0.62,     621891713.99,  935192646988.32,    8530877320.98,    137815466,    146694890,0000000610
2006-07-27 04:40:04,2006,3,20060701,20060727,    8485042917.68,    2259847202.14,        3.77,        3.57,        0.27,     312177782.70,  790021283008.85,     377193396.85,    599209168,    632431828,0000000737
2006-07-27 05:03:03,2006,3,20060701,20060727,    8116684635.99,    1302972940.70,        2.17,        1.91,        0.16,     557821947.91,  540283592396.46,    1856562707.02,    600176226,    681908577,FKInwHvrUrBLukJCRFeyN                                       
2006-07-27 05:32:01,2006,3,20060701,20060727,    8065347270.34,    5556669869.04,       46.97,       41.06,        0.69,     197031986.18,  566151453703.10,     124161118.63,    118292098,    135346261,0000000302
2006-07-27 11:08:01,2006,3,20060701,20060727,    9475472177.31,    5599430325.05,        8.33,        7.48,        0.59,     151479910.80,  423457631623.31,    8835981537.33,    672083814,    748651273,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
2006-07-27 12:38:00,2006,3,20060701,20060727,    6858478364.24,    3434086982.86,        5.69,        4.77,        0.50,     713823126.74,  203281951989.03,    1247945911.19,    603019302,    719505598,0000000854
2006-07-27 16:58:00,2006,3,20060701,20060727,    6524895621.28,    3595111774.61,        5.18,        4.54,        0.55,     188509453.05,   34378097931.21,    6017833138.85,    694495341,    791075514,JEhkWdGJIlVWovGVNCLRsWvHsUiE                                
2006-07-27 17:47:04,2006,3,20060701,20060727,    7931754544.92,    2721624554.86,        5.77,        5.21,        0.34,     561407258.97,  636656259069.46,    3931989870.39,    471948287,    522805876,JdDyzDDZWIcRGGNcTQAHfhHjUJKtfyJBNYvNYDIeaKDYtWs             
2006-07-27 18:04:04,2006,3,20060701,20060727,    2982315627.33,    1269896926.44,        2.00,        1.85,        0.43,      20176562.69,  828536824039.60,    8965711206.52,    634748384,    687975485,0000000044
2006-07-27 21:48:03,2006,3,20060701,20060727,    7186526446.76,     479001795.10,        0.57,        0.53,        0.07,     976353748.43,  664945255691.33,    3849449085.00,    837221920,    904027439,0000000522
2006-07-28 03:19:04,2006,3,20060701,20060728,    1178445118.38,     597018486.22,        0.95,        0.86,        0.51,     212329501.87,  532972052981.19,    8192210419.20,    625582018,    693073795,tJIxHMQkRyrLqBNBOTILkbjOVZVUMaICCZHnBLQJHoJTeUsdsRtdSeeL    
2006-07-28 06:12:04,2006,3,20060701,20060728,    4431347642.26,     779304033.35,        7.09,        6.42,        0.18,     441220244.50,  285896800006.31,    2039911318.73,    109982878,    121322413,0000000033
2006-07-28 07:30:04,2006,3,20060701,20060728,    1720306166.31,     978726482.93,       27.36,       23.89,        0.57,      72857732.26,  536421367563.13,    7447090538.55,     35777264,     40964760,0000000710
2006-07-28 13:22:04,2006,3,20060701,20060728,    3397940500.00,     259144464.69,        0.63,        0.54,        0.08,     291870611.35,   84468840109.26,    4183281596.50,    411663514,    478294268,0000000528
2006-07-28 15:51:04,2006,3,20060701,20060728,    4235401640.00,    2574802167.10,        4.64,        4.34,        0.61,      62632647.63,  954852934749.15,     142035418.21,    554734396,    593233218,0000000761
2006-07-28 17:19:01,2006,3,20060701,20060728,     347410377.26,      60025139.87,        0.29,        0.25,        0.17,     593909963.84,  338800977082.19,    6660922634.47,    210136410,    241158095,WFlFTbVlTVspsIoDkeAEVTZURsmqAAXkGnIhxZAmXfPSUqIEAkETNtma    
2006-07-28 22:54:02,2006,3,20060701,20060728,    1029057904.08,     497941101.78,        0.69,        0.59,        0.48,     684301272.21,  416371290861.38,    2032079311.76,    726108692,    845862532,ytlQTCvrwgtRlBlUVCRMMhI                                     
2006-07-29 04:12:02,2006,3,20060701,20060729,    2392902529.31,    1111671322.54,        1.49,        1.30,        0.46,     792939383.86,  236263410033.86,    8486753224.98,    743891851,    853006257,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
2006-07-29 07:45:03,2006,3,20060701,20060729,    5157809111.16,    1569845991.45,        2.07,        1.92,        0.30,     169602483.35,  715031569655.46,    3557997693.93,    759180311,    819607557,0000000525
2006-07-29 12:12:02,2006,3,20060701,20060729,    6813717999.34,     635179259.87,        1.02,        0.86,        0.09,     908189697.84,  571701925801.74,    4668305727.20,    622649358,    741244901,0000000256
2006-07-29 13:39:05,2006,3,20060701,20060729,    5622580246.97,    2512041475.03,        3.12,        2.80,        0.45,     928443910.38,  725479546887.75,    8726488073.82,    805318822,    896758446,cViRbIdNJRKJeujFaB                                          
2006-07-29 15:14:05,2006,3,20060701,20060729,    8321537923.33,    1819878930.86,        4.76,        4.32,        0.22,     714494412.16,  419278955673.04,    5498122839.46,    382518232,    420905189,0000000077
2006-07-29 16:05:05,2006,3,20060701,20060729,    6705715445.76,     940275898.91,        1.10,        0.92,        0.14,       9769444.55,  987932700048.31,    5362518669.36,    857049326,   1023669324,0000000801
2006-07-29 20:24:04,2006,3,20060701,20060729,    9193400344.12,    5797022323.53,        6.80,        6.32,        0.63,     484870228.23,  857725289076.27,    1563930537.23,    853063598,    916899883,0000000502
2006-07-29 21:00:03,2006,3,20060701,20060729,    1813809954.76,     797093800.63,        4.81,        4.79,        0.44,     601479265.95,  956247442917.69,    1373334773.50,    165807797,    166441852,LgEDlLPSSxeWmfgcUJqbbFBXDTRlj                               
2006-07-30 02:06:03,2006,3,20060701,20060730,    9844559098.74,    6072894826.44,       53.73,       50.30,        0.62,     171577155.84,  499104308330.57,    3586643163.03,    113024885,    120726292,0000000043
2006-07-30 02:24:04,2006,3,20060701,20060730,    5262799903.84,     423685043.74,        0.65,        0.64,        0.08,     827182348.63,  370242592728.14,     840862959.32,    648352245,    657040716,0000000266
2006-07-30 04:16:05,2006,3,20060701,20060730,    8987741199.10,    4544380074.50,       22.65,       20.81,        0.51,     375132135.92,  443673486058.37,    5396873576.52,    200598647,    218415128,0000000071
2006-07-30 05:23:03,2006,3,20060701,20060730,    2799491065.19,     649900455.94,        0.93,        0.86,        0.23,      85933780.46,  746805853616.58,    9137036803.63,    699244351,    753469485,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
2006-07-30 10:46:02,2006,3,20060701,20060730,    6304254002.40,    3672778010.83,        7.40,        6.46,        0.58,     855422271.55,  579828324912.45,      79048780.64,    496028320,    568236964,0000000210
2006-07-30 12:53:03,2006,3,20060701,20060730,     647513598.18,     124489871.45,        0.15,        0.14,        0.19,     145033868.64,  633317118622.55,    4257208716.46,    836701011,    872392187,iJoryGoPKgdzExrOV                                           
2006-07-30 14:41:01,2006,3,20060701,20060730,    7396099556.57,    4512104118.29,       11.45,        9.61,        0.61,     705663723.68,  570608704042.31,    8955059444.60,    394097793,    469514106,AYWLbKUbzqFrLzXGDedsVpHWpnwOOOnNgjATRlRbAf                  
2006-07-30 17:33:02,2006,3,20060701,20060730,    2461881345.70,     798534562.95,        6.62,        5.62,        0.32,     760210063.94,  463402869371.17,    4861159344.95,    120703213,    141970958,0000000022
2006-07-30 22:43:04,2006,3,20060701,20060730,     406651694.91,     122735346.83,        0.25,        0.21,        0.30,     823917535.38,  566246288890.03,    8220701225.78,    483929808,    573151128,QHHuZyDqgsKLdjOYTImSAhRExJnAelRZMlPQBnepXSQNQezLPcwRHZ      
2006-07-31 02:21:05,2006,3,20060701,20060731,    4043808343.90,     286820809.57,        0.30,        0.28,        0.07,      51144777.74,  187352223138.65,    9026964680.40,    961260737,   1029717970,eGNeSBQVliXEeJHMLUSBbhAeiheMwzJSsgGAGGuSsRCMykgWnIifUWHX    
2006-07-31 05:07:02,2006,3,20060701,20060731,     973089743.50,     226514869.54,        0.26,        0.22,        0.23,      72643317.51,  785483166187.21,    6208511605.00,    879944631,   1051703835,0000000238
2006-07-31 10:08:02,2006,3,20060701,20060731,    4574669184.46,     665070804.95,        3.57,        3.37,        0.15,     713347861.18,  256327997374.30,    4114735999.62,    186354418,    197363811,ClgfvuSryuyzvLbfiwCjvlhEFx                                  
2006-07-31 10:58:05,2006,3,20060701,20060731,    4880055774.34,    2699382715.09,        4.05,        3.78,        0.55,     102255620.45,  160788165095.26,    9568180725.97,    667102742,    713497354,0000000485
2006-07-31 14:35:04,2006,3,20060701,20060731,    6656565260.50,     794022679.19,        1.48,        1.24,        0.12,     484287649.32,  391204594853.99,    7502618801.90,    536176708,    638803655,0000000600
2006-07-31 20:32:05,2006,3,20060701,20060731,    4179921883.36,     105074277.23,        0.23,        0.20,        0.03,     330922913.07,  782983490373.02,    6221485910.28,    454878782,    516248037,0000000063
2006-07-31 22:38:05,2006,3,20060701,20060731,     608695409.10,     275224850.68,        0.55,        0.47,        0.45,     352300997.46,  359785403563.68,    8727619663.62,    497709690,    580595038,KnKJhYTwqzICHjtlNvMgt                                       
2006-08-01 01:00:05,2006,3,20060701,20060801,    5984584252.22,    4053872098.66,        4.13,        4.03,        0.68,     518828572.74,   84893548248.66,    8000857838.34,    981421053,   1006293473,sTdJGeQLaNrQXhiEAUyBAqBdLMGCWnHbTfyLjHHJGbmR                
2006-08-01 01:28:02,2006,3,20060701,20060801,    6552032650.61,    2681372646.48,       40.78,       38.44,        0.41,     568085899.57,  382478865536.33,    5687933115.97,     65745169,     69755969,BQopDWThbCVSWpfKuPHSHNhjBbTHGQnIwSjvfxbOwUljTH              
2006-08-01 02:59:05,2006,3,20060701,20060801,    9035623049.11,    1576630661.07,        1.87,        1.81,        0.17,     510303856.51,  165700366642.13,     585824682.64,    841993541,    873206838,0000000430
2006-08-01 06:53:00,2006,3,20060701,20060801,    3441608445.63,     411458619.77,        0.43,        0.40,        0.12,     597400305.33,  895528811055.61,    3121806623.27,    967636001,   1028313113,0000000165
2006-08-01 10:52:00,2006,3,20060701,20060801,    3341053675.62,    1945555123.01,        3.39,        3.09,        0.58,     319403925.20,  881747012267.17,    2910748202.62,    574706055,    630227842,0000000751
2006-08-01 11:09:01,2006,3,20060701,20060801,    4502710146.72,     991576440.83,        1.34,        1.14,        0.22,     387228930.54,  313401605062.78,    8922352081.61,    740930208,    868301371,bCkuFaeJpNEMGBQXOWBtresYVDuTqVPhgtCtBzDkjCwU                
2006-08-01 12:57:01,2006,3,20060701,20060801,    3693820000.43,    2497314572.72,        5.16,        4.52,        0.68,     492179065.91,   90828321791.58,    1256385695.46,    483832571,    552009172,0000000331
2006-08-01 16:10:00,2006,3,20060701,20060801,    7105203941.59,     124697830.77,        0.14,        0.12,        0.02,       1558473.54,  483866619053.58,    6431938443.56,    883233258,   1044545641,0000000414
2006-08-01 18:08:04,2006,3,20060701,20060801,    6641042905.42,    2589621992.90,       34.34,       33.60,        0.39,      43688833.86,  515759021236.79,    6361204999.04,     75402890,     77072091,0000000477
2006-08-01 18:18:04,2006,3,20060701,20060801,    3545622619.95,     896539639.57,        1.21,        1.11,        0.25,     540226389.13,  995521837555.40,    2109600157.20,    740276297,    808053471,OdcCXzyjFTYTRBmXA                                           
2006-08-01 22:34:01,2006,3,20060701,20060801,    4483259269.46,     248741065.89,        0.37,        0.34,        0.06,     547836561.94,   26223893901.13,    4592117508.34,    675146120,    737730137,QmaUHhwOWIcGhILiIPfrgAMNNLaRONEjYjTGLjMAvhDoquGl            
2006-08-02 03:59:03,2006,3,20060701,20060802,    4882345295.89,    3315976171.80,        5.40,        4.60,        0.68,     494287612.16,  210092443338.34,    5868311228.38,    613628973,    720930748,EUihlkWbXwWrxXVvaZpSISlmlLdZ                                
2006-08-02 04:20:03,2006,3,20060701,20060802,    3783541887.72,     732521125.56,        0.95,        0.95,        0.19,     206628236.24,  913187449368.57,    2685740614.22,    771273409,    772514415,POXQteLKsMZWDmEDyJCiKeVVEBpQSTYzZARMT                       
2006-08-02 06:29:02,2006,3,20060701,20060802,     723212035.78,     344517526.19,        2.87,        2.62,        0.48,     781252621.34,  620233687334.60,    6418279757.68,    120164352,    131574507,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
2006-08-02 12:31:02,2006,3,20060701,20060802,    9360921505.67,    4115670452.75,        6.90,        6.33,        0.44,     303613066.80,  684112250956.08,    5741837391.54,    596626535,    650314662,qwGfggiAFqvxTgZJQRWXHZCdHVbcudDpqFoavSjNXGRrPUMHmSWgSQTnB   
