pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1991-01-25 03:18:01,1991,1,19910101,19910125,    5033536897.82,     145073990.78,        0.20,        0.20,        0.03,     288276451.00,  169192889620.76,    3501733459.98,    715612133,    720325568,QJGipNTGNmGNgqosEPXLiJIlrxPpar                              
1991-01-25 09:22:03,1991,1,19910101,19910125,    6720540187.60,    4134082624.71,       12.94,       12.61,        0.62,     184757680.05,  369265645335.12,    4476594277.29,    319493963,    327807196,0000000560
1991-01-25 18:18:03,1991,1,19910101,19910125,    5605420098.30,    3572351173.03,        5.90,        5.59,        0.64,     282213472.35,  541907715021.46,    7179901461.81,    605828799,    638883402,0000000337
1991-01-25 19:55:03,1991,1,19910101,19910125,     571307003.32,     147213021.44,        0.17,        0.15,        0.26,     364215567.60,  841893529723.19,    6999649010.83,    890584422,    950774615,0000000304
1991-01-26 04:26:01,1991,1,19910101,19910126,    8988051465.82,    2045656516.37,        2.71,        2.36,        0.23,     545117457.64,  214494129492.11,    4706279820.31,    756165620,    865392139,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1991-01-26 08:37:02,1991,1,19910101,19910126,    1914518922.12,     189711429.42,        0.43,        0.38,        0.10,     668782206.00,  933738679628.14,     217742912.70,    436514835,    496571516,0000000258
1991-01-26 14:22:02,1991,1,19910101,19910126,    9729534664.84,     431751267.86,        0.84,        0.82,        0.04,     106979018.28,  757820436479.65,    5820474757.27,    513780417,    524938312,RZdBYanPZIQOdxFzEjzUuOCvWrGncSURJAswNDgzGRIZPBLjNhny        
1991-01-26 14:58:02,1991,1,19910101,19910126,    9505071737.02,    2515745445.88,        5.11,        4.98,        0.26,     485001459.02,  588949598358.60,     445705289.02,    492537780,    505000968,LnngLMAUXrHXWgzkDKcqvIHwWnw                                 
1991-01-26 19:08:03,1991,1,19910101,19910126,    7808460294.79,    3453592906.57,        4.42,        4.18,        0.44,     329443544.94,  775200929261.50,    8248469808.14,    781013324,    826611168,zBUzAyFllGKhcOOcMdlgDgorbtDj                                
1991-01-27 01:46:00,1991,1,19910101,19910127,    2646886701.56,    1431266208.52,        1.99,        1.92,        0.54,     859980052.70,  965323318290.03,    1107714893.73,    719062098,    747083653,oqZJErVZEEbmwiUkSzytJtGAVoFPQXbJDpvvTlPCOuoWlnfVe           
1991-01-27 07:04:01,1991,1,19910101,19910127,    1528030949.64,      68572178.61,        0.08,        0.07,        0.04,     235428718.56,  904487028211.71,    6095286411.83,    878283527,    975152333,WzLEcEgNIjsDVNhxQeTORG                                      
1991-01-27 12:58:01,1991,1,19910101,19910127,    3111566269.62,     315224018.46,        1.74,        1.74,        0.10,     338562743.27,  286040914951.60,    1915870743.10,    181152507,    181376382,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1991-01-27 18:43:02,1991,1,19910101,19910127,    4882651970.63,    1843339796.51,        3.62,        3.10,        0.38,     833991508.25,  653558241712.68,     771765343.58,    509636761,    594982755,0000000143
1991-01-27 20:48:02,1991,1,19910101,19910127,     618677056.14,      73852145.39,        0.10,        0.08,        0.12,     677543435.15,  775243481065.95,    4826786548.75,    770464820,    899994709,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1991-01-28 03:34:02,1991,1,19910101,19910128,    3950125371.08,    1789913667.37,       22.19,       21.01,        0.45,      23539810.58,  650102770951.91,    8824745393.73,     80660438,     85180390,XbTdxPHplrvWLNnFQtOJgg                                      
1991-01-28 03:37:01,1991,1,19910101,19910128,    7999963777.22,    1442997380.28,      355.21,      310.88,        0.18,     911890663.68,  149701831203.55,    5758131113.54,      4062363,      4641607,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
1991-01-28 09:37:02,1991,1,19910101,19910128,    7590491686.57,     384628561.52,        1.40,        1.22,        0.05,     989618637.06,  157008257247.76,     664594542.76,    274771237,    314387829,EOpNrTNggTyLanWFeCMNFOTgxEcs                                
1991-01-28 10:01:02,1991,1,19910101,19910128,    9975510793.63,    4745817571.08,        7.75,        7.17,        0.48,     861730778.16,  287782955182.87,    1204693869.26,    612582624,    662174325,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
1991-01-28 17:54:04,1991,1,19910101,19910128,    1551501063.21,     617630915.73,        0.99,        0.84,        0.40,     394537480.18,  862779358315.43,    5753637182.01,    621043838,    736827429,oBnlVjcxkaAUMfJzTF                                          
1991-01-28 20:37:04,1991,1,19910101,19910128,    7882058082.77,    3856094981.84,       23.56,       22.74,        0.49,     230311090.84,  330221977137.21,    4446379860.21,    163694738,    169563530,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1991-01-29 02:58:00,1991,1,19910101,19910129,    1330435974.64,     106630821.15,        0.22,        0.22,        0.08,     543720480.40,  699731815264.49,    4625810145.65,    475601766,    476586379,0000000277
1991-01-29 07:04:05,1991,1,19910101,19910129,    1137172140.48,     665541870.42,        2.12,        1.95,        0.59,     367600230.84,  645488707080.68,    3807176836.73,    313817385,    342127895,0000000122
1991-01-29 09:21:05,1991,1,19910101,19910129,    5917578597.28,    1977144125.58,        2.59,        2.24,        0.33,     269120574.64,  240223540256.20,    6114860936.44,    763208378,    880779491,hRVIkniwbAqQmPlPILDKSAzOgOgRdhGBaGfND                       
1991-01-29 12:17:05,1991,1,19910101,19910129,     719220050.39,     292442084.77,        0.70,        0.59,        0.41,      33264324.26,  223005317003.45,    9384742356.68,    414866004,    491860085,0000000065
1991-01-29 12:18:03,1991,1,19910101,19910129,    4118225222.16,    1571385828.67,        1.62,        1.40,        0.38,     922893886.27,  714744263147.18,    8662071863.55,    970706784,   1120268293,tVwRqtyZnGGmzjRUwFjQ                                        
1991-01-29 13:20:03,1991,1,19910101,19910129,    5059300999.35,    1440012529.43,       22.39,       19.07,        0.28,     750488440.33,  278642454271.85,    9195409994.09,     64326886,     75511157,0000000154
1991-01-29 18:41:01,1991,1,19910101,19910129,    1706641052.45,    1140044636.16,        1.33,        1.23,        0.67,     227722886.16,  413447963190.02,    4465242414.71,    856829967,    930470498,0000000480
1991-01-29 19:53:05,1991,1,19910101,19910129,    3522158049.66,    2348669601.59,       24.19,       20.33,        0.67,     835376578.87,  329933224916.90,    5148587282.97,     97079171,    115539739,SBFKXVFUmdJrWYcDBlFiDanSgUiUEfNxPNhcZmJDqCljhfSQqjGiwCO     
1991-01-29 20:59:04,1991,1,19910101,19910129,    3830876259.50,    1905855098.45,        5.39,        5.06,        0.50,      75602505.31,  637419421355.04,    9731139127.35,    353464710,    376304549,0000000289
1991-01-30 02:03:00,1991,1,19910101,19910130,    5620329080.46,    1508610025.23,        5.90,        5.35,        0.27,     657426666.82,  972200072640.29,    7411842963.05,    255892910,    282236435,0000000293
1991-01-30 02:42:00,1991,1,19910101,19910130,    4606331750.70,      84421451.85,        0.09,        0.08,        0.02,     474701890.07,  189086604199.13,    8410323140.86,    990785583,   1030374295,NkpmsBILljFbVIAskKSudkLAIHYbeCnBzSVbIcIypZcePYIXqxdlNs      
1991-01-30 08:25:00,1991,1,19910101,19910130,    8986350429.35,    4233385002.38,        6.96,        5.80,        0.47,     994023903.58,  280118053803.16,    3575962683.08,    608328763,    729390844,TCdMlRzXQYexhebOWNLQMWQewGlKLgUBFEELcEdTmIVAtVTheSP         
1991-01-30 09:46:00,1991,1,19910101,19910130,    2692698199.99,    1676964846.35,        4.04,        4.02,        0.62,     788901482.30,  707793566426.26,    1233946813.34,    414997036,    416653472,IItXvJRdXHLVOiqVObBeFiJaRilrMHVEQcBDLVNFH                   
1991-01-30 12:18:03,1991,1,19910101,19910130,     767825462.47,     468382625.54,        2.23,        1.93,        0.61,     634179743.55,  989581803265.42,    6308363116.59,    210360551,    242225553,0000000180
1991-01-30 14:50:04,1991,1,19910101,19910130,    7515707643.57,     189533898.39,        0.63,        0.56,        0.03,     672812136.48,  840830181363.78,    6827654379.80,    300207861,    340381677,TKrHzjzZyNqHaxyYSPNNPLkymSBSpHGDrKmvTFZuffZfztK             
1991-01-30 17:01:01,1991,1,19910101,19910130,    3298958779.16,    2287884635.47,        2.31,        2.27,        0.69,     565978026.36,  877169479968.03,    3489649006.55,    990983571,   1009928043,OYcthKvGHreXBspTUPFWqjCPKDgrCjxIvQMLLnBwwjz                 
1991-01-31 01:24:01,1991,1,19910101,19910131,    3376825300.79,    1006737663.52,        2.28,        2.22,        0.30,     904770176.78,  424706330725.71,    7390438363.15,    442116625,    453083360,siRgQEhFByzByReAqGwsEpRSjnGOJWCcvvMLxnFyuRRnVxHcfFskDSRKPCK 
1991-01-31 05:25:02,1991,1,19910101,19910131,    3742061463.25,     851937861.33,        4.93,        4.37,        0.23,      47088748.40,   54689677783.63,    3136071163.94,    172659777,    195156799,cNdfLdFYLNaqknmfArkSQctbvNHgrLSBRBosTcZAyuyAuBkDIIYT        
1991-01-31 11:23:05,1991,1,19910101,19910131,    2224868032.29,    1148162737.24,        1.50,        1.32,        0.52,     832155642.03,  598413127307.31,    1864575866.29,    763528492,    866996675,0000000172
1991-01-31 11:43:05,1991,1,19910101,19910131,     105921707.59,      67641859.72,        0.10,        0.08,        0.64,      84680806.92,  747697413412.07,    3870656285.12,    673544160,    800385697,0000000184
1991-01-31 15:37:01,1991,1,19910101,19910131,    4904335903.21,     660072880.75,        1.30,        1.10,        0.13,     963968726.97,  721309279066.57,    5970251933.01,    505924661,    602114357,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1991-01-31 20:24:05,1991,1,19910101,19910131,    9596412599.20,    3955710249.96,        4.77,        4.00,        0.41,     761600586.22,  583029469414.80,     848818090.14,    830006614,    988359570,YNouztDEEgVJnWzrV                                           
1991-01-31 23:06:03,1991,1,19910101,19910131,    1949654506.64,     465419914.54,        1.27,        1.16,        0.24,     132708815.34,  538580133581.34,    5936492062.26,    366889916,    401257608,HGjuOXGwmwHRXGKFdedIcHfLMXqXBDWISwgzdmbzHxpPpsrIVQ          
1991-02-01 06:31:03,1991,1,19910101,19910201,    2141763949.01,     310464890.09,        0.32,        0.27,        0.14,     346706310.08,  180959115684.90,    4466652447.32,    967619019,   1148179585,0000000025
1991-02-01 08:31:03,1991,1,19910101,19910201,    7948047103.69,     415162606.05,       11.02,       10.99,        0.05,     585344181.24,  433349052641.30,     372133804.83,     37684932,     37788868,0000000312
1991-02-01 14:22:05,1991,1,19910101,19910201,    8085128465.44,    4613762552.91,       52.25,       48.49,        0.57,     308108168.79,  138967258921.57,    3962446586.17,     88295962,     95148055,RBaTkqHtUFnSOMoPTJMrdJyLEDfvPDOnjuVZRBXwBAXkEDCMnCUJsY      
1991-02-01 20:37:00,1991,1,19910101,19910201,    1840445751.15,     157727813.47,        0.85,        0.75,        0.09,     677924080.96,  437532510862.07,    8126935777.03,    185943758,    211313896,0000000410
1991-02-01 21:35:04,1991,1,19910101,19910201,    1178679254.15,     684957211.96,        1.02,        0.89,        0.58,     941786484.30,  516224777363.67,    5543119218.37,    672469100,    772575137,RpEFmTSQLXsSTZRBOAJrhbGaiKtTejnrwRvygNqOXNKzS               
1991-02-02 02:06:04,1991,1,19910101,19910202,    2783193950.26,    1517726855.88,        9.85,        9.15,        0.55,     735130825.84,  118476109772.19,    5989384021.96,    154010093,    165819803,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
1991-02-02 03:41:01,1991,1,19910101,19910202,    6932963341.07,    3581287406.74,        3.75,        3.14,        0.52,     203088171.05,  148163410980.88,    7446972512.16,    954222579,   1142208911,0000000485
1991-02-02 07:28:02,1991,1,19910101,19910202,    1720270546.14,     140545488.89,        0.19,        0.16,        0.08,     118562539.61,  838926658560.84,    5283090133.75,    745074951,    880473294,cvHBmTLiIdhwlKKOspBGxcApOPHHmtlSdIFfVGeaM                   
1991-02-02 09:55:05,1991,1,19910101,19910202,    2713008692.86,     896297323.39,        0.95,        0.84,        0.33,     923086545.04,  721061190891.38,    9766448825.65,    944914146,   1065248761,0000000368
1991-02-02 13:50:02,1991,1,19910101,19910202,    7260861593.41,    3734909031.27,        5.37,        4.57,        0.51,     841369380.19,  373779052301.67,    5461626259.66,    695549590,    817802644,dovVSXAljJaoXNUagOsMWwA                                     
1991-02-02 15:01:02,1991,1,19910101,19910202,    1902668524.17,     267735872.40,        0.31,        0.27,        0.14,     854625876.84,  151560029462.70,    6866308497.04,    872295458,   1003136944,0000000331
1991-02-02 22:30:01,1991,1,19910101,19910202,    1345363142.18,     342614459.95,        0.73,        0.63,        0.25,     438551240.12,  202077525481.75,    8337202471.86,    469835985,    543728444,vzttrgMpBAgeglQwsaJelWMWFINAFTtXrEvvVTnQHBflXQbpGmQZJNlBQDL 
1991-02-03 03:24:01,1991,1,19910101,19910203,    8808555470.32,    2317504027.30,       34.72,       33.72,        0.26,     865512384.94,  932358740429.72,    8735708856.52,     66756166,     68729939,LMktzXgdurfauyKikioJYWWvsPBPvMvGtgqDvBAVEoeWsENCss          
1991-02-03 09:17:02,1991,1,19910101,19910203,    6600401342.00,    3940874569.48,        6.66,        5.75,        0.60,      85152990.58,  880581510091.31,    6576971576.92,    592129036,    685744417,0000000121
1991-02-03 13:36:01,1991,1,19910101,19910203,    7705902541.49,    5017579708.17,       31.90,       27.36,        0.65,     461745710.35,  120211906417.27,    1946454667.31,    157297041,    183390264,QEkkAMlHTKfHsRQ                                             
1991-02-03 14:30:05,1991,1,19910101,19910203,    2544855829.34,     927571652.27,        3.47,        3.10,        0.36,     310217530.56,  977443141585.36,    4912056779.31,    267265313,    299681997,pfBlSmrRcOcFybUXuUBtJsRqzlboKGww                            
1991-02-03 17:18:01,1991,1,19910101,19910203,    6809118503.84,     498078369.72,        0.95,        0.79,        0.07,     616941057.17,   94511758355.57,    4116951225.09,    525927604,    628025661,JATQDqlkwGhXwnsB                                            
1991-02-03 22:50:01,1991,1,19910101,19910203,    7752843536.67,    4688520534.01,        6.30,        5.32,        0.60,     516634593.77,  959088811845.48,    1507097945.20,    744754349,    880547262,0000000364
1991-02-04 05:10:00,1991,1,19910101,19910204,    2781771399.14,     196814376.29,        0.26,        0.26,        0.07,     716272335.12,   92616815132.74,    3057900093.61,    763914372,    771549329,0000000101
1991-02-04 13:10:03,1991,1,19910101,19910204,    6242652825.86,     366811459.45,        2.06,        1.87,        0.06,     751609573.08,  585169412414.72,    8361230163.01,    178475525,    195947258,BCZnEdGWgXHDOHWFfbfKslh                                     
1991-02-04 15:01:04,1991,1,19910101,19910204,    2562190943.41,     953425438.53,        1.75,        1.47,        0.37,     201837672.84,  315882579873.30,    7268489633.67,    544647850,    646637425,NCagiwwwgLbKUGJnDXPlFVVlKLdiMGGxNxCFEAnCZXYAyG              
1991-02-04 16:31:04,1991,1,19910101,19910204,    7658588905.86,    1011409407.85,        3.04,        2.88,        0.13,     136835116.44,  561492526602.07,       6903336.74,    332342918,    351653737,0000000419
1991-02-04 18:38:01,1991,1,19910101,19910204,    8905830991.67,    5388683296.88,        9.18,        8.31,        0.61,     376431631.74,  920465632277.58,    3037016169.22,    587037529,    648419566,0000000302
1991-02-04 20:45:04,1991,1,19910101,19910204,    7841824971.15,    4088765049.89,        5.86,        5.01,        0.52,     789008490.25,   41003397057.37,     945181725.70,    698161922,    815668210,vkThCiGCDWxzSOELuwFOHqffmyIkXCZi                            
1991-02-05 03:50:04,1991,1,19910101,19910205,    9252337572.22,    4526441947.08,        5.26,        4.92,        0.49,     133000600.66,   62002198232.54,    5779701014.93,    860109803,    920455316,zScyndwxOcLUXIwtrdKPFPDeQiYudN                              
1991-02-05 07:28:04,1991,1,19910101,19910205,    7416612015.96,    1326458353.61,        2.79,        2.63,        0.18,     669650197.66,   97354039276.55,     356340909.17,    475112259,    504945526,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1991-02-05 11:19:04,1991,1,19910101,19910205,    2341699104.19,    1425997794.33,        2.72,        2.72,        0.61,     259602166.59,   14345181122.17,    9391833545.48,    524680758,    525147442,XrWiboLxUQlnSBFaqKaSNnLmzFxabLyNHe                          
1991-02-05 16:26:01,1991,1,19910101,19910205,    7488262499.98,    2703605593.79,        3.84,        3.55,        0.36,      29325569.52,  357177650576.43,    2995711411.53,    703923694,    761038160,0000000437
1991-02-05 16:49:01,1991,1,19910101,19910205,    7326099072.62,    3995740232.83,        6.48,        6.01,        0.55,     779883188.88,   63925273910.76,    6214873511.60,    617043404,    664515860,0000000347
1991-02-05 17:36:05,1991,1,19910101,19910205,    7113065460.77,    2156775306.43,       15.08,       13.02,        0.30,     973236779.29,  807655996565.74,    6964398053.73,    143061388,    165614632,WFYoXJTwetIPrSRgPIQQFQDWIJGHMRnFFxMqbJlSjGJyqINQxxHNlwcS    
1991-02-05 20:29:03,1991,1,19910101,19910205,    5450823861.21,    2978122690.38,        4.11,        4.11,        0.55,     703477153.14,  389726963028.24,    7235556008.61,    724625456,    725222481,0000000342
1991-02-06 02:33:02,1991,1,19910101,19910206,    6108960743.23,     297808031.16,        4.54,        4.16,        0.05,     546158491.91,  868495494373.24,    1756141155.99,     65612950,     71523695,AOUEDVXombADyRwbaCtIgakebE                                  
1991-02-06 07:55:05,1991,1,19910101,19910206,    3335519095.08,    1612316761.92,       23.80,       20.80,        0.48,     376712866.40,  185704296030.23,    2007154670.66,     67743205,     77509766,0000000061
1991-02-06 15:19:00,1991,1,19910101,19910206,    2896435848.67,    1326259382.42,      108.19,      100.47,        0.46,     548863057.11,  737344106876.75,      44560322.06,     12258981,     13201191,UYPksfvvLGxGXaw                                             
1991-02-06 15:27:01,1991,1,19910101,19910206,    7162886195.49,    2776810860.08,        3.05,        2.78,        0.39,     202000146.97,  799048530976.56,    8906937827.50,    910319736,   1000086748,0000000276
1991-02-06 16:12:01,1991,1,19910101,19910206,    9120482270.32,     940237538.62,        2.07,        2.03,        0.10,     576525319.66,  927722742873.22,    8645823972.13,    454306424,    464201280,0000000127
1991-02-06 21:43:04,1991,1,19910101,19910206,    4998608643.66,     897240474.07,        1.66,        1.66,        0.18,     652417206.15,  181143856088.58,    2762675660.60,    539505675,    540488823,bGFUwQXggAZypFjRCphMxBp                                     
1991-02-07 02:39:00,1991,1,19910101,19910207,    6020220658.12,     601136748.33,        0.94,        0.79,        0.10,     499872411.32,  637544631978.94,    6087698684.91,    642326996,    756913514,0000000153
1991-02-07 05:30:02,1991,1,19910101,19910207,    7640901916.99,    2256055557.09,        8.78,        7.57,        0.30,     957383320.09,   56027425879.18,    9628900135.91,    257090052,    297877444,UXdbFfGONxFQaJWKidnPyrFyxiJWxQqdiZGTDCBBLWJOaRrnziABDP      
1991-02-07 08:03:00,1991,1,19910101,19910207,     830640686.99,     369897421.90,        0.39,        0.38,        0.45,     295922950.57,  578269617666.75,    5614617329.42,    945870890,    967275617,0000000058
1991-02-07 08:56:03,1991,1,19910101,19910207,    6326371385.07,    2528043392.37,       15.31,       13.06,        0.40,     908773873.65,   13079148752.31,    5529529741.93,    165152529,    193630755,0000000083
1991-02-07 12:55:03,1991,1,19910101,19910207,    6652431054.87,    4631902318.31,        6.78,        6.67,        0.70,     280120418.75,  960123343159.23,    2481743313.43,    683483313,    694708772,0000000538
1991-02-07 20:57:03,1991,1,19910101,19910207,    3564541665.73,     847755391.01,        1.71,        1.56,        0.24,     468243059.93,  780121922114.14,     212924893.29,    495617342,    544368002,0000000530
1991-02-08 02:52:02,1991,1,19910101,19910208,    1899668061.58,     756169506.66,        1.37,        1.16,        0.40,     167916177.82,  262213179547.58,    6568602094.90,    552700536,    651199897,UBuBOIvLKQLDhMMOeBfQEYECIJYtPzwLCQmZJJWkBRChkInKECe         
1991-02-08 06:18:00,1991,1,19910101,19910208,    8273381559.26,    4175166237.61,       31.97,       31.00,        0.50,     818461295.65,  982844418374.46,    1099763831.09,    130594391,    134692927,SEILRxjOMkIqVKzJMpyPc                                       
1991-02-08 14:58:02,1991,1,19910101,19910208,    1439750632.38,     672943103.94,        0.74,        0.65,        0.47,     687584396.81,  654252793975.59,    9871244896.19,    915248394,   1031304084,0000000270
1991-02-08 18:41:01,1991,1,19910101,19910208,      59481394.71,      38364945.45,        0.27,        0.23,        0.64,     987056547.50,  412613134046.21,     845123311.50,    140747705,    167490038,0000000389
1991-02-08 20:41:04,1991,1,19910101,19910208,    3210268024.29,     292403738.43,        0.35,        0.33,        0.09,     304843174.20,  395622203429.61,    2563912503.91,    847282063,    897158144,0000000381
1991-02-09 00:01:03,1991,1,19910101,19910209,    4196281944.28,      10998582.25,        0.01,        0.01,        0.00,     652909340.40,  221342155582.06,    9863360310.33,    816611363,    921500703,jkQNtijTUPWIyACEHUwYDWHiAhSGWAQDZRfpau                      
1991-02-09 06:44:03,1991,1,19910101,19910209,    4828030666.42,     414848392.67,        0.52,        0.46,        0.09,     294909528.15,  356790151291.27,     133441343.47,    795968766,    906648787,0000000209
1991-02-09 07:22:04,1991,1,19910101,19910209,     600434115.79,     100853066.39,        0.22,        0.21,        0.17,     153281484.97,  882638320996.38,    7565891597.67,    467621725,    475803666,0000000159
1991-02-09 07:51:01,1991,1,19910101,19910209,    5674119638.44,    1482371848.01,       15.72,       13.69,        0.26,     752385445.99,  406019530287.33,    4255881722.78,     94281107,    108245708,0000000310
1991-02-09 08:07:03,1991,1,19910101,19910209,    8260900047.51,    1207336949.66,        3.77,        3.67,        0.15,     765648796.87,  605947058390.31,     323353098.80,    320189171,    328663281,0000000230
1991-02-09 15:07:05,1991,1,19910101,19910209,    5751572959.76,    3752898045.44,        7.55,        6.88,        0.65,     894650508.35,  893900844671.03,    8439640784.00,    497163310,    545737345,URrWMCEjjAQMlPDXCKSTYykITAOonaFqKaLxXRENplefyFTXUPfAME      
1991-02-09 17:33:02,1991,1,19910101,19910209,    7958521224.95,    1991874116.48,        6.91,        5.78,        0.25,     423896903.03,   14894246829.25,    4008179694.50,    288055549,    344442765,EqVOckXbWHRVWKT                                             
1991-02-10 01:48:00,1991,1,19910101,19910210,    6042065038.14,    4051913579.28,       40.75,       34.90,        0.67,     844885575.79,  739668196553.49,    3676410822.79,     99444223,    116114138,SDOiboZkRWRFMPcVEwXbFEBUSlnXWE                              
1991-02-10 04:23:05,1991,1,19910101,19910210,    3905385090.14,    1537996997.60,        1.87,        1.70,        0.39,     576712712.51,  705602683482.95,    4643563490.90,    822463812,    907221496,khQFSuzOQECuuAgqIPwyODLZBGjmVRGPiQUcBeS                     
1991-02-10 04:42:05,1991,1,19910101,19910210,     412508449.75,     179212010.26,        0.30,        0.28,        0.43,     929021791.43,  250444317081.50,    3035024374.62,    596446382,    638343289,0000000372
1991-02-10 08:46:00,1991,1,19910101,19910210,    9261190539.06,     965114059.97,        1.09,        0.92,        0.10,     175430863.09,  530547616667.76,    5298630651.93,    888533426,   1047271035,0000000128
1991-02-10 10:13:04,1991,1,19910101,19910210,    6477852287.28,    2845572632.80,        3.26,        2.98,        0.44,     449047706.85,  220067765148.19,    9991077129.09,    873447646,    956047253,NjBbdPzdnzcriazIATZyKpHDRUiLEuktMMQ                         
1991-02-10 15:19:04,1991,1,19910101,19910210,    4979202492.96,    1557172613.60,        2.25,        1.91,        0.31,     552200955.62,  640662103853.56,    1543827499.34,    691234980,    816309955,dAgSTFNPKlGcAPaGPFaBINEgMBN                                 
1991-02-10 17:13:01,1991,1,19910101,19910210,    7785823585.88,    3634198872.31,        8.58,        8.47,        0.47,     127837839.45,  652867427919.87,    2957628206.82,    423796643,    429240543,0000000319
1991-02-10 23:38:02,1991,1,19910101,19910210,    4646301563.33,      72462437.48,        0.10,        0.09,        0.02,     758701227.78,  644879257637.00,    3972190198.49,    728244427,    820662089,xFzqyuHIBxTFdJHmeCUtAVwHDqNoRjawGCgCmJOqyHIWtkXpPATu        
1991-02-11 07:42:01,1991,1,19910101,19910211,    9293892840.96,    3035082727.01,        7.87,        7.36,        0.33,     607847488.47,  653106325084.30,     868499751.64,    385882626,    412601747,XdCwDlGsXFstGqdCIcNOKJfTOQPnoEeELXbNmwOl                    
1991-02-11 09:27:02,1991,1,19910101,19910211,     345159150.87,      45056906.05,        0.07,        0.06,        0.13,     483490467.01,  479535821521.29,    2360464541.87,    688829899,    709819008,0000000322
1991-02-11 10:32:00,1991,1,19910101,19910211,    9154803858.65,    3727839470.41,        6.77,        6.26,        0.41,     823973666.77,  581968561832.80,    9362642516.97,    550688884,    595206030,0000000548
1991-02-11 16:04:02,1991,1,19910101,19910211,    8590969308.98,     532515313.09,        1.85,        1.81,        0.06,     201726075.57,  911249967708.56,     757661968.45,    288369898,    293399790,FtBtfQuPOGRGanqNBDQhjEMoMnsAALMmvsHOchhcJRRyCZSvMvFxHWkmDcBR
1991-02-11 20:47:02,1991,1,19910101,19910211,    2109984841.72,     655743174.82,        0.69,        0.59,        0.31,     285357633.47,  674876744937.72,    9953923861.77,    955447809,   1105169186,uomkqYTFzNKMUdTRDbKIaXJtAEiCkvdAKGquCuxlVtTjIKhhrMVES       
1991-02-12 00:59:01,1991,1,19910101,19910212,    1981688636.10,    1366591007.62,        4.06,        3.70,        0.69,     701584952.86,  861456151581.96,    3097335344.77,    336271440,    369702535,0000000290
1991-02-12 08:45:05,1991,1,19910101,19910212,    3718059968.13,    2344761142.63,       13.52,       13.13,        0.63,     439448992.59,  471511322974.09,    3415147980.32,    173476433,    178529615,0000000367
1991-02-12 15:26:05,1991,1,19910101,19910212,    8603268636.19,    3683505080.90,        7.59,        6.49,        0.43,     547614853.79,  137919633944.10,    7364187758.28,    485050407,    567163664,0000000492
1991-02-12 22:22:05,1991,1,19910101,19910212,    5325664436.13,    2355029951.05,       26.73,       22.35,        0.44,     121712570.49,  986883554958.23,    7486104160.87,     88112516,    105374909,bxgQQvZGTGLAhNiEtBeOi                                       
1991-02-13 02:45:00,1991,1,19910101,19910213,    4215133377.35,     650567062.95,        0.68,        0.63,        0.15,     534689734.20,  709590993441.59,    7743112089.68,    960796445,   1028586501,0000000021
1991-02-13 08:15:04,1991,1,19910101,19910213,    5922405281.17,    2114454763.99,        2.87,        2.65,        0.36,     942761924.78,  685900460484.01,    7329727358.65,    737503022,    797027947,0000000400
1991-02-13 08:22:03,1991,1,19910101,19910213,    9348346310.44,    4418312880.74,       14.57,       13.15,        0.47,     621660350.16,  647144806410.14,    5281446689.88,    303234102,    336045612,kTvfZnSjcPeiRAaYlMKXFcMxdXNFQvnxFUGUfWCBuP                  
1991-02-13 15:55:00,1991,1,19910101,19910213,    3771533272.55,    2462197166.77,        6.15,        5.84,        0.65,     720745814.05,  957545624929.61,    5003358013.18,    400133181,    421289361,jUEJQTeUUUUpWqTVy                                           
1991-02-13 22:36:04,1991,1,19910101,19910213,     992537858.66,     266321405.57,        1.53,        1.41,        0.27,     200636021.61,  735747344322.59,    9227819704.55,    173786069,    188653287,0000000442
1991-02-14 05:33:03,1991,1,19910101,19910214,    2373081200.31,    1257095820.78,        2.62,        2.39,        0.53,     272415470.85,  714099141222.59,    2680682372.93,    480178325,    526063910,TowVEXvAeasrTiHWVPALdZXSDAITTfJCQqzSNNTWCtSIsyI             
1991-02-14 07:28:02,1991,1,19910101,19910214,    7240587895.54,     351333526.64,        0.41,        0.39,        0.05,      84576545.89,  180294749260.85,     919446016.59,    867344282,    904498452,KHdwbNAWVMTQPRGSGieeObsDdkDgbICOouQHXmaSKGmqYJSzBEVqCEWAfvU 
1991-02-14 07:46:00,1991,1,19910101,19910214,    5952672710.32,    2901858216.28,        4.02,        3.68,        0.49,     912103889.90,  165650909904.04,    1067103901.97,    722147413,    788180625,MFbhTxRgbYIPZIEQDVUFaGQjRSJOLbsQQYPxfYvYi                   
