pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2000-04-18 22:08:01,2000,2,20000401,20000418,    7824398790.12,    2957978589.66,        9.17,        8.14,        0.38,     783160475.13,  497468786678.21,     202017490.11,    322431032,    363523292,RZdBYanPZIQOdxFzEjzUuOCvWrGncSURJAswNDgzGRIZPBLjNhny        
2000-04-19 03:44:02,2000,2,20000401,20000419,    2932369983.98,    1017811016.96,        1.37,        1.17,        0.35,     307188377.57,  484389358886.14,    6717650143.86,    742674961,    869141374,0000000549
2000-04-19 10:08:00,2000,2,20000401,20000419,    4715736736.22,     251085984.53,        0.46,        0.41,        0.05,     614232044.92,  946605928625.77,    9305368938.22,    543165132,    612454757,0000000429
2000-04-19 13:51:05,2000,2,20000401,20000419,    2211072726.36,    1511551287.01,        2.31,        2.25,        0.68,     550047059.99,  356458965161.88,    6565997048.96,    653175291,    672417168,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
2000-04-19 19:48:02,2000,2,20000401,20000419,    8753933178.57,    4572749099.29,       23.79,       20.29,        0.52,     794665666.80,  922540651200.05,    8060406983.02,    192185748,    225376494,0000000257
2000-04-19 22:12:04,2000,2,20000401,20000419,    6848770947.78,     915032188.89,        9.87,        9.60,        0.13,     249263526.20,  288164525478.65,    4439376086.30,     92672260,     95291068,0000000713
2000-04-20 01:10:04,2000,2,20000401,20000420,    4215492552.14,    2460823292.83,       27.01,       25.47,        0.58,     386517578.79,  221663307390.26,    4547340811.91,     91115041,     96623257,0000000687
2000-04-20 02:20:00,2000,2,20000401,20000420,    3882368312.30,    1788918787.10,        2.79,        2.33,        0.46,     729208706.49,  418642930943.76,    9669128827.29,    640197160,    767019318,0000000342
2000-04-20 02:57:01,2000,2,20000401,20000420,    9503993948.75,    3248811086.74,        3.43,        3.12,        0.34,     803436622.18,  864821728884.65,    8926634558.81,    946865133,   1042464411,0000000728
2000-04-20 02:58:05,2000,2,20000401,20000420,    1269989742.38,     584968297.92,        4.71,        3.93,        0.46,     248995773.64,  247046745823.93,     431525386.42,    124289768,    148834489,mVIEpxvLJWUyQpirNRQJNRanTOoeiXAKKIULGQo                     
2000-04-20 09:22:03,2000,2,20000401,20000420,    5122556744.29,    2925749239.83,        3.25,        3.10,        0.57,     357692941.51,  840881155986.57,    1981108040.56,    900407811,    942834633,CfpSJqNzKQKIOUAIXOeRB                                       
2000-04-20 12:30:05,2000,2,20000401,20000420,    1256893272.13,     276131158.37,        1.77,        1.50,        0.22,     687958827.92,  631180314922.24,     373112254.91,    155579845,    184100901,NXbxLSZJmIQDYxaorzRCcnGdEiDKJNBYBQFBD                       
2000-04-20 17:59:04,2000,2,20000401,20000420,    9447674325.65,    2904609700.44,        9.76,        8.49,        0.31,     974148969.14,  629806182175.55,    9841941126.59,    297501910,    342050180,0000000554
2000-04-20 21:18:01,2000,2,20000401,20000420,    8033298408.41,    2195203707.13,        4.50,        4.44,        0.27,     115045666.47,  340678134457.06,    3751649885.77,    488132139,    493970578,wsZWtFCSAzHKmphBa                                           
2000-04-21 01:40:04,2000,2,20000401,20000421,    3124531142.91,     853922756.86,        4.74,        4.14,        0.27,      82936674.65,  463786022830.05,    4038340012.43,    180109671,    206325656,0000000367
2000-04-21 03:19:03,2000,2,20000401,20000421,    4517527942.94,    2269649721.94,       11.98,       10.74,        0.50,     746053529.07,  760993830441.80,    6504221187.61,    189495445,    211393545,0000000124
2000-04-21 07:35:02,2000,2,20000401,20000421,    5927772264.51,    1552794046.17,        1.78,        1.69,        0.26,     914979929.46,  726658707586.66,    4144120125.05,    870127592,    918633917,0000000093
2000-04-21 09:01:01,2000,2,20000401,20000421,    5813746397.78,    1981452777.76,        2.20,        1.90,        0.34,     466544300.77,  102571514954.31,    7800931298.74,    899293612,   1042623352,gabfHxDslnNqJhBIFAQLcSMsSSipIQCAwLMMyfBTFHEiRXQOXGkp        
2000-04-21 14:25:05,2000,2,20000401,20000421,    8031467130.80,     666259255.07,        0.68,        0.65,        0.08,     675989670.80,  143755654559.77,    4972128079.23,    982855521,   1028548657,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
2000-04-21 17:00:03,2000,2,20000401,20000421,    1586030171.04,     528025800.50,        0.66,        0.58,        0.33,     608138798.75,  628564793104.16,     666901979.44,    795562851,    911148181,sUxzKWdUbKFLDJVVZXnuEbYONOMMBVSDsUSXjWgbLLLV                
2000-04-21 17:19:02,2000,2,20000401,20000421,    2860843832.69,    1474686522.70,        1.77,        1.66,        0.52,     713320240.81,  397411251356.30,    4095900754.11,    835250838,    888783619,lIRsVCjCGyLYVBLBOyudOxlQksDSOrdlP                           
2000-04-21 19:51:02,2000,2,20000401,20000421,    4687413863.94,    2930582475.88,        5.45,        5.44,        0.63,     521592519.84,   16631219028.05,    5647530667.01,    537978429,    538421152,XlMstoSukZznSjBWsWA                                         
2000-04-21 21:23:00,2000,2,20000401,20000421,    1588702636.62,     383882861.24,        0.65,        0.58,        0.24,     864836052.28,  768015844638.48,    7184771423.88,    588002303,    658402640,RvibkazZyzKZdOJtOPmQvlMsVsBJTgKTFjaFfTmAdZKERxkHqkibxpwK    
2000-04-22 03:41:02,2000,2,20000401,20000422,    6075979118.39,    3400999620.52,        4.01,        3.36,        0.56,     318841991.98,   97591422113.95,    4488910339.91,    847824993,   1013550413,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
2000-04-22 05:04:01,2000,2,20000401,20000422,    6300047824.36,    2071875789.01,      799.56,      679.63,        0.33,     416439974.40,  426733978985.34,    6576625752.66,      2591262,      3048524,MjKKlGMQzcFUzURCeWKCo                                       
2000-04-22 11:36:00,2000,2,20000401,20000422,    8144469671.68,       7971466.73,        0.03,        0.03,        0.00,     768804074.05,  886438502171.93,    1923532242.83,    235838425,    258886827,cNdfLdFYLNaqknmfArkSQctbvNHgrLSBRBosTcZAyuyAuBkDIIYT        
2000-04-22 16:46:01,2000,2,20000401,20000422,    7647204834.87,    1028538435.83,        4.03,        3.53,        0.13,     950946140.95,  733797164785.81,     813925379.52,    255480008,    291499646,0000000417
2000-04-22 21:24:04,2000,2,20000401,20000422,    9977083754.72,    6229217627.16,       23.38,       21.44,        0.62,     490274504.82,  682692774788.08,    2136696909.24,    266453833,    290574082,0000000724
2000-04-23 00:08:04,2000,2,20000401,20000423,    4643150720.02,    2646789604.76,        5.84,        5.79,        0.57,     173255097.16,  597496334711.88,    3914350865.10,    453418350,    457354589,0000000297
2000-04-23 00:19:05,2000,2,20000401,20000423,    7766758732.04,    1120946227.49,        1.43,        1.32,        0.14,     325508743.45,  159940787576.40,    5729987106.90,    783620409,    846226850,0000000399
2000-04-23 02:17:02,2000,2,20000401,20000423,    6276518167.33,     559364145.12,        0.93,        0.83,        0.09,     572570922.46,  291065175987.43,    3359097827.82,    601707599,    670029242,FoROyYSOMjMuJSGjWPAQHvitjLVMHGEiD                           
2000-04-23 08:46:05,2000,2,20000401,20000423,    9712599105.74,    2508771346.96,        8.20,        7.32,        0.26,     386747586.46,  284203221953.61,    8913554009.15,    306054881,    342585332,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
2000-04-23 11:49:02,2000,2,20000401,20000423,    3955825011.35,    2004004747.14,        2.06,        1.78,        0.51,     672925328.68,  697786349500.65,    5524844837.13,    973573405,   1128459175,0000000484
2000-04-23 12:26:00,2000,2,20000401,20000423,    6913787435.95,     458045708.99,        0.94,        0.90,        0.07,     900739778.69,  431316726908.68,    9784788434.13,    488030427,    506244558,EfgXVYSUFKShXwJjrYSEWOFdkrRJWhqJOHHUETzZDAOwK               
2000-04-23 15:00:03,2000,2,20000401,20000423,    7664715941.65,    1264597005.04,        1.62,        1.43,        0.16,     880746881.35,  848214079980.13,     893845427.74,    781932340,    883378436,0000000096
2000-04-23 16:16:02,2000,2,20000401,20000423,    3292868249.40,     416440062.67,       25.90,       24.90,        0.13,     135865218.22,  982400336214.43,    1198078673.33,     16079498,     16721275,0000000375
2000-04-23 22:29:02,2000,2,20000401,20000423,    7176289420.54,    4717581238.08,       10.18,        9.24,        0.66,      46639851.87,  163361533863.36,    3334334661.71,    463428849,    510819924,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
2000-04-24 02:13:03,2000,2,20000401,20000424,    5805794691.13,    2673041043.43,        4.46,        3.92,        0.46,     397296580.09,   18274773196.38,    5216729876.72,    599032111,    681659038,BuLgEnqMomFAsMVCmPuZdFUpyQDosfuojsunoeeEGzIQTA              
2000-04-24 06:16:03,2000,2,20000401,20000424,     209765519.64,       1995417.39,        0.00,        0.00,        0.01,     945106232.09,  428045848674.41,    8012404163.56,    717014382,    802878387,0000000453
2000-04-24 09:14:04,2000,2,20000401,20000424,    1868688026.62,     810384344.86,        8.41,        8.22,        0.43,     904976985.57,  516454925542.06,     357772218.64,     96349846,     98644761,yRflLhHvroMJBNHcMIDiQuHspAHUTFVE                            
2000-04-24 10:20:00,2000,2,20000401,20000424,    6997443263.98,    1379351401.01,        2.77,        2.38,        0.20,     637116264.92,  773995879606.33,     182198326.69,    498076419,    579738295,0000000423
2000-04-24 15:30:03,2000,2,20000401,20000424,    4732716912.84,    1522871641.24,        1.83,        1.74,        0.32,     412694366.16,  916117588873.34,    9463441584.05,    834272907,    874095490,0000000029
2000-04-24 19:36:02,2000,2,20000401,20000424,    4258804928.10,    1651334941.10,        2.23,        1.98,        0.39,     412670858.74,  531125514500.57,    5719474323.82,    741676010,    833423190,aoTgMQQOVPapOXWxUW                                          
2000-04-24 21:36:00,2000,2,20000401,20000424,    2039692916.57,     371940235.13,        1.83,        1.70,        0.18,     384999250.50,   86118052541.71,    8293135204.96,    202940471,    219154292,PTNTHCLWsriUMNBFhDQDGtmBPPNiLOSaNy                          
2000-04-25 00:59:03,2000,2,20000401,20000425,    4086700904.94,    1330092303.84,        2.54,        2.28,        0.33,     371944213.62,  195062295306.45,     528558030.92,    523628721,    583872648,xwUeKlAXCyVluTvkPrnFWdDOIjPXQiSTZrcGYVmDvqyIciJsrMAn        
2000-04-25 03:39:05,2000,2,20000401,20000425,    4531988222.31,    2964491905.84,        3.83,        3.40,        0.65,      55425028.97,  512512923923.64,    9340880247.66,    773009815,    870813419,woKEAZMWrUJADbfKGKCHSvIpTxzDNW                              
2000-04-25 10:08:00,2000,2,20000401,20000425,    6000115745.49,    3837815033.97,       16.52,       14.13,        0.64,     346323051.03,  774302663051.18,    2138468818.74,    232368945,    271537819,EOpNrTNggTyLanWFeCMNFOTgxEcs                                
2000-04-25 15:07:02,2000,2,20000401,20000425,    8280292045.09,     102034990.11,        0.27,        0.25,        0.01,     200210970.31,  972316850794.68,    8605053730.70,    374342052,    409142128,hbqmRQQzZhZLFPRJUitjk                                       
2000-04-25 20:42:00,2000,2,20000401,20000425,    7862312806.02,    1650784919.15,        4.83,        4.30,        0.21,     353693523.06,  835537178572.53,    8393003429.57,    341526896,    383847598,0000000614
2000-04-26 00:41:02,2000,2,20000401,20000426,     481815456.64,     294961869.76,        6.46,        6.26,        0.61,     668445283.12,  840528177881.97,    8990852728.42,     45662758,     47084419,0000000011
2000-04-26 00:56:02,2000,2,20000401,20000426,    2763566958.25,    1862012998.12,        3.79,        3.51,        0.67,     329624760.00,  671038760047.50,    1664325069.87,    491380489,    530966841,zjLGtFTCPPZNKuiSbpGAtSHReKZqN                               
2000-04-26 07:06:01,2000,2,20000401,20000426,    7489893999.73,    4828566765.60,        5.95,        5.45,        0.64,     171165961.81,  486022788827.58,    5344525824.34,    811618188,    886364729,0000000208
2000-04-26 11:41:05,2000,2,20000401,20000426,    3007584029.93,    1963596925.82,        2.65,        2.26,        0.65,     867293622.37,  135726772997.65,    2408754436.01,    740242819,    867772381,eCtiNgxUJCEPPEqCstSvzSWEjZQuACaMCMahKyqiJ                   
2000-04-26 16:45:05,2000,2,20000401,20000426,    1858794868.02,    1076797274.07,        8.71,        8.36,        0.58,     133441590.03,  790970502995.71,    8968551523.66,    123683519,    128810860,0000000597
2000-04-26 22:48:04,2000,2,20000401,20000426,    4440547097.46,    1711351231.68,        7.62,        6.86,        0.39,     320711716.05,  690165763081.13,    4536641238.82,    224583554,    249536601,aSSstMUoDTCBSFwDAXBh                                        
2000-04-27 04:59:00,2000,2,20000401,20000427,    3858819945.65,    1242260135.57,        1.33,        1.30,        0.32,     542995578.13,  753482024363.43,    5273619535.37,    931537999,    956592921,0000000152
2000-04-27 05:08:01,2000,2,20000401,20000427,    3051500967.81,     775028372.84,        1.21,        1.20,        0.25,     169118234.84,  934122311123.79,    1436388213.99,    638954757,    643264703,VypTRNPibuJtFroLXOLVGEAJ                                    
2000-04-27 07:39:02,2000,2,20000401,20000427,    5092939286.29,     548037145.64,       15.11,       14.21,        0.11,      78397509.78,  866814751054.20,    4388438906.45,     36270206,     38564844,qwGfggiAFqvxTgZJQRWXHZCdHVbcudDpqFoavSjNXGRrPUMHmSWgSQTnB   
2000-04-27 10:36:00,2000,2,20000401,20000427,    1544962134.89,     438934361.10,       17.72,       15.38,        0.28,     627218060.56,  764562862459.63,    6904282301.73,     24767231,     28533878,0000000066
2000-04-27 14:00:04,2000,2,20000401,20000427,    7917553894.22,    4878939585.04,        5.36,        4.56,        0.62,     111969361.71,  165249053685.07,    2536660901.38,    910936091,   1070335437,XxTsSVWDiCUCqQCKFTueUrOoI                                   
2000-04-27 16:41:03,2000,2,20000401,20000427,    1213478347.72,     652436530.75,        1.18,        1.01,        0.54,     810074842.41,  204175506809.79,    7972748127.45,    554909634,    646864835,QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO                        
2000-04-27 20:34:01,2000,2,20000401,20000427,    8732630792.23,    3741125497.86,        6.71,        5.93,        0.43,     156947314.42,  747457527655.82,    3287075272.99,    557195821,    630973395,0000000394
2000-04-27 21:15:02,2000,2,20000401,20000427,    3563130151.86,     924070180.76,        1.02,        0.93,        0.26,     670148668.36,   85907473197.13,    5809532448.29,    903806083,    990133200,SDOiboZkRWRFMPcVEwXbFEBUSlnXWE                              
2000-04-27 23:00:04,2000,2,20000401,20000427,    5090758149.48,     471510199.10,        9.63,        8.51,        0.09,     397140647.50,  676809223967.98,    3485386035.88,     48965461,     55400159,dIUROFpdEPKnAvxuStaoNvigKwOuJxWBRxARLVKLRWwVcvaoYJo         
2000-04-28 03:20:01,2000,2,20000401,20000428,    1603192173.10,     908379187.17,        2.63,        2.41,        0.57,     104460379.99,   22886782006.13,     465455730.03,    344900492,    376785603,0000000489
2000-04-28 08:20:04,2000,2,20000401,20000428,    2737843973.23,     946080988.14,        2.04,        1.75,        0.35,     661619793.07,  773713280927.27,    2306408690.35,    463636237,    539358035,0000000722
2000-04-28 11:55:05,2000,2,20000401,20000428,    3771156670.47,      18127503.69,        0.06,        0.05,        0.00,     590370181.92,  886417255981.65,    3881053669.85,    307065073,    343046660,QdCooISbIemJxvDPFXTMAji                                     
2000-04-28 16:49:01,2000,2,20000401,20000428,    7130079795.96,     240326203.25,        1.91,        1.84,        0.03,     245282201.42,  413265104476.75,    9119910474.55,    125986292,    130373205,UXOUArFTMWTXRKkxJydPJdAVWcjZjnWKO                           
2000-04-28 17:42:04,2000,2,20000401,20000428,    2596679352.83,    1299825941.10,        2.76,        2.30,        0.50,      47187840.39,  163046415312.53,    2264840213.50,    471447659,    564486023,0000000102
2000-04-28 22:08:01,2000,2,20000401,20000428,    7078250263.69,    4507463527.73,       35.08,       31.61,        0.64,     584001702.28,  632767949472.42,    4185412838.04,    128508031,    142603756,0000000081
2000-04-29 03:33:00,2000,2,20000401,20000429,    2353785919.89,     632153709.62,        0.91,        0.82,        0.27,     186121643.57,  127854243285.68,    6452648984.72,    691669844,    770554191,0000000020
2000-04-29 05:54:01,2000,2,20000401,20000429,    7927212340.97,     681769690.16,        0.90,        0.85,        0.09,     498908928.37,  411147631600.88,    4444764522.60,    760830707,    805620429,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
2000-04-29 10:00:03,2000,2,20000401,20000429,    2505448432.41,     686851181.31,        0.99,        0.98,        0.27,     804779839.72,  259470576713.39,    1887447137.58,    695599112,    698928859,YKsCvZFRHKHIOMkwyDfOanJZ                                    
2000-04-29 10:03:03,2000,2,20000401,20000429,    7608283203.75,    1743181520.37,        3.10,        2.89,        0.23,     527385068.99,  744456954626.96,    4153031759.20,    562253627,    603033738,0000000526
2000-04-29 11:20:04,2000,2,20000401,20000429,    8458964883.71,      56470370.83,        0.08,        0.07,        0.01,     150554089.43,  344395726919.48,    4412200414.94,    695937500,    790461235,0000000401
2000-04-29 16:52:00,2000,2,20000401,20000429,    8857961339.63,    4661325500.80,        9.26,        8.98,        0.53,     158431289.15,  870672055921.68,    5802404697.29,    503173122,    518974785,0000000709
2000-04-29 17:04:05,2000,2,20000401,20000429,    3048662357.42,    1745475223.57,        2.73,        2.55,        0.57,     742902611.76,  806447568392.46,    8452772938.91,    639531182,    684364750,drtQyTTaYrFhVuUaKdIJHCACRLXgXRBYvRMIbpOlKUzGVYHTCZ          
2000-04-29 17:05:03,2000,2,20000401,20000429,    1641780875.53,     337836078.57,        0.65,        0.57,        0.21,     174087215.65,  578423037833.29,    9302685254.24,    517394484,    594724489,wuPNbKrcocPhyHiIStyXcVOWUM                                  
2000-04-29 17:57:05,2000,2,20000401,20000429,    4668775881.74,     406307736.97,        0.52,        0.47,        0.09,     450259805.27,  172944210951.63,    8297144643.90,    774770305,    858884648,RPoVaCYHTdSAzooxmkNUlvRzFDKeWzoiZK                          
2000-04-29 22:05:03,2000,2,20000401,20000429,    5815212475.53,     775261324.47,        1.42,        1.20,        0.13,      40342545.59,  192543191605.69,     907618952.14,    547228954,    647572375,zfJiHEQXeHHNcQiFwGiIQukjqzaAlCyAVvOSSJ                      
2000-04-29 22:37:05,2000,2,20000401,20000429,    8434399247.78,    3783758382.07,        6.20,        5.46,        0.45,     575398466.73,  429699683539.02,    5984094538.11,    610164446,    693235955,CuYBAPHKujvSiuYnQXHIOCiLRSUdAURPw                           
2000-04-30 03:09:05,2000,2,20000401,20000430,    9166900605.04,     670249586.09,        8.15,        8.06,        0.07,     231464329.91,  739625946391.59,    5057861779.96,     82254895,     83155633,0000000666
2000-04-30 05:30:01,2000,2,20000401,20000430,    9349107857.81,    3546169691.67,        3.63,        3.09,        0.38,     501911542.23,  646469546505.05,    6599043294.22,    976757590,   1149485664,0000000279
2000-04-30 09:19:01,2000,2,20000401,20000430,    5524634000.17,    1703333673.18,        3.57,        3.28,        0.31,     482084049.69,  556795194989.83,    2184145938.44,    477007714,    519173829,0000000677
2000-04-30 14:43:01,2000,2,20000401,20000430,    4229110148.39,     687201223.81,        1.08,        0.91,        0.16,     244466112.05,  394799668515.55,    3983844528.15,    634494592,    758957388,xorOqoimeVGhfEcDQZ                                          
2000-04-30 17:10:00,2000,2,20000401,20000430,    6475659397.15,    4466536401.28,       10.63,        9.12,        0.69,     320855814.02,  335755885297.44,    5249313653.30,    420164071,    489803235,0000000122
2000-04-30 21:36:05,2000,2,20000401,20000430,    6275663261.31,    3760531096.92,       13.38,       12.73,        0.60,     245738162.00,  278109980401.76,      81273391.61,    281083174,    295498634,LHLtYYBVQKIMsKuLPRKpMFxNQ                                   
2000-05-01 02:38:05,2000,2,20000401,20000501,    9086663826.28,    1161758636.79,        1.57,        1.42,        0.13,     939736848.10,  937958624251.98,    9917701290.67,    740627716,    816564557,mqQCOozeEqLNZRIVvzkMzMXNakRApPHZgiZkjTsfYcs                 
2000-05-01 05:13:04,2000,2,20000401,20000501,    1069038964.68,     717915184.54,        2.14,        1.88,        0.67,     629832230.84,  433574870040.35,    8801799212.67,    335552314,    382852708,0000000519
2000-05-01 08:46:01,2000,2,20000401,20000501,    9404927875.64,     868791622.49,        1.57,        1.43,        0.09,     991398796.72,  707271695176.07,    2197658771.25,    554147615,    609251031,0000000356
2000-05-01 12:36:00,2000,2,20000401,20000501,    8978539688.65,    5679942259.38,        9.45,        7.95,        0.63,     311011438.03,   16296701127.87,     350660529.04,    600919750,    714246370,0000000654
2000-05-01 14:46:01,2000,2,20000401,20000501,    2118090463.95,    1372338578.32,        3.40,        2.99,        0.65,     438251274.47,  939170055733.17,     643871470.19,    403774086,    459440508,gVtbgRWKIiufnJZQdtjckSLWmSEMpJaXKDKjXTLhnSpzLVQyFW          
2000-05-01 20:29:02,2000,2,20000401,20000501,    6230440974.31,    3285426500.21,        4.38,        4.35,        0.53,     244839242.28,  887557067057.68,     680887170.54,    750691283,    755708755,ClgfvuSryuyzvLbfiwCjvlhEFx                                  
2000-05-02 00:04:01,2000,2,20000401,20000502,     661717672.37,     263802141.71,        0.33,        0.29,        0.40,     377458964.75,   92462049021.21,    1219700665.06,    800465395,    913694940,ERWoRywkyIrldMkOnNszezIHzHBJvoTOgGsWGlOjMnrhbXKEZr          
2000-05-02 02:31:02,2000,2,20000401,20000502,    2720366196.83,    1173318279.63,        3.80,        3.49,        0.43,     168107804.03,  708411788541.21,    9100529669.64,    308473548,    336584184,FIWNBUTTRSvRhTjoZJPDHIISMMGfkRUiqDCDrxJwhTOJWDeHodT         
2000-05-02 06:45:04,2000,2,20000401,20000502,    1661820314.62,    1007984390.49,       59.64,       51.45,        0.61,     777243146.00,  346086570788.33,     143666015.25,     16902541,     19589920,0000000685
2000-05-02 07:30:05,2000,2,20000401,20000502,    7568088686.25,    3761685109.80,        7.61,        7.33,        0.50,     735435010.18,  525157247666.47,    9227874470.44,    494271911,    513187817,PXnQrBoBIAwBnkhy                                            
2000-05-02 08:30:02,2000,2,20000401,20000502,    8858768284.79,     830965179.85,        0.96,        0.85,        0.09,     748929330.13,  279191379516.19,    6627820588.15,    869046109,    979968365,kTvfZnSjcPeiRAaYlMKXFcMxdXNFQvnxFUGUfWCBuP                  
2000-05-02 15:04:03,2000,2,20000401,20000502,    1577528664.61,     378799363.33,        0.79,        0.75,        0.24,     503317245.61,  574839950663.61,    4413427051.08,    481536854,    508449816,0000000352
2000-05-02 21:42:03,2000,2,20000401,20000502,    4541265137.84,    1679359059.55,        1.84,        1.54,        0.37,     318094678.25,    7209844769.74,    9232014105.26,    911928898,   1087747315,ieIyBwMxVgOHXKQlnyDjuAKXXV                                  
2000-05-03 01:21:00,2000,2,20000401,20000503,     512695466.03,      32905634.63,        0.03,        0.03,        0.06,     561325010.99,  448045604139.99,    3725922276.05,    965474121,    971659558,0000000694
2000-05-03 06:21:02,2000,2,20000401,20000503,    7966693818.74,    1316582106.30,        2.17,        2.04,        0.17,      64751789.05,  554203325491.77,    7299906133.89,    608093239,    644004312,yzNNhnGqNLJrRPOySRjFFxFDFhP                                 
2000-05-03 12:01:01,2000,2,20000401,20000503,    8520496027.08,     364867843.22,        0.59,        0.54,        0.04,     860405109.55,  594833820540.21,    3315371142.36,    622402263,    679081470,SGWqSybFZTGlnKCJOHffHLXNReuSiWajMQl                         
2000-05-03 12:35:03,2000,2,20000401,20000503,     947805275.01,     287109744.59,        0.43,        0.41,        0.30,      27441518.38,  544980810813.56,    7542045780.73,    667045770,    698858311,0000000231
2000-05-03 18:56:00,2000,2,20000401,20000503,    6562250309.28,    3909131651.22,        4.96,        4.19,        0.60,     147232925.18,  600870177086.37,    6368192215.10,    788227504,    932891951,0000000250
2000-05-03 22:49:03,2000,2,20000401,20000503,    5093939452.92,    2184993298.85,        3.11,        2.89,        0.43,       8480810.00,  983979412408.35,    6139112424.74,    701667017,    756106765,0000000228
2000-05-04 04:07:05,2000,2,20000401,20000504,     476424226.15,     219633005.68,        0.22,        0.21,        0.46,      58480538.52,  516918515593.42,    7236854172.56,    996524865,   1025895366,0000000701
2000-05-04 04:13:04,2000,2,20000401,20000504,    3941465966.31,     333133837.79,        0.49,        0.42,        0.08,     739461693.34,  400807259621.74,    6507005856.12,    679618058,    795332321,0000000524
2000-05-04 10:46:00,2000,2,20000401,20000504,    2914381564.03,     302277797.25,        0.43,        0.36,        0.10,     997030510.34,  430775368335.65,    8880503941.15,    705413425,    835514851,CdLzhVdKCQdPOVmpTbFPnQeQgxuyFlcrdqoLDUETDZrgWwQTd           
2000-05-04 16:36:05,2000,2,20000401,20000504,    3326435154.82,    2169607463.55,        4.68,        4.47,        0.65,     966177200.86,  655610578532.86,    9736971307.27,    463651858,    485672804,WFlFTbVlTVspsIoDkeAEVTZURsmqAAXkGnIhxZAmXfPSUqIEAkETNtma    
2000-05-04 20:03:02,2000,2,20000401,20000504,    8868940433.09,    2925109811.76,        7.73,        7.21,        0.33,     904642692.71,  947864145464.72,     226036764.84,    378360253,    405952224,SlKfqLDYXjoTaLGHiexRGpZkrNzXASxDMRnSilhktIATBX              
2000-05-04 22:12:01,2000,2,20000401,20000504,    3346234301.95,     807203733.87,        1.82,        1.73,        0.24,     380263932.00,  771814155858.78,    5697445539.04,    443417101,    466445235,0000000085
2000-05-05 04:44:02,2000,2,20000401,20000505,    2559215414.35,    1524900629.85,        2.82,        2.45,        0.60,     626164849.06,  551861940431.67,    8230987557.33,    540890265,    622318066,0000000239
2000-05-05 05:16:00,2000,2,20000401,20000505,    2182378764.24,      97751880.83,        0.34,        0.32,        0.04,      37301525.37,  884732153310.94,     808755790.57,    286141508,    304416252,jmBnuXebDSctrsfoajVEqzDFZabfXvuDOiQrHMPPBfn                 
2000-05-05 09:45:00,2000,2,20000401,20000505,    1320932147.12,     564734197.16,       52.94,       48.82,        0.43,     935223308.41,  749884259643.55,    6572270832.60,     10667893,     11567200,xyrTpxryTSQNQSeNzhwRP                                       
2000-05-05 11:01:04,2000,2,20000401,20000505,    1301442029.73,     861006307.03,        2.83,        2.80,        0.66,     288870206.19,  350573156366.48,    7674627413.06,    304154326,    307777055,0000000322
2000-05-05 16:55:01,2000,2,20000401,20000505,    1214713320.44,     192370068.28,        0.29,        0.24,        0.16,     661069977.33,  590710337675.56,    3676479946.92,    664658025,    791967445,0000000700
2000-05-05 20:20:00,2000,2,20000401,20000505,     957957968.18,     101994476.74,        0.15,        0.14,        0.11,     392523242.23,  523625237165.09,    3954016731.53,    695712294,    743693148,BzijSDvPCIJvDDDXrPdu                                        
2000-05-06 00:05:01,2000,2,20000401,20000506,    2807830565.06,    1673185845.46,        1.82,        1.72,        0.60,     848203981.59,  984339622784.96,    4122654289.22,    920382159,    971347871,0000000617
2000-05-06 05:38:02,2000,2,20000401,20000506,    1995092953.34,     727400652.07,        2.10,        2.08,        0.36,     551481559.70,  160279942668.96,    5807730684.88,    346290791,    349695660,0000000683
2000-05-06 09:43:02,2000,2,20000401,20000506,    3851289605.75,     910542642.73,       11.85,        9.96,        0.24,     266684949.75,  520334038293.63,    8619215467.29,     76818648,     91445757,jsdDAwXwiGnnsJKOpDQP                                        
2000-05-06 11:58:00,2000,2,20000401,20000506,    5616697805.28,    3212237645.69,        7.42,        6.45,        0.57,      56108179.20,  855093797295.20,    1822668228.88,    432873207,    498231485,0000000472
2000-05-06 12:08:01,2000,2,20000401,20000506,    8986983333.09,    2407582778.35,        2.64,        2.34,        0.27,     734163824.48,  863585143877.33,    6771800750.95,    910956887,   1029508761,0000000391
2000-05-06 16:22:02,2000,2,20000401,20000506,    3103227796.47,    1888882367.81,       14.44,       13.54,        0.61,     127496449.31,  678710818967.41,    6813522352.02,    130826337,    139549905,0000000112
2000-05-06 19:52:04,2000,2,20000401,20000506,     406121529.86,      48083844.89,        0.06,        0.05,        0.12,     665246673.42,  583091478878.30,    5177371684.81,    845458810,    988772551,WKHSDaFEDSYXOynePKHWBGLeJ                                   
