pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1970-09-13 08:58:03,1970,3,19700701,19700913,    5586709283.37,    2513898997.93,        5.83,        4.92,        0.45,     272166349.72,  654040002441.08,    8821148138.37,    430950740,    510670767,0000000065
1970-09-13 10:52:01,1970,3,19700701,19700913,     184924145.50,      95427963.06,        0.28,        0.23,        0.52,     156548324.91,  183617388111.33,    4629296668.28,    343937578,    412382846,0000000127
1970-09-13 18:24:00,1970,3,19700701,19700913,    8362590904.06,    4153280098.33,       11.78,       10.18,        0.50,     410367668.50,  993418613424.60,    4647083472.17,    352453426,    407931168,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1970-09-14 03:42:00,1970,3,19700701,19700914,    5524873255.38,    2236854237.83,        2.38,        2.25,        0.40,     861423224.79,   96795867211.58,    1144634282.69,    940198426,    996310846,UYPksfvvLGxGXaw                                             
1970-09-14 21:44:00,1970,3,19700701,19700914,    4931592490.55,    1887865020.32,        3.90,        3.81,        0.38,      13534174.92,  500207646192.33,    1785771000.39,    483999561,    495194223,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
1970-09-15 13:00:04,1970,3,19700701,19700915,    6197855493.34,    4312002540.30,       33.64,       28.50,        0.70,     912694691.11,  968948990572.31,     549154326.69,    128177665,    151289280,0000000145
1970-09-16 00:40:04,1970,3,19700701,19700916,    5088906398.65,    2982538331.17,       16.79,       14.54,        0.59,     614000704.96,  954344877103.58,    5305150156.55,    177679808,    205139689,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
1970-09-16 01:21:03,1970,3,19700701,19700916,     937846636.13,     271635672.11,        0.67,        0.57,        0.29,     145116597.52,   19533663090.20,    9364422785.94,    403977186,    479360552,0000000104
1970-09-16 04:25:04,1970,3,19700701,19700916,    4640264242.13,    2924912087.68,        3.14,        2.70,        0.63,     283082266.80,  564708862283.66,    6244066039.91,    930080465,   1085123349,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1970-09-16 11:56:00,1970,3,19700701,19700916,    9051231552.39,    4280353937.90,        4.93,        4.93,        0.47,      64991103.96,  641173824862.50,    3779137806.47,    868660605,    869064232,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1970-09-16 20:12:04,1970,3,19700701,19700916,    7988051263.59,    2184294719.56,        2.56,        2.50,        0.27,     836296256.43,  786541019015.44,    6616666313.97,    852239868,    872119619,0000000144
1970-09-17 21:14:05,1970,3,19700701,19700917,    1163449880.76,     398322673.72,        0.41,        0.36,        0.34,     947975125.33,  341803590327.41,     523990964.51,    970698190,   1121672454,0000000020
1970-09-18 10:42:01,1970,3,19700701,19700918,    8575491007.22,      31545220.52,        0.08,        0.08,        0.00,     320628083.20,  317726487698.41,    2662410306.42,    374612649,    402635130,BCRRYMzpoAimKRITzLWLsoomeKjnZvguJDE                         
1970-09-19 13:29:00,1970,3,19700701,19700919,    7843488235.74,    2233629232.90,        5.02,        4.31,        0.28,     290627583.54,  180426395149.60,    4411494061.55,    445188495,    517906992,xyrTpxryTSQNQSeNzhwRP                                       
1970-09-20 03:31:03,1970,3,19700701,19700920,     204567635.15,      72380941.40,        1.63,        1.51,        0.35,     586089525.92,  815342196151.52,    9790122448.70,     44404705,     47868987,0000000029
1970-09-20 16:50:00,1970,3,19700701,19700920,    8111430252.14,    4536913476.71,        5.96,        5.71,        0.56,     623563837.91,   73812666886.89,      85756720.37,    761604522,    793895656,0000000143
