pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1988-07-29 13:14:04,1988,3,19880701,19880729,    1960178838.90,     744750939.61,        5.01,        4.45,        0.38,     815697337.07,  398981962139.29,    3703814886.67,    148744702,    167185913,0000000059
1988-07-29 14:46:00,1988,3,19880701,19880729,    4164751816.78,    1124915257.55,        1.22,        1.12,        0.27,     879145472.68,  350430543253.04,    2785429783.87,    919385233,   1005139311,0000000052
1988-07-29 17:25:03,1988,3,19880701,19880729,    4194317802.96,     480012668.20,        0.54,        0.47,        0.11,      20419190.12,  542638241766.47,    2286477471.35,    882640728,   1017150356,0000000488
1988-07-29 20:35:03,1988,3,19880701,19880729,    9731655015.61,    6091212317.12,       31.80,       27.07,        0.63,     959961732.79,  664620988719.67,    2181802539.58,    191571671,    224994056,0000000020
1988-07-29 23:18:03,1988,3,19880701,19880729,    4842421036.84,    1159652167.79,        2.11,        1.77,        0.24,     443070219.43,  708420153602.99,     947382437.26,    550677297,    657002964,0000000440
1988-07-30 00:52:01,1988,3,19880701,19880730,    5803963890.55,    2832129429.96,        3.05,        2.63,        0.49,      28173037.48,  439554599379.25,    1838574753.83,    929699682,   1075310971,0000000350
1988-07-30 05:36:05,1988,3,19880701,19880730,    1907838573.97,    1088028519.06,        1.41,        1.22,        0.57,     763129062.45,  734597727611.75,    7783938409.07,    771151572,    891598583,EfgXVYSUFKShXwJjrYSEWOFdkrRJWhqJOHHUETzZDAOwK               
1988-07-30 12:14:03,1988,3,19880701,19880730,    5623896654.53,    1159977674.91,        2.56,        2.14,        0.21,     151680380.89,  112845648250.00,    7699504915.38,    452594575,    541112534,0000000281
1988-07-30 13:01:01,1988,3,19880701,19880730,    9271742036.89,    3195413643.74,       20.92,       20.56,        0.34,     919580743.01,   83482860529.90,    2208453055.36,    152749486,    155383418,0000000190
1988-07-30 21:19:03,1988,3,19880701,19880730,    6389762694.19,     786976413.26,        1.34,        1.20,        0.12,     133587703.96,  707828448101.60,      66286549.98,    588665334,    655143305,0000000165
1988-07-31 04:18:04,1988,3,19880701,19880731,    7198790710.81,    4514936364.59,       36.04,       34.18,        0.63,     782189550.67,  905213840253.40,    8629813921.88,    125276475,    132077991,0000000468
1988-07-31 10:44:03,1988,3,19880701,19880731,    5817467702.17,    1709887253.03,        5.73,        5.20,        0.29,     901288433.54,  189220662309.81,    5295511941.26,    298569476,    329050089,0000000174
1988-07-31 14:05:05,1988,3,19880701,19880731,    5052454963.40,     790818260.96,        1.08,        1.02,        0.16,      16063922.27,  876615566490.71,    7042800537.45,    734103026,    778616346,0000000061
1988-07-31 19:57:05,1988,3,19880701,19880731,    5042789673.41,      78261399.35,        0.20,        0.20,        0.02,     823102138.03,  202358869135.69,     687944803.01,    385688809,    390360196,0000000172
1988-08-01 02:26:05,1988,3,19880701,19880801,    9960302109.35,    2887330782.07,      482.75,      409.04,        0.29,     186760614.75,  544373388436.71,    9199241590.48,      5981058,      7058800,0000000331
1988-08-01 07:42:00,1988,3,19880701,19880801,    5275387549.67,     697410457.87,        1.12,        1.09,        0.13,     544662564.44,  115638741230.03,    5490653891.16,    622440199,    641437094,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1988-08-01 17:26:02,1988,3,19880701,19880801,    8243768349.30,     156038769.12,        0.16,        0.14,        0.02,     787781760.70,  965739601658.65,    5290913223.03,    963036827,   1131278180,wJOkBHercikQYJdMIbNOgrHyjAnaRBq                             
1988-08-01 22:10:02,1988,3,19880701,19880801,    1108686012.01,     717896987.53,        2.31,        1.99,        0.65,     284158203.45,  196317888138.71,    5520264488.70,    310949137,    360946982,0000000500
1988-08-02 05:18:03,1988,3,19880701,19880802,    7228511534.34,     356442676.03,        0.36,        0.35,        0.05,     184274425.42,  744414628540.13,    9855510646.60,    978944837,   1006889534,xKSLHLQHLoSoXvqFuKQUbXRVFUTzWeCGVANNrqhMIvqtVUIFANTIGTDXQY  
1988-08-02 07:56:02,1988,3,19880701,19880802,    9451071933.40,    2669428439.47,      116.45,      101.39,        0.28,     408699215.78,  620327037496.09,    2039594265.34,     22923750,     26328680,QvHyCLASGznHXEBUJdKwVOkSF                                   
1988-08-02 10:20:03,1988,3,19880701,19880802,    6266823531.46,    2536460123.05,       10.81,        9.61,        0.40,     536312016.50,  223501712211.14,    3405631856.58,    234563913,    263932001,0000000051
1988-08-02 19:45:05,1988,3,19880701,19880802,    1452490857.97,     277163708.98,        0.41,        0.37,        0.19,     674771282.24,  939153573130.57,     746432054.15,    680981720,    751982620,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
1988-08-02 21:32:02,1988,3,19880701,19880802,     848378565.23,     227027987.76,        0.24,        0.21,        0.27,     458687112.57,  191450547061.91,    2294772745.22,    943777902,   1074707189,LnngLMAUXrHXWgzkDKcqvIHwWnw                                 
1988-08-02 21:59:04,1988,3,19880701,19880802,    8837797864.40,    3461103187.55,       12.93,       12.16,        0.39,     561694761.45,  123229206698.42,     104242751.23,    267778086,    284648659,0000000268
1988-08-03 03:54:05,1988,3,19880701,19880803,    2944622713.49,      30010071.94,        0.04,        0.04,        0.01,     174113997.38,  533397727005.64,    6353716050.12,    719050413,    758982345,PNXHmiKGiMMrvNbDEPSIeIWxXMXiSSuDNOXiRDMXJXCEZ               
1988-08-03 12:51:00,1988,3,19880701,19880803,    6950108467.10,     477021715.52,        0.71,        0.64,        0.07,      79365019.53,  723358020234.18,    9096629766.23,    676345770,    740175804,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1988-08-03 18:26:01,1988,3,19880701,19880803,    8962694010.28,    6118364669.45,        6.57,        5.83,        0.68,     102017372.84,  296729987568.04,    3264652072.82,    931238239,   1049005209,0000000358
1988-08-04 03:52:05,1988,3,19880701,19880804,    7515846835.02,    2871238437.08,        4.73,        4.08,        0.38,     233402480.30,  526588130386.18,    3603091011.41,    606966091,    703026526,SDPOfOXQQUJpzDMAjFvJhcQscRUtxyuaSIwQpFkqWSqHKFbvlEzuAAv     
1988-08-04 04:34:05,1988,3,19880701,19880804,    8233141063.48,    4469174717.66,       10.78,       10.13,        0.54,     426367741.60,   45614561271.46,    2835454201.38,    414690129,    441033419,hgbGUcvEIFYUfMSSWo                                          
1988-08-04 13:08:01,1988,3,19880701,19880804,    4130713430.78,    2275738562.36,        2.76,        2.55,        0.55,     858170766.60,  937943173619.03,    7775141225.40,    823737264,    893329608,0000000310
1988-08-04 13:34:03,1988,3,19880701,19880804,    7780727748.90,    1641517675.54,        3.64,        3.36,        0.21,     478751442.56,  318111319839.03,    6010791395.92,    451349532,    489202015,0000000173
1988-08-04 19:36:00,1988,3,19880701,19880804,    5553483555.50,     253305742.19,        0.30,        0.27,        0.05,      20268837.80,  969660483751.00,    2457229515.65,    858175947,    933120490,whOJbSWAVgSKFSagITxNTGeTKRETrj                              
1988-08-05 02:46:01,1988,3,19880701,19880805,    7930330483.86,    2634494892.00,        7.99,        7.04,        0.33,     809632229.10,  350792977195.42,     733122725.97,    329744720,    374276154,0000000418
1988-08-05 03:39:00,1988,3,19880701,19880805,    7859581876.08,    2184710951.57,        6.19,        5.53,        0.28,       9396043.37,  219330231162.94,    5312781571.43,    353093404,    394912381,tIQhBMsrCVjURfdRrPGAwunOeKXHJfXYrhtlsHQ                     
1988-08-05 03:48:00,1988,3,19880701,19880805,    8395805503.69,    1498418648.19,        2.21,        2.18,        0.18,     552673780.91,  443833421592.15,    8586025958.98,    678350498,    687818850,0000000171
1988-08-05 05:43:03,1988,3,19880701,19880805,    5473499589.17,    1274680200.06,        2.48,        2.28,        0.23,     449189091.49,  902102345865.35,    3829421167.76,    513677816,    559649553,0000000510
1988-08-05 13:21:01,1988,3,19880701,19880805,    8700153780.49,    3402641479.41,        4.70,        4.65,        0.39,      16053807.77,  142816191105.57,    4096098204.05,    723838469,    731021039,FXXFFyLYBSCOYFGdYBtGPVlkDpAXSQEO                            
1988-08-05 14:10:01,1988,3,19880701,19880805,    3413834963.58,     466517490.93,       26.92,       25.87,        0.14,     551377044.14,   87566607645.11,    6208620617.26,     17329150,     18030026,0000000022
1988-08-05 19:44:03,1988,3,19880701,19880805,    9224377162.61,    3774196852.15,       17.59,       15.07,        0.41,     605132656.26,  640974998716.78,    5925770845.99,    214555078,    250452855,NCagiwwwgLbKUGJnDXPlFVVlKLdiMGGxNxCFEAnCZXYAyG              
1988-08-05 22:11:04,1988,3,19880701,19880805,    2437806626.45,    1422598480.20,        1.91,        1.90,        0.58,     987697344.45,  407812640339.83,    8563314353.37,    746410437,    749195823,cZVGzvnbjYVMacUZDbSeXKONdFYOQSITMVPEvvO                     
1988-08-05 22:33:04,1988,3,19880701,19880805,    4911596000.36,    2164450000.95,        2.28,        2.17,        0.44,     673359504.64,  531969670737.08,     399787896.43,    948399303,    997637359,LYiKeqfCDLKJPVMOOPoojlCjSgLKuUGuEThnDdZSznCEeM              
1988-08-06 04:30:01,1988,3,19880701,19880806,     559918376.06,      10232189.50,        0.02,        0.02,        0.02,     739280041.46,  766402926800.20,    5195940338.96,    580200450,    640782330,0000000325
1988-08-06 06:12:04,1988,3,19880701,19880806,    1895657046.30,    1086531178.50,        3.78,        3.61,        0.57,     139047858.33,  881898135082.68,    5270498770.42,    287363665,    301327107,0000000366
1988-08-06 08:29:02,1988,3,19880701,19880806,    3590825617.96,    1410835388.19,        4.70,        4.14,        0.39,     478754307.67,  174190196565.33,    1912551293.37,    300261803,    340478504,ytwHZYvhGRHFiDcsVeJWQNLesJpxiFvwjAVBhmgAsdAIeWfejBUNAegSP   
1988-08-06 15:24:04,1988,3,19880701,19880806,    5344419445.56,    2819846456.06,        6.06,        5.40,        0.53,      49367888.59,  448038929188.35,    7646851269.67,    465608184,    522329982,qNBRLBcNHRMNCOGgoLutSmLjluU                                 
1988-08-06 16:43:02,1988,3,19880701,19880806,    7954403794.76,    4353020552.61,        5.98,        5.81,        0.55,     318873210.25,  399356315191.24,    7781284350.95,    727931194,    749161107,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1988-08-07 00:51:01,1988,3,19880701,19880807,    9014523057.77,    1840918944.21,        3.52,        3.14,        0.20,     123224059.11,  154059903800.09,    3475080026.80,    522575916,    586170831,lRFFxbuSdaaOoGESnCUfCnNBiAPfzULXLkvvOKypCeBBGHyQXbghJLPQpGBX
1988-08-07 02:16:03,1988,3,19880701,19880807,    1396822654.72,      39058511.29,        0.06,        0.06,        0.03,     673545791.33,    4907683872.88,    8945789242.51,    655557459,    669266557,0000000312
1988-08-07 09:34:04,1988,3,19880701,19880807,    5592901349.42,    2420601877.46,       15.16,       12.76,        0.43,     290275694.44,  896591340700.70,    1776782574.89,    159651088,    189709717,UXOUArFTMWTXRKkxJydPJdAVWcjZjnWKO                           
1988-08-07 14:48:01,1988,3,19880701,19880807,    7682923173.85,    1406857826.47,       11.85,       10.01,        0.18,     176843617.08,  391523195485.70,     640576058.88,    118722489,    140504867,hRVIkniwbAqQmPlPILDKSAzOgOgRdhGBaGfND                       
1988-08-07 23:43:03,1988,3,19880701,19880807,    4618197167.34,     302131923.42,        0.67,        0.66,        0.07,     903633986.84,  704077652693.53,    2795259716.72,    451367473,    456459363,0000000196
1988-08-08 05:28:04,1988,3,19880701,19880808,    9505641249.02,    3760004746.90,        6.46,        5.49,        0.40,     100437399.58,  158226125844.39,    8028585096.31,    582153563,    684900209,ixUNwsEWrAGqMWXBRIwqjqqHxULilGPjgGbZlNFANJCXSHFsIplCV       
1988-08-08 07:49:01,1988,3,19880701,19880808,    1410863782.68,     737707134.64,        2.13,        1.92,        0.52,     459049220.27,  283080853623.87,    9134392424.60,    345902254,    384474372,0000000452
1988-08-08 16:15:01,1988,3,19880701,19880808,    2423051521.90,     615684389.84,        2.19,        2.18,        0.25,     405659530.08,   72956489137.56,    5632300671.97,    280595506,    282537529,QJGipNTGNmGNgqosEPXLiJIlrxPpar                              
1988-08-08 17:43:02,1988,3,19880701,19880808,    6426305014.14,      67801480.67,        0.20,        0.19,        0.01,     199240430.84,  885073493043.08,    4472745967.10,    345475405,    361312252,0000000420
1988-08-09 00:18:05,1988,3,19880701,19880809,    3056928005.61,     891204574.11,       19.63,       17.54,        0.29,     488790263.23,  416346923157.49,    9896728032.04,     45399205,     50804962,jaaLOswAWNHAAHrSJdoSSzDViOJjUjQtYhYJQkHMYPSJxGEVzPMFi       
1988-08-09 00:21:04,1988,3,19880701,19880809,    3526846962.08,     620464337.79,        1.33,        1.30,        0.18,     268742340.88,  320691914297.73,    7459633785.28,    467968391,    475504140,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
1988-08-09 02:30:05,1988,3,19880701,19880809,    1633907167.57,     646188708.86,        0.85,        0.74,        0.40,     869570888.70,  558847669390.58,    2417039183.39,    757255590,    876322619,0000000393
1988-08-09 11:53:02,1988,3,19880701,19880809,    1751681883.86,    1175856070.65,        1.92,        1.65,        0.67,     750820147.41,  752899201410.11,    2298260003.58,    612978819,    711158737,0000000316
1988-08-09 12:03:04,1988,3,19880701,19880809,    2613712362.26,    1810485357.98,        2.04,        1.97,        0.69,     346184705.39,  125637778805.62,    6454732935.55,    887479793,    919422517,0000000451
1988-08-09 15:09:02,1988,3,19880701,19880809,     756722780.36,     283698264.06,        0.35,        0.30,        0.37,     747380219.79,  418972878879.63,    3478828524.55,    800131874,    955003100,0000000336
1988-08-09 19:41:05,1988,3,19880701,19880809,    5179004124.90,    1349000544.41,        3.65,        3.27,        0.26,      40479656.62,  826257360193.95,    2232212198.59,    369706050,    412511021,ODMJAOEtZTTMHOSlEvxTQJGKTRjpGLBRILIsO                       
1988-08-09 20:03:00,1988,3,19880701,19880809,    3776858591.46,    1477087649.17,        4.17,        3.78,        0.39,     251758055.46,  656447754363.22,    8728170031.05,    353922276,    391227505,0000000149
1988-08-09 22:53:04,1988,3,19880701,19880809,    6359288003.63,     366382126.36,        0.71,        0.59,        0.06,     506357961.45,  900289556412.38,    5656374030.90,    518188699,    617381935,DZXUKeMqanYSJmmJJTrtXpNjeqMytHJhsCNNHwRycmUEAHBFjpt         
1988-08-10 07:31:02,1988,3,19880701,19880810,    5075955198.40,     771607613.07,        9.63,        9.04,        0.15,     948860913.05,  984780808680.80,    2581320105.20,     80103734,     85363434,OBWjCTLirMOaFnMGgDcFs                                       
1988-08-10 14:14:03,1988,3,19880701,19880810,    7673283180.20,    1704764015.91,        3.05,        2.63,        0.22,      56029093.87,  944659482396.14,    2774627507.87,    559232445,    647013599,0000000495
1988-08-10 16:59:04,1988,3,19880701,19880810,    8923724533.74,    3929531628.43,        8.16,        7.52,        0.44,     405987782.20,  947447659428.90,    6879962754.88,    481386543,    522679039,0000000477
1988-08-10 22:16:04,1988,3,19880701,19880810,    1044261199.33,     428188850.38,        1.06,        0.97,        0.41,     769741526.78,  319990250792.73,    2180596833.49,    404188051,    440367401,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1988-08-11 03:07:05,1988,3,19880701,19880811,    5537399271.13,    2193112423.46,        2.25,        2.13,        0.40,     822805024.94,  301966458752.52,    5570325426.13,    974021478,   1028725381,0000000114
1988-08-11 03:43:03,1988,3,19880701,19880811,    6277614392.37,     480611456.70,        0.68,        0.64,        0.08,     197209093.31,  387630276098.55,    2279526244.65,    711581021,    753618097,KeIWyqfiYVrmDOfhx                                           
1988-08-11 04:43:03,1988,3,19880701,19880811,     693177842.25,     268662061.73,        0.28,        0.24,        0.39,     538583607.13,   74156233022.89,    1609072952.34,    965921741,   1142418638,LreMERHymPfIQMxBUNtnKpwGJnQngfSIhhbakWJHBmll                
1988-08-11 06:48:05,1988,3,19880701,19880811,    7685566344.33,    3456126291.26,        7.52,        6.98,        0.45,     729083932.98,  417032311571.41,    4758761700.48,    459718164,    495303408,0000000352
1988-08-11 14:53:04,1988,3,19880701,19880811,    4026153812.86,      83203076.81,        1.18,        1.17,        0.02,     591715013.59,  107226039383.05,    5008496825.15,     70270203,     71018199,0000000394
1988-08-11 20:25:03,1988,3,19880701,19880811,    7948305052.77,     743884041.57,        0.89,        0.77,        0.09,     175182294.70,  147967316297.17,    2493894959.15,    836146885,    966539840,0000000476
1988-08-12 04:32:04,1988,3,19880701,19880812,    1131295526.86,     293092443.62,        0.32,        0.27,        0.26,     174724499.73,  183329184478.97,    8741015537.75,    917958190,   1087877493,zZCyFkqieiPsUGvBJwvhXNW                                     
1988-08-12 06:32:01,1988,3,19880701,19880812,    6304224186.90,    1042631001.56,        3.56,        3.53,        0.17,     110260844.77,   44411200113.70,    7009278111.28,    293205751,    295164297,0000000398
1988-08-12 06:32:02,1988,3,19880701,19880812,    4187916889.00,    2797597603.30,        7.05,        6.10,        0.67,     339485286.81,    8109451723.92,    5844623785.16,    396895491,    458307113,wuUxPSCjJvHDYfLY                                            
1988-08-12 08:23:03,1988,3,19880701,19880812,    9526136360.14,     426213614.81,        0.52,        0.48,        0.04,     619730992.91,  268262472323.27,    7501349421.68,    822298928,    897030736,NjBbdPzdnzcriazIATZyKpHDRUiLEuktMMQ                         
1988-08-12 11:32:03,1988,3,19880701,19880812,    7494444113.77,    1849263960.76,        2.99,        2.53,        0.25,     666235651.96,  622131652124.79,    2921937115.74,    619359727,    729801466,0000000450
1988-08-12 14:08:01,1988,3,19880701,19880812,    7976381157.11,    3602949581.07,        8.21,        7.62,        0.45,     244705615.99,  804888362729.07,    6332058404.24,    438944990,    472637935,zBUzAyFllGKhcOOcMdlgDgorbtDj                                
1988-08-12 21:24:03,1988,3,19880701,19880812,    2899960278.97,     909376422.68,        5.22,        4.72,        0.31,     146008548.37,  737950199021.68,    1773075357.70,    174135065,    192811807,0000000188
1988-08-12 23:20:01,1988,3,19880701,19880812,    7848421713.82,    5420796284.27,      106.14,       89.27,        0.69,     225585006.03,  573686383683.68,    4671509914.05,     51071646,     60723164,JKHAKIsEVcXmtzBWlcFAkfVldkSmnENjgtqDXPggDE                  
1988-08-13 03:27:04,1988,3,19880701,19880813,    2189835429.33,     398693263.67,        1.03,        1.00,        0.18,     960989190.12,  429820632066.74,    5438458232.18,    387406142,    397551605,nejESMxciuKMLFHMFEUV                                        
1988-08-13 05:11:01,1988,3,19880701,19880813,    1463441128.70,     842365039.57,        1.00,        0.94,        0.58,     225822700.25,  639017007598.53,    2481296276.83,    845984405,    893292265,0000000443
1988-08-13 10:56:02,1988,3,19880701,19880813,    3083288482.38,    1440475612.23,        3.78,        3.41,        0.47,      72105586.79,  137413825612.71,    2070005099.66,    381366095,    422169726,0000000117
1988-08-13 13:26:02,1988,3,19880701,19880813,    6559612228.23,    1885360998.72,        2.61,        2.21,        0.29,     566371118.77,  157431089483.53,    6044092102.34,    721513971,    851555144,aVTGlRtkAYWIOEtRZVagsqpYxNaDwgtgMderLtNElqhBeINBwJ          
1988-08-13 18:17:00,1988,3,19880701,19880813,    3372367924.18,    1462105819.01,        2.28,        1.98,        0.43,     135803262.34,  917021948873.92,    2989689504.90,    641871995,    739003915,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1988-08-14 01:32:00,1988,3,19880701,19880814,    3484012317.61,    1511993750.80,        3.34,        3.23,        0.43,     972101423.00,  430679196940.11,    6188424690.09,    453302942,    467950467,fMtuHMuEOFRQYva                                             
1988-08-14 08:31:02,1988,3,19880701,19880814,    8426960894.42,    5823586405.40,       48.40,       44.54,        0.69,     801081904.01,  438430808440.31,    1042501613.60,    120327427,    130757364,0000000249
1988-08-14 10:43:00,1988,3,19880701,19880814,    7928696477.76,    4227564599.96,       25.97,       24.53,        0.53,     584405242.27,  204472413168.11,    3916314247.83,    162773627,    172339118,0000000475
1988-08-14 14:37:00,1988,3,19880701,19880814,    3367944968.37,     846440684.24,       61.99,       54.32,        0.25,     909967547.81,  169049512592.54,    4644165921.31,     13653803,     15581789,yzNNhnGqNLJrRPOySRjFFxFDFhP                                 
1988-08-14 22:46:03,1988,3,19880701,19880814,    4716568539.15,     880632027.18,        1.63,        1.40,        0.19,     844212276.55,  275718508404.20,    9721522580.73,    541077229,    629958076,PozAgYtmghzwqacMhOFSFF                                      
1988-08-15 00:17:03,1988,3,19880701,19880815,    7342047528.25,    3711909269.00,        4.69,        4.31,        0.51,     563334608.85,  483058477019.95,    6411242511.92,    792237811,    861778622,BKFBinjpcLcrvbcMPDnAKRAXGQAf                                
1988-08-15 02:09:03,1988,3,19880701,19880815,    6220774208.27,    1711639714.02,       13.23,       11.96,        0.28,     195642975.34,  613554544309.13,     899624407.30,    129353489,    143093632,0000000412
1988-08-15 06:18:02,1988,3,19880701,19880815,    5905344311.30,    1657439256.25,        3.96,        3.88,        0.28,     426375905.52,   86029151758.86,    1145661596.13,    418182968,    426679210,GzvqfgULmOyNoKwGjeLGRJASRWtJkigtgFgsdrvxiQlQdjBzlooeMSkr    
1988-08-15 08:36:00,1988,3,19880701,19880815,    1477566514.36,     329903507.09,        1.86,        1.86,        0.22,      38717104.06,  423177560495.64,    5239518006.58,    177128124,    177593836,0000000163
1988-08-15 17:47:02,1988,3,19880701,19880815,    9746502341.10,    3270066012.93,      105.00,       91.53,        0.34,     906434812.33,  315214963157.39,    7475857693.46,     31143318,     35727950,0000000382
1988-08-16 01:43:00,1988,3,19880701,19880816,    2854970762.87,      17272204.96,        0.07,        0.07,        0.01,      62399579.79,  985889577503.26,    5204648749.85,    233336869,    264392022,0000000090
1988-08-16 02:22:01,1988,3,19880701,19880816,    8667732168.41,    1869884703.56,        5.67,        5.48,        0.22,     123168134.74,  845402290465.98,    4024192472.31,    329526708,    341480244,rrQOJFGWIwbEigmZA                                           
1988-08-16 04:20:03,1988,3,19880701,19880816,    1768278759.01,      44368894.09,        0.82,        0.78,        0.03,     540327813.48,  752553124980.17,     546648867.43,     53889387,     57130651,0000000484
1988-08-16 11:05:05,1988,3,19880701,19880816,    4458608684.98,    1867718638.13,        3.78,        3.41,        0.42,     765184991.43,  776580796028.93,    1704592824.92,    494303627,    548113098,0000000355
1988-08-16 16:40:01,1988,3,19880701,19880816,    9720743273.72,    6790214263.78,       24.62,       21.18,        0.70,     955124125.72,  551424606502.52,    8845701698.57,    275761674,    320670079,0000000096
1988-08-16 20:48:05,1988,3,19880701,19880816,    1534869028.04,     598719215.09,        6.08,        5.16,        0.39,     846044426.40,  334779410255.19,    1492321253.28,     98419199,    115991848,0000000013
1988-08-16 23:16:03,1988,3,19880701,19880816,    4957263781.44,    1606835165.67,        7.86,        7.80,        0.32,     413451499.16,  261662260082.09,    5539871911.82,    204510886,    206088386,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
1988-08-17 02:37:03,1988,3,19880701,19880817,    5249296161.12,    2476027094.13,        4.69,        4.63,        0.47,     658658655.86,  810408106818.52,    1208656427.04,    528033534,    534541241,0000000122
1988-08-17 05:44:01,1988,3,19880701,19880817,    2048259378.50,     647114186.66,        0.84,        0.80,        0.32,     683039600.66,  142729987990.02,    5822187359.70,    774083716,    806581094,wUqsVTbOAHqQHWZR                                            
1988-08-17 10:28:04,1988,3,19880701,19880817,    5771962928.98,    2065597238.50,        3.03,        2.86,        0.36,     539202033.44,  709874924649.60,    7166707317.00,    681093363,    723306258,0000000483
1988-08-17 12:47:02,1988,3,19880701,19880817,    9075745497.65,    6198300589.05,        8.69,        7.38,        0.68,     126309278.31,  712132245450.65,    8397605164.65,    713448167,    839351159,YYWNUBgKrUQqeNVxhaBH                                        
1988-08-17 17:51:03,1988,3,19880701,19880817,    8686688212.27,    2695971165.11,        5.98,        5.91,        0.31,     739536801.16,  271551612018.45,    3720314800.85,    451190381,    456119443,0000000272
1988-08-17 19:10:02,1988,3,19880701,19880817,    3515996530.60,    1285888805.15,        5.50,        4.95,        0.37,     263987564.58,   15254440828.63,    8463217621.91,    233885376,    259972142,0000000319
1988-08-17 20:38:04,1988,3,19880701,19880817,    2747279079.49,    1315660791.42,        7.11,        5.94,        0.48,     770856919.11,  609589479168.62,    6829224408.11,    184951436,    221343977,POXQteLKsMZWDmEDyJCiKeVVEBpQSTYzZARMT                       
1988-08-18 02:41:00,1988,3,19880701,19880818,    2430786116.10,    1472061340.94,        1.49,        1.34,        0.61,     606781554.89,  199711928080.91,    5797820343.36,    985248634,   1101060446,TowVEXvAeasrTiHWVPALdZXSDAITTfJCQqzSNNTWCtSIsyI             
1988-08-18 07:15:02,1988,3,19880701,19880818,    4612374620.05,    1016030215.69,        3.23,        2.89,        0.22,     248420505.71,  810196818596.09,    9559722083.12,    314263609,    350965258,0000000509
1988-08-18 17:06:01,1988,3,19880701,19880818,    7816457633.13,    2992277793.78,        9.57,        8.57,        0.38,     435004790.33,  336679414338.80,    1394097168.48,    312701911,    349055580,SDOiboZkRWRFMPcVEwXbFEBUSlnXWE                              
1988-08-18 21:42:01,1988,3,19880701,19880818,     840999706.01,     579296527.77,        0.86,        0.81,        0.69,     147566174.60,  912360462369.24,    2516060941.97,    670757772,    715125698,0000000216
1988-08-19 05:06:00,1988,3,19880701,19880819,    7568254608.99,    3075415527.88,        6.25,        6.15,        0.41,      39172804.67,  986226189177.07,    2395774801.68,    492418881,    500010281,0000000357
1988-08-19 09:03:02,1988,3,19880701,19880819,    3893213581.05,    1954178890.57,        3.75,        3.32,        0.50,     220628559.53,  968543084122.61,    6900159991.28,    520879211,    588934201,0000000411
1988-08-19 17:25:00,1988,3,19880701,19880819,    6210853138.44,     649323514.97,        0.67,        0.66,        0.10,     277792280.27,  327815620379.64,    6261648805.74,    963300073,    983608871,eTrBsOmPgSXUYcoGntWQDBQeuAGEGSCiQGpENv                      
1988-08-20 01:52:05,1988,3,19880701,19880820,    6443295974.05,    2998194990.86,        5.21,        4.48,        0.47,     640631300.01,  328913078362.15,    3395242297.65,    575084561,    669556648,0000000448
1988-08-20 03:11:05,1988,3,19880701,19880820,    7070665135.73,    2989279500.20,        5.46,        4.57,        0.42,      74293369.10,  674984052805.66,    4539539011.76,    547930086,    653918860,0000000469
1988-08-20 08:54:02,1988,3,19880701,19880820,    9438061949.99,    4180448878.66,        6.49,        5.54,        0.44,     711051913.33,  600662495673.10,    8430162351.23,    643832340,    755228963,0000000389
1988-08-20 15:05:02,1988,3,19880701,19880820,     342218875.36,     161914424.10,        0.34,        0.29,        0.47,       5328512.97,  729997550897.29,    1698294530.15,    475208975,    567986966,0000000359
1988-08-20 15:09:01,1988,3,19880701,19880820,    2719656458.82,    1144280145.79,        1.90,        1.79,        0.42,     353255629.56,  964167519858.54,    2068279039.73,    603163031,    639199578,0000000023
1988-08-20 21:19:00,1988,3,19880701,19880820,    6832834640.20,    3679969922.19,        6.70,        6.28,        0.54,     560838765.20,  945033782385.34,    8761557741.08,    548859784,    586321312,0000000445
1988-08-21 01:06:03,1988,3,19880701,19880821,    7945582883.55,    4162545076.06,       87.30,       73.26,        0.52,     633962242.73,  786475165077.51,    3556175641.85,     47682755,     56816813,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
1988-08-21 09:42:00,1988,3,19880701,19880821,    8832223133.89,    3802549532.21,        5.52,        5.12,        0.43,     814806014.49,   54149528463.52,    9704208276.38,    689366834,    742683785,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1988-08-21 17:01:04,1988,3,19880701,19880821,    2356271352.65,    1324438266.72,        1.54,        1.45,        0.56,     863182446.05,  437800055232.15,    4382362661.08,    862001723,    915008377,VPrWBDefSUkHTGQFOLgiVTGkGRtwFFLLZPnkEuvgmdBAQFamWuA         
