pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
2011-07-25 08:10:02,2011,3,20110701,20110725,     245638975.48,     166586474.89,        0.25,        0.21,        0.68,     828173218.94,  796819243299.55,    6151175375.14,    675218933,    808301593,BDIjuGRKsdKntdoOHrGTdEpEMPxba                               
2011-07-25 12:01:05,2011,3,20110701,20110725,    9514679008.68,     469443953.75,       16.71,       16.52,        0.05,     653125411.70,  375719982574.45,    9174394415.35,     28101935,     28412732,0000000350
2011-07-25 12:02:05,2011,3,20110701,20110725,    5400725759.17,    1256670175.81,        1.61,        1.47,        0.23,     539214220.52,  385521786717.56,    3629019524.87,    782620202,    852365794,rOFVEtoGJxJdyQZwxqGEHzbRtOUAenoBhQVoSREjCHZeyqLUfFzmLrXLfRP 
2011-07-25 14:03:04,2011,3,20110701,20110725,    7524465501.63,    4914969508.40,       12.99,       12.63,        0.65,     282967142.66,  474576422416.18,    8317521605.06,    378350291,    389078031,BlzKUNpcdbxQGHwUAaQlIXGgyZmHnyRREOKBwpXvXwwWEOWiNJVMXWALS   
2011-07-25 15:19:05,2011,3,20110701,20110725,    9158954490.63,     909073329.37,        4.05,        3.50,        0.10,      72618574.58,  710879948576.14,    5030536461.18,    224552205,    259807471,PBpkRBJDgOpXcQZfYpSSeEcdevlQBhfUCKB                         
2011-07-25 15:55:05,2011,3,20110701,20110725,    6170025036.42,    1680649903.76,        7.95,        6.97,        0.27,     444369075.76,  197111515924.29,    5321923517.56,    211284119,    241024241,OwOxWgRvxNxKGyMvGQqDSJxIDFPBQoHIShmJNWTDWUyBktmgFYnsFpi     
2011-07-25 18:01:01,2011,3,20110701,20110725,    6604169485.45,    2876016980.00,       13.31,       12.27,        0.44,     257419917.34,   32545322013.20,    8400372186.50,    216032827,    234385424,NIgESRVeAVcloJldALSXgKWxwGCJWicfPpyCrIyatKvCSwcWdJEpG       
2011-07-25 22:12:03,2011,3,20110701,20110725,    4126784999.05,    2342322128.94,        2.37,        2.23,        0.57,     577160161.73,  268792029357.80,    5988948431.89,    986754956,   1049134667,vUUVKsUFhTeJCoXOFKLRYFhS                                    
2011-07-25 22:13:05,2011,3,20110701,20110725,    9932912375.80,    1783740845.34,        5.13,        4.87,        0.18,     503742923.63,  735773194707.70,    1717466970.66,    347476713,    366204494,YOBIuxvWCJEKMOCMFJUxCPHqgXP                                 
2011-07-26 01:52:01,2011,3,20110701,20110726,    6395590587.18,    1551866169.53,        3.53,        3.39,        0.24,     334129800.53,  710480972105.40,    1888712411.50,    439383256,    457731939,wUqsVTbOAHqQHWZR                                            
2011-07-26 06:21:00,2011,3,20110701,20110726,    1521363349.56,     790568040.47,       13.74,       13.21,        0.52,     856061312.20,  829978970713.88,    7185510075.51,     57554940,     59825064,0000000864
2011-07-26 07:38:01,2011,3,20110701,20110726,    7696883945.93,     220422961.45,        0.80,        0.70,        0.03,      76636273.36,  386474907686.04,    3572559814.06,    276251507,    316891557,ixUNwsEWrAGqMWXBRIwqjqqHxULilGPjgGbZlNFANJCXSHFsIplCV       
2011-07-26 08:44:04,2011,3,20110701,20110726,    2920510457.66,     500494237.68,        5.85,        5.39,        0.17,     980317547.43,  720525901402.83,    3788471909.23,     85521935,     92901322,0000000541
2011-07-26 11:15:02,2011,3,20110701,20110726,    7819031476.69,    2003699639.00,        3.43,        3.17,        0.26,     920070857.74,  622484917506.19,    4956579840.44,    584546670,    631496516,0000000721
2011-07-26 12:08:00,2011,3,20110701,20110726,    1242194211.40,     612186191.84,        0.74,        0.63,        0.49,     233887938.70,  231954321154.13,    9187967554.34,    831842217,    977287850,JMCorNJoAOQwMQKqRQlBQNU                                     
2011-07-26 14:53:05,2011,3,20110701,20110726,    9369436050.83,    4302136277.25,        8.11,        7.11,        0.46,     245966749.25,  747858357557.25,    7007198402.92,    530696939,    605471566,0000000667
2011-07-26 16:11:00,2011,3,20110701,20110726,    1992815702.22,     145955466.98,        0.18,        0.17,        0.07,     895362473.24,  997392885367.65,    7653449184.01,    791273264,    853569220,fSSHlQogWkOOHRekqNkOSIFFMHOSHjxeDJBtzbFNiYUE                
2011-07-26 16:29:00,2011,3,20110701,20110726,    4438917930.37,     586197643.71,        1.57,        1.56,        0.13,     652465193.98,  322958344469.80,      40630554.75,    372387698,    375145914,NFllCCTAAlKUJDIbSrTfZjYbey                                  
2011-07-26 19:46:05,2011,3,20110701,20110726,    5120948401.50,    1907620351.66,        2.44,        2.04,        0.37,     941358770.45,  449957365498.62,    5530340153.55,    780721821,    932934760,NQrzYUMnOGSRcSXYPJIDZJLdIqGhuKOMIGDVNWeURAS                 
2011-07-26 23:15:01,2011,3,20110701,20110726,    5025556291.94,     557009017.70,        0.61,        0.61,        0.11,     178549390.93,  354719885514.14,    1259463689.13,    906734534,    913601991,XzIzgeXASFZRyIGdTPxBZrt                                     
2011-07-27 00:37:04,2011,3,20110701,20110727,    6410698496.63,    2538917559.88,        3.58,        3.06,        0.40,     544091591.86,  374532636886.69,    3108818666.59,    709965679,    830504897,xKSLHLQHLoSoXvqFuKQUbXRVFUTzWeCGVANNrqhMIvqtVUIFANTIGTDXQY  
2011-07-27 05:08:05,2011,3,20110701,20110727,    4139427312.15,    2259597760.69,        2.88,        2.51,        0.55,     813746879.86,  972020612779.79,    8201756369.49,    783264013,    900472886,QIgliUhoPSnLMvQNODPLqJTQlNsPhvLTMwKqGBRuTVRAnxxBG           
2011-07-27 09:43:01,2011,3,20110701,20110727,    5296729340.15,    3268718778.73,        8.14,        6.80,        0.62,      65126256.55,  735734260648.42,    6633537400.45,    401459453,    480655580,eKCTRPRwMNNzoHSQFSrBlZIWvBEJFSIKsnMkarRdReoFLcIcaDvgH       
2011-07-27 11:10:04,2011,3,20110701,20110727,      50647410.22,      23789319.03,        0.05,        0.05,        0.47,     641157853.27,  783078450355.44,    8872206360.50,    442773250,    478138546,nDyOGOACJnWBqgDCtE                                          
2011-07-27 16:32:05,2011,3,20110701,20110727,    6803706439.17,    4210169533.97,        5.62,        5.34,        0.62,     764164839.07,  975348018306.13,    8067032489.34,    748803045,    788217920,PAwrrhSTiSkgXtZAMxzNRAxBEaCBRLlPwKUDxNCMDcUBJlTd            
2011-07-27 21:07:05,2011,3,20110701,20110727,    8148888714.96,    2795942447.75,       17.45,       15.57,        0.34,     263292884.56,  239651910053.88,    9631124897.71,    160211173,    179546402,0000000398
2011-07-27 22:53:04,2011,3,20110701,20110727,    8915325296.74,    2607751158.82,        3.46,        2.96,        0.29,     589826587.96,  594002059008.04,    7347002368.01,    753995450,    881773396,0000000939
2011-07-28 03:37:05,2011,3,20110701,20110728,    4832565296.91,    2908280457.28,       10.53,        8.82,        0.60,     185527308.74,  677306253665.85,    8818355850.99,    276240681,    329711632,0000000867
2011-07-28 07:53:05,2011,3,20110701,20110728,    8416642450.14,     128731923.04,        0.57,        0.50,        0.02,     625410107.68,  953355102661.40,    9923820964.63,    224853138,    258017395,0000000966
2011-07-28 09:38:03,2011,3,20110701,20110728,    2320624314.07,     151674747.72,        0.27,        0.26,        0.07,     730125388.56,   27268200528.03,     395116489.71,    565257019,    573583538,ahfYaRNyhtHvoBDOjGTcMPuAQFGeDqnaWzDkWemBRAWnlUBrhDdAzCVJq   
2011-07-28 13:33:01,2011,3,20110701,20110728,    4352058644.95,    2115301618.78,        3.31,        3.19,        0.49,     142022302.91,  425347249110.75,    5738822754.74,    638184605,    662277703,0000000782
2011-07-28 18:43:04,2011,3,20110701,20110728,    9343281361.84,     847488197.54,        4.83,        4.35,        0.09,     518131771.60,  124249749509.94,    6450164101.23,    175416704,    194607808,XWXxJBIxnpWkRhOnmCAnXWPDaesNLKLmPw                          
2011-07-28 21:29:04,2011,3,20110701,20110728,    7367997603.44,    4389347385.12,        4.70,        4.56,        0.60,     345443483.71,  770293224350.88,    3961502765.39,    933380369,    962305925,0000000841
2011-07-29 02:54:01,2011,3,20110701,20110729,    5372875963.30,    1284516060.86,        2.43,        2.06,        0.24,     561480549.95,  200980913244.69,    5667420557.55,    529142139,    623017869,BplMAbfFlMgwSbbmAJYYyizEnBKWD                               
2011-07-29 04:35:03,2011,3,20110701,20110729,    2212066833.07,     428504930.06,        3.23,        2.87,        0.19,     187425597.22,  748933734211.45,    4645054385.24,    132525924,    149193940,0000000242
2011-07-29 04:51:03,2011,3,20110701,20110729,    3679428024.62,     762420721.13,        0.78,        0.68,        0.21,     773336027.04,  986669141849.06,    6606645417.03,    974051060,   1129215248,0000000106
2011-07-29 06:28:02,2011,3,20110701,20110729,    5748289223.64,     664377597.41,        1.31,        1.24,        0.12,     895365597.48,  452388566611.93,    2525252928.77,    508160800,    537509350,0000000615
2011-07-29 07:07:02,2011,3,20110701,20110729,    6490891505.78,    1822053089.67,        3.18,        3.14,        0.28,      73694766.27,  956763438302.29,    6116246175.62,    573681408,    579440412,0000000484
2011-07-29 12:45:00,2011,3,20110701,20110729,    3052352522.93,    1754666419.96,        6.54,        5.88,        0.57,     811471287.99,  663847570884.81,    5492254930.01,    268384316,    298455370,hNmqLPzEQEuTARnnPKRhpbQDGTFD                                
2011-07-29 16:40:03,2011,3,20110701,20110729,    6717512539.83,    2178594609.06,        2.26,        2.13,        0.32,     973809235.19,  561332556433.48,     270571825.85,    963867526,   1024876781,kpZThzGHPbywXhJvxbNX                                        
2011-07-29 17:56:02,2011,3,20110701,20110729,    6990766955.02,    3281989343.85,        4.84,        4.64,        0.47,     715884791.85,  592381657641.45,    7302533328.73,    677948959,    707686520,0000000394
2011-07-29 19:16:02,2011,3,20110701,20110729,    5761096905.05,    2890276433.39,        3.39,        3.23,        0.50,     284599799.38,  628367891153.18,    8260632684.99,    852770782,    893893386,bCkuFaeJpNEMGBQXOWBtresYVDuTqVPhgtCtBzDkjCwU                
2011-07-29 21:22:02,2011,3,20110701,20110729,    3765589204.47,    1121172468.86,        3.75,        3.20,        0.30,     517375453.85,  770068600976.55,    7453265627.61,    299188701,    350454025,0000000927
2011-07-30 02:28:02,2011,3,20110701,20110730,    8293753689.31,     331979607.61,        0.35,        0.32,        0.04,     621331691.28,   30856362184.93,    5777377188.58,    951271608,   1053404405,0000000719
2011-07-30 04:12:03,2011,3,20110701,20110730,    1053682214.48,     528148098.94,        0.59,        0.53,        0.50,     105751794.24,  156107238497.19,    2888487813.99,    888654880,   1000713091,LiIQNnVFbGMSLyOzQOXP                                        
2011-07-30 06:20:03,2011,3,20110701,20110730,    8819984037.51,    1854476465.88,      120.53,      100.49,        0.21,     887333169.92,  117894911981.65,    5121644951.17,     15385652,     18455060,TmePJwPsZzryQDFuQIUNO                                       
2011-07-30 06:50:00,2011,3,20110701,20110730,    4175983260.50,     927194618.37,        1.05,        0.89,        0.22,     454000260.79,  612008227531.84,    5492281102.93,    881085828,   1037902645,UORCaTAiCwNNCzZkDBDrTiBZlXzGpYvA                            
2011-07-30 08:29:04,2011,3,20110701,20110730,    1870529240.99,     258956960.77,        1.88,        1.77,        0.14,     204158416.12,  448262132394.36,    3840938702.39,    137915351,    146252077,0000000432
2011-07-30 13:05:00,2011,3,20110701,20110730,     355709193.18,     155000209.25,        1.20,        1.07,        0.44,     767052581.75,  320369538086.89,    5418546128.65,    129497884,    144881984,0000000274
2011-07-30 17:47:03,2011,3,20110701,20110730,    5402505738.43,    3165965178.03,        5.15,        4.78,        0.59,     593767206.70,  765083041747.47,    5554391318.41,    614355483,    662713741,qrRgNmsiVEAIHaEHQhuYVLtVnQC                                 
2011-07-30 18:54:01,2011,3,20110701,20110730,    1056630974.97,     167335712.71,        0.18,        0.18,        0.16,     165144774.70,  807065351903.28,    8626644662.43,    942827072,    947602146,0000000373
2011-07-30 22:19:05,2011,3,20110701,20110730,    2023888906.60,    1056526809.78,       22.22,       18.98,        0.52,     842321816.34,  811794483218.13,    4238226248.89,     47541295,     55667261,YwfZSzCHnIqSMrTYCCEtVKrNxTKQsq                              
2011-07-31 02:27:01,2011,3,20110701,20110731,    3445700142.51,    2055095684.57,        4.25,        3.87,        0.60,     905337716.47,  621770027843.49,    2462592123.75,    483819093,    531511114,0000000311
2011-07-31 04:35:02,2011,3,20110701,20110731,    9448082109.44,    1878809296.43,        6.47,        5.75,        0.20,     737904965.54,  380417416444.61,    8158509511.52,    290489033,    326728062,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
2011-07-31 07:08:01,2011,3,20110701,20110731,    7044542881.79,     164249266.86,        0.72,        0.61,        0.02,       9875660.98,  303968406409.13,    4443432387.10,    229469352,    267269421,NsflKSxYtwajkLI                                             
2011-07-31 07:48:01,2011,3,20110701,20110731,     461521123.64,      84115053.36,        0.78,        0.74,        0.18,     358072433.43,  590519161417.93,    1779129092.93,    107789303,    113137029,QdCooISbIemJxvDPFXTMAji                                     
2011-07-31 09:47:00,2011,3,20110701,20110731,    2475865210.74,    1173992947.35,        2.60,        2.39,        0.47,     242217815.86,  485204239167.26,    9462173620.03,    450841917,    491384950,0000000456
2011-07-31 10:05:01,2011,3,20110701,20110731,    3340878547.22,    1714861765.99,        4.45,        4.12,        0.51,     231809815.98,  804915688301.28,    6614981523.40,    385451865,    416716408,0000000487
2011-07-31 15:15:04,2011,3,20110701,20110731,    9099270080.39,     322152214.81,        0.66,        0.64,        0.04,     787051400.16,  191813199240.28,    7260745494.78,    491209857,    499752844,PFpRVSJQSKUaYtPHcrORYobBlMkVtbFCxBHLPrNuPiRj                
2011-07-31 20:54:04,2011,3,20110701,20110731,    6356018541.04,    4077290738.59,        5.81,        4.96,        0.64,     195077015.25,  980125333136.88,    3705821863.23,    702308583,    822673652,0000000246
2011-08-01 01:28:04,2011,3,20110701,20110801,    8355308636.79,    4974883216.37,       11.92,       11.92,        0.60,     813701270.98,    5451927359.07,    4562040332.47,    417344026,    417455370,0000000845
2011-08-01 02:18:03,2011,3,20110701,20110801,    1639586913.50,    1093704544.04,        4.23,        4.09,        0.67,     574629525.39,  251527685348.73,    6197683768.39,    258366500,    267117784,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
2011-08-01 03:10:01,2011,3,20110701,20110801,    4719135640.32,    1995334594.95,       21.73,       20.91,        0.42,      77632097.23,  764411742016.30,    9751083601.68,     91803338,     95443136,0000000924
2011-08-01 08:23:01,2011,3,20110701,20110801,    6834409249.51,    4460176224.34,        5.41,        4.63,        0.65,     829565943.11,  536912980853.36,    9656711876.03,    825094935,    963603297,0000000273
2011-08-01 13:13:02,2011,3,20110701,20110801,    5370782054.95,     930132234.20,        1.53,        1.49,        0.17,     594540852.18,  190039127724.34,    1711251452.28,    607215356,    623680167,wJOkBHercikQYJdMIbNOgrHyjAnaRBq                             
2011-08-01 17:44:04,2011,3,20110701,20110801,    1548379947.15,     548671230.12,        0.64,        0.60,        0.35,     447253602.26,  308085036899.32,    4887927849.05,    856449283,    908789188,SGWqSybFZTGlnKCJOHffHLXNReuSiWajMQl                         
2011-08-01 20:35:04,2011,3,20110701,20110801,    3657110877.03,    1477821208.46,       31.04,       29.74,        0.40,     888710300.15,  683029738839.21,     931725200.13,     47617222,     49696457,LRYKYZXBcxmTSSowQAFUfTJRSoIvPgvimQgPedHDROTgzAImiQMWqxVFPKu 
2011-08-02 00:32:03,2011,3,20110701,20110802,    5780216689.69,    2194559214.82,        2.41,        2.36,        0.38,     179141594.62,  892482988206.63,    5486667453.68,    911237053,    931297837,0000000248
2011-08-02 04:59:03,2011,3,20110701,20110802,     152257287.49,      38630125.65,        0.11,        0.11,        0.25,     145980879.95,  848822920079.32,    8559229501.59,    352081233,    365853653,AYWLbKUbzqFrLzXGDedsVpHWpnwOOOnNgjATRlRbAf                  
2011-08-02 06:25:05,2011,3,20110701,20110802,    5177630819.33,    1029288057.49,        1.70,        1.64,        0.20,     600523749.20,  125198980552.26,     586559042.61,    605083243,    626954369,0000000496
2011-08-02 06:29:04,2011,3,20110701,20110802,    3177366160.24,    1598822745.03,        1.69,        1.50,        0.50,     247275386.57,  166577173150.63,    4738754758.42,    948297795,   1068213888,gabfHxDslnNqJhBIFAQLcSMsSSipIQCAwLMMyfBTFHEiRXQOXGkp        
2011-08-02 06:50:02,2011,3,20110701,20110802,    7075311878.53,    1915863175.83,        3.79,        3.47,        0.27,     631676825.78,  145882793554.60,     192236635.35,    505747483,    552750908,0000000127
2011-08-02 11:26:05,2011,3,20110701,20110802,    1417250321.30,     509170690.97,        0.66,        0.63,        0.36,     554558855.65,  243305252824.47,    4328815246.51,    770492211,    813778891,0000000679
2011-08-02 13:33:02,2011,3,20110701,20110802,    8318825680.48,    1137372771.50,        2.52,        2.19,        0.14,      96999317.66,  246079424888.95,    9983662133.00,    451645119,    518434081,iYRwGqMPHPBywOzSlOIOudlbLdVXFAVSHVCgxCkOEdXLm               
2011-08-02 17:03:01,2011,3,20110701,20110802,     923769662.65,     263348935.81,       11.23,       10.27,        0.29,     190449957.37,   55260562310.72,    3359196055.58,     23440869,     25652932,ezmNzxWFtlcupUKqpNDqedVxTLunvW                              
2011-08-02 17:05:00,2011,3,20110701,20110802,    8915045006.76,    2930959618.78,       11.27,        9.50,        0.33,      16323900.11,  258064938103.44,     625081575.29,    259983476,    308513116,kVkWHqlwgJHEWSG                                             
2011-08-02 21:44:02,2011,3,20110701,20110802,    4442214512.36,     959437120.62,        1.32,        1.31,        0.22,     261380966.14,  541772814284.69,    9484485799.73,    725456900,    730749531,zSzyZVwpMSypTaf                                             
2011-08-02 23:19:02,2011,3,20110701,20110802,     816151769.99,     461730377.11,        2.22,        2.02,        0.57,      83907325.42,  683300704503.99,     944786941.71,    208396544,    228337498,vHFtBiyiYhSuTTQUiKSPVUXKDJSSUShCpYtCGXdGaULNuLFZvz          
2011-08-02 23:45:05,2011,3,20110701,20110802,    4893658111.03,    2163289265.48,        2.27,        2.26,        0.44,     431575524.70,  119093965763.40,    9033244372.22,    952845916,    955297257,0000000276
2011-08-03 00:19:05,2011,3,20110701,20110803,    3113108413.87,    1915653943.95,        3.86,        3.43,        0.62,     150621599.79,  904633235647.33,    8001952837.49,    496729871,    559237941,0000000108
2011-08-03 01:16:01,2011,3,20110701,20110803,     184531116.33,      47116950.25,        0.69,        0.69,        0.26,     777177678.15,  242313228312.40,    8364619682.66,     68002872,     68437353,0000000640
2011-08-03 02:27:05,2011,3,20110701,20110803,    6692915857.55,     177630083.70,        2.46,        2.37,        0.03,     176396169.48,  349440056547.28,    3300822320.81,     72154037,     74923377,0000000004
2011-08-03 03:20:02,2011,3,20110701,20110803,    3606865869.82,    1830653970.91,       11.01,       10.71,        0.51,     647309538.66,  536857425189.44,    3710348905.56,    166198689,    170990972,0000000817
2011-08-03 07:15:04,2011,3,20110701,20110803,    3137208617.48,     434776747.88,        0.50,        0.43,        0.14,     725031642.77,  820091219081.65,    5595784943.61,    861058646,   1019432222,XUnGBofVgnCRBLFyNgQRWDmUKVJfsmrJtFfslhzVjFsgZyxPQFZSAWG     
2011-08-03 08:33:05,2011,3,20110701,20110803,    5695341807.52,    1908750035.27,       88.73,       76.70,        0.34,      27536168.76,  537838717404.67,    2375173272.58,     21512074,     24886698,0000000588
2011-08-03 11:15:00,2011,3,20110701,20110803,    9241717778.17,    5644960699.43,        8.87,        8.20,        0.61,     572418455.95,  207027629261.22,     192874077.90,    636762125,    688591598,DIdqJSiNoCeKEnLfPJ                                          
2011-08-03 13:50:00,2011,3,20110701,20110803,    5063175300.97,    2624728054.11,        3.02,        2.62,        0.52,     192503530.25,  474194975348.31,    3541972938.51,    867834096,   1001907180,aJpDhrkJNjyUuzhSCshNHHcqIiNTqUULLupPObSFfqUEilbKIVjLHFfzJg  
2011-08-03 14:00:00,2011,3,20110701,20110803,    1831063925.52,     735130077.09,        1.38,        1.21,        0.40,     922502381.77,  381579192242.60,    2169785532.95,    531605895,    609935255,0000000265
2011-08-03 17:31:03,2011,3,20110701,20110803,    1469454184.58,     594245950.22,       15.09,       13.07,        0.40,     247604731.38,  544378968441.87,    6887379025.00,     39391039,     45452980,0000000942
2011-08-03 20:21:05,2011,3,20110701,20110803,    6557366015.89,    2812235214.08,        3.39,        3.06,        0.43,     422856917.19,  271549283104.41,     519989574.12,    828883529,    918401333,0000000928
2011-08-03 22:42:03,2011,3,20110701,20110803,    8525187362.72,    1179690574.10,        4.21,        4.09,        0.14,     279417448.61,  135910236223.51,    3063424986.18,    279927426,    288670441,qJDJGSbHGZguLxwEZC                                          
2011-08-03 23:07:03,2011,3,20110701,20110803,    9347504896.18,    5092345872.33,       14.17,       14.14,        0.54,     398698621.34,  707875589272.44,    8735007269.76,    359283079,    360027796,0000000160
2011-08-04 01:39:02,2011,3,20110701,20110804,     624389495.94,     408644756.04,        5.18,        4.91,        0.65,     711661404.48,  446695520603.32,    6492073958.62,     78876248,     83282483,QFlzyCJQIjruBnSgEMBSIpCQCvZFcHOpHMSZDWRwJw                  
2011-08-04 02:50:04,2011,3,20110701,20110804,    2147764086.42,     898289709.19,        1.32,        1.14,        0.42,     855858666.63,  329399387879.56,    7483467740.65,    679360245,    786201960,AymCgsDQrJQJukysPpRlqINZfVhBWIAaOxOSBNujK                   
2011-08-04 06:55:02,2011,3,20110701,20110804,    8258526679.64,    4424760505.07,       12.61,       10.68,        0.54,     727684037.86,   72980711070.47,     864448370.05,    350802929,    414323111,qwGfggiAFqvxTgZJQRWXHZCdHVbcudDpqFoavSjNXGRrPUMHmSWgSQTnB   
2011-08-04 07:30:04,2011,3,20110701,20110804,    9066467656.12,     654998013.81,        0.67,        0.65,        0.07,     158935591.97,  607939601472.64,    4018292502.98,    975014921,   1005351935,eTrBsOmPgSXUYcoGntWQDBQeuAGEGSCiQGpENv                      
2011-08-04 08:22:05,2011,3,20110701,20110804,     754170189.15,      91233122.43,        0.33,        0.30,        0.12,     835738620.07,  747537693613.98,    5906018845.78,    279371316,    305546017,0000000424
2011-08-04 09:55:01,2011,3,20110701,20110804,    3082026068.98,     776645765.36,        1.47,        1.24,        0.25,     879075164.38,  701342502260.11,    6778012810.06,    527102782,    626332763,0000000459
2011-08-04 15:21:00,2011,3,20110701,20110804,    4077835220.95,     533235449.53,        0.81,        0.76,        0.13,     436477995.03,  152265980115.61,    2275507194.16,    656824617,    701849771,0000000613
2011-08-04 17:04:02,2011,3,20110701,20110804,    7615304252.25,     595009667.24,        3.61,        3.07,        0.08,     378565359.72,  430894654972.54,    9136969733.80,    164758458,    193964047,PmtODMpCJcBNaSVJNhhBL                                       
2011-08-04 19:52:03,2011,3,20110701,20110804,    8444444379.57,    1549339854.95,        2.83,        2.71,        0.18,     569440879.13,  273332163756.34,    9224891475.30,    548368441,    571854908,EgISFAyLpEKukUNvVAyxDJRbXPnJUSdD                            
2011-08-04 22:24:04,2011,3,20110701,20110804,    4294955599.29,    1854729492.40,        3.07,        2.75,        0.43,       4786581.59,   31308089596.01,    9828881270.05,    603488117,    675545471,0000000123
2011-08-04 23:36:00,2011,3,20110701,20110804,    4109397793.51,     490813745.24,        0.61,        0.55,        0.12,     875490952.30,  419657602710.74,    2258131642.38,    807639429,    889520574,0000000829
2011-08-05 01:29:02,2011,3,20110701,20110805,    8512621439.52,    5327487863.04,       87.40,       73.51,        0.63,     437346581.61,  968865185023.37,    3072916460.47,     60954146,     72471977,0000000649
2011-08-05 06:34:03,2011,3,20110701,20110805,    2506683904.22,    1428342123.54,        2.38,        2.03,        0.57,     138872411.79,  736256677806.89,    9079865376.75,    601351943,    702278132,0000000170
2011-08-05 10:34:03,2011,3,20110701,20110805,     957570062.24,     224182752.50,       12.85,       11.97,        0.23,     771548523.94,  492696757716.05,    6031814657.04,     17445602,     18721336,0000000406
2011-08-05 11:58:01,2011,3,20110701,20110805,    4671461824.39,    1615436819.04,        3.99,        3.85,        0.35,     388856604.41,  259973180059.53,    2188871028.00,    405286310,    420094231,KQxSeQfSvnGUphUIUZFtmTLMdmCVTZeIORRBROhwQOmIbzriUd          
2011-08-05 13:48:05,2011,3,20110701,20110805,    3291695326.05,    1739507181.73,        3.46,        2.98,        0.53,     755550829.74,  909799267049.76,    9219444132.78,    502713001,    583566968,0000000143
2011-08-05 18:50:05,2011,3,20110701,20110805,    8780296142.52,     477405567.41,        2.44,        2.41,        0.05,     517766808.48,  423041827137.45,    4520863138.07,    195918677,    198406821,enCRVuWRunxhyAQvlSeWNgoGAMLPIEzOHuURVT                      
2011-08-05 23:23:02,2011,3,20110701,20110805,    1131837866.20,      12147984.79,        0.01,        0.01,        0.01,     525759977.02,  933978814907.46,    1279441336.64,    931027653,   1028966548,0000000818
2011-08-06 03:23:04,2011,3,20110701,20110806,    1834784610.17,     880460475.95,        4.64,        4.30,        0.48,     287441604.51,  818049005996.52,    1728808905.97,    189691193,    204991449,0000000206
2011-08-06 06:11:01,2011,3,20110701,20110806,     112904414.08,      78117632.86,        0.11,        0.09,        0.69,      43221599.89,  716853677506.04,    6257365711.24,    730133887,    861651289,MwYJqhsjZBbIcCsPkWgkSPUHRUGCISHNHJAxMVSRLwSCcHJGqNILoJaNGH  
2011-08-06 10:53:01,2011,3,20110701,20110806,    2158022681.70,     377330086.49,        0.69,        0.58,        0.17,      73851203.86,   90244676270.06,    4332165523.18,    543508175,    647839754,0000000852
2011-08-06 12:35:00,2011,3,20110701,20110806,    2941605089.55,    1038684441.51,        3.54,        3.13,        0.35,     997424417.27,  157456007638.41,    6738367816.85,    293338743,    332152258,0000000840
2011-08-06 17:50:04,2011,3,20110701,20110806,    7703910483.89,    1129909199.02,        9.08,        8.95,        0.15,     990726513.05,  751376865337.43,    9715904127.72,    124433111,    126295793,RmwlPrUlKgsttDeOSMWNcKXNMVOB                                
2011-08-06 18:49:02,2011,3,20110701,20110806,    5677303853.30,    2809861215.95,      185.68,      179.18,        0.49,     404917096.61,  146872809963.93,    6020233055.88,     15132705,     15681887,OVONTnSipCdblxFSlTZHaBqCrbSCSLpLSbUMLYCWXTOSzzrKYIWvkCDP    
2011-08-06 20:37:05,2011,3,20110701,20110806,    7114292587.30,     897662741.43,        0.94,        0.80,        0.13,     909287333.49,  355686456866.45,      23380369.80,    955048659,   1122272332,EZNKEBxTQqLstOBnUor                                         
2011-08-07 00:24:00,2011,3,20110701,20110807,    2126654344.38,      50190889.43,        0.24,        0.24,        0.02,     148954730.53,   20760535592.03,    6088997156.95,    206630281,    206681728,YYWNUBgKrUQqeNVxhaBH                                        
2011-08-07 01:00:01,2011,3,20110701,20110807,    9563102820.71,    3599932245.84,        9.00,        7.82,        0.38,     598333876.21,  105670304860.19,    2850146762.24,    400175934,    460370389,0000000686
2011-08-07 03:37:04,2011,3,20110701,20110807,    4361159970.72,    1040173144.51,        1.44,        1.40,        0.24,     101028109.33,  666121861952.20,    6410731563.69,    722499568,    741555580,0000000091
2011-08-07 05:31:03,2011,3,20110701,20110807,    8411400460.93,     848533967.70,        1.08,        0.92,        0.10,     605385723.98,   55346569962.20,    9560072571.20,    783334191,    917517998,mpCtHGHMzRmRSOWhCSWIitSDekVuZAVlHmMDCcBYd                   
2011-08-07 10:41:02,2011,3,20110701,20110807,    2292389457.27,     949434932.58,       11.88,       10.50,        0.41,     284338378.73,  787525387037.21,    1281385046.23,     79886638,     90437159,SNCEHLBnIMuIKRWTkgVGTPrBzGYEvnyToXmGISgT                    
2011-08-07 14:56:02,2011,3,20110701,20110807,    6138489067.71,    3283597584.35,        8.97,        8.21,        0.53,      25073230.96,  501905749225.39,      95496787.35,    366210431,    400006031,FjSdfPFmIckZwxQvTLfXLOhNKSDRxg                              
2011-08-07 19:45:01,2011,3,20110701,20110807,    7534880976.65,    2693518770.48,       21.73,       19.28,        0.36,       9815394.53,  458327834736.21,    8378145986.72,    123931311,    139689022,NPOjxRIUGRGmXqUlFhuPTrHndVfvciAinbVApzLYIelutAfQ            
