pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1977-02-10 21:35:01,1977,1,19770101,19770210,    4482127559.72,      49509666.81,        0.07,        0.06,        0.01,     206807639.86,  786930633241.48,     318104200.48,    741831237,    801904194,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1977-02-11 03:16:03,1977,1,19770101,19770211,    2020983407.29,    1365920607.79,        1.91,        1.69,        0.68,     289800936.98,  725222967737.35,    9533024549.72,    714915518,    807116208,LoSyvUwXvGnKexKhSbbtArGnpUcArarLDzSDOEMMZBwKPwRuADFxSFJ     
1977-02-11 15:27:02,1977,1,19770101,19770211,     785801177.61,     500751339.51,        0.72,        0.61,        0.64,     262525224.11,  201000200894.44,    1061311263.49,    691033426,    820420217,0000000136
1977-02-11 15:48:04,1977,1,19770101,19770211,    6906522095.48,    4380653266.36,       11.44,        9.83,        0.63,     792888916.61,  310172511531.14,    5106709503.82,    382872178,    445735377,0000000158
1977-02-11 16:28:04,1977,1,19770101,19770211,    5165647558.64,     327761175.05,        0.52,        0.48,        0.06,     864365923.17,  861287075546.74,    6280554501.43,    630597654,    682123905,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1977-02-12 02:51:01,1977,1,19770101,19770212,    3845854280.52,     554139170.55,        3.46,        2.93,        0.14,     615750776.70,  684088595091.92,     163390780.47,    159960687,    189363972,WxxNZDKOUIphIDynLKAGWdWOHvjWKHX                             
1977-02-12 17:12:02,1977,1,19770101,19770212,    4442546758.27,    2957770160.38,        4.67,        4.12,        0.67,     621405235.87,   70611812792.99,    5859378341.86,    633430261,    718445349,0000000119
1977-02-13 09:08:03,1977,1,19770101,19770213,    8078242195.83,    1030873472.41,        2.40,        2.23,        0.13,     939967659.26,  179262533783.98,    8370174536.51,    429509211,    462627924,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1977-02-13 21:04:05,1977,1,19770101,19770213,    6439676757.32,    1846685055.67,        7.36,        6.16,        0.29,     203237230.82,  825714011247.44,      81762421.93,    250800979,    299699838,JuHDDpOBOrGTvGNBSbgrTGHFwDYMlhVhVIzTSLSTdZkxdbxEOOA         
1977-02-14 02:22:00,1977,1,19770101,19770214,    3230125896.70,    1220349741.03,        1.28,        1.09,        0.38,      80006467.24,  614734319385.96,    3317469364.74,    950011961,   1122488940,nFkXCFIQQcAPOHRuYtieKkGSZpAdCmvxWPuheWUSLiFkN               
1977-02-14 14:30:05,1977,1,19770101,19770214,    4479537129.43,     339375138.41,       14.55,       14.45,        0.08,     366579715.14,   67743980400.19,    3999498092.63,     23322506,     23486887,FCkieDvUWMfVyEKAHEIeYGbEUgOLAzaQpgKUXJ                      
1977-02-14 22:46:00,1977,1,19770101,19770214,    7144716529.48,    4901851415.03,        5.93,        5.43,        0.69,     605804853.94,  206874817683.84,    2738811882.00,    826498095,    902607718,0000000020
1977-02-14 23:07:05,1977,1,19770101,19770214,    6702960000.49,    3226566152.95,       25.41,       24.95,        0.48,     758663811.45,  495355307435.07,    7093398288.20,    126964665,    129323796,WHFYghmChGZswuqDYuIByXJFzcBBBjERqKNTxSqoYQSH                
1977-02-15 11:03:01,1977,1,19770101,19770215,    5278062322.47,    2443967153.19,        2.81,        2.76,        0.46,     199206187.26,  719302078128.36,     455040993.89,    871133256,    884510525,0000000160
1977-02-15 17:35:01,1977,1,19770101,19770215,    5180303703.37,     784161075.05,        1.32,        1.28,        0.15,     629140989.74,  396536235903.27,    1792561101.49,    592048710,    611197677,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1977-02-15 19:29:03,1977,1,19770101,19770215,    2114567666.93,     149447105.36,        0.51,        0.44,        0.07,     676646813.43,  673395047061.04,    6096542697.21,    290452085,    340684228,rjkmNkyRrYnpSUDcOqIviweufHAQzFKBSXsYPAcKkbMbBVsEUWMNMRKJZK  
1977-02-16 04:49:01,1977,1,19770101,19770216,     209633485.83,      92522554.70,        0.13,        0.12,        0.44,     456589123.58,  893653670384.23,    1630547422.19,    691295097,    746215369,0000000200
1977-02-16 21:17:05,1977,1,19770101,19770216,    8453525537.26,    4393452938.91,       10.06,        8.86,        0.52,     406735798.24,  458539185805.99,    1371318781.43,    436526888,    495840889,0000000270
1977-02-17 05:46:00,1977,1,19770101,19770217,    3821401407.64,     333779437.29,       15.87,       15.75,        0.09,     569764454.85,  470145803312.72,    3149068772.85,     21036290,     21190498,jfSoITkMzeViGhHGRWakDAUZEtMq                                
1977-02-17 07:07:05,1977,1,19770101,19770217,    6582374094.18,    2003278855.33,        3.25,        3.07,        0.30,     561656444.52,  599552894935.28,    6174732238.17,    616648148,    651954246,0000000241
1977-02-17 16:48:01,1977,1,19770101,19770217,     823313052.88,     392965104.77,        1.62,        1.50,        0.48,     382637788.39,  946959152882.14,    3076418683.57,    243289418,    262116377,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
1977-02-18 08:21:05,1977,1,19770101,19770218,    2777331659.01,      49831142.20,        0.11,        0.09,        0.02,     842483983.54,  684966396122.25,    9357785457.96,    448922918,    528221474,0000000072
1977-02-18 20:33:04,1977,1,19770101,19770218,    2423799601.80,    1503443818.68,        3.83,        3.43,        0.62,     291787616.99,  811509999809.07,    8258614820.86,    392360549,    438767554,BzijSDvPCIJvDDDXrPdu                                        
1977-02-19 00:43:00,1977,1,19770101,19770219,    8371160016.49,    2687935998.69,        7.55,        6.51,        0.32,     745068384.26,  495105561162.98,    2635930616.23,    355804890,    412662950,0000000095
1977-02-19 12:53:04,1977,1,19770101,19770219,    4926256025.07,     125543516.13,        0.70,        0.69,        0.03,     788052570.84,  684914485415.76,    1483843800.97,    180534753,    181864271,0000000011
1977-02-19 16:59:02,1977,1,19770101,19770219,     323018414.81,     196084802.73,        0.49,        0.42,        0.61,     149602313.02,  188331399917.91,    1885619910.26,    400851911,    465005686,BgpLAjcrGOfvcVWNQfwxEAYgWIBcvFfUutkFvJS                     
1977-02-20 08:10:03,1977,1,19770101,19770220,    3203771882.68,     908875311.26,        0.95,        0.80,        0.28,     211952855.84,  346071739381.83,     859799321.83,    958187345,   1141397187,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1977-02-20 23:32:05,1977,1,19770101,19770220,    5337580740.41,     818596600.99,        1.01,        0.93,        0.15,     192528950.18,  801896897851.37,    4440891906.50,    807429901,    877944188,0000000058
1977-02-20 23:38:00,1977,1,19770101,19770220,    3603804865.50,    1411390353.18,        2.68,        2.49,        0.39,     787760495.98,  387742309461.18,    6029172909.95,    527429897,    566553236,aHUGIHZFBLPMqxMvKLQZvDGAkHnUMtHIYMGULLkMrvMvSyCmX           
1977-02-21 09:38:04,1977,1,19770101,19770221,    7341118116.95,    2004448545.98,      107.46,      104.18,        0.27,     678733234.67,  241124607189.01,    4085073799.80,     18653307,     19239977,vjoxmFyUBmPAvNqUOLzFJRVALGIe                                
1977-02-21 13:34:04,1977,1,19770101,19770221,    3543363268.87,    2112877060.41,        4.14,        4.13,        0.60,     694284639.45,  109302658011.63,    3764084749.67,    510336328,    511985172,0000000203
1977-02-22 00:18:03,1977,1,19770101,19770222,    7408746278.40,    2018062193.02,        3.34,        2.81,        0.27,     950828239.24,  690260652799.48,     789395196.03,    604988526,    718122539,nixYOisDqcCHGulqtqUWSbTCAKwecrhIKKGTzGvXEGJhj               
1977-02-22 14:30:04,1977,1,19770101,19770222,    5473563920.92,    3356589773.99,       53.08,       47.35,        0.61,     255451222.07,  550782740237.84,    2781564880.00,     63232493,     70894445,PjAsFFDwrzbCWsxvBvIUzi                                      
1977-02-23 03:13:04,1977,1,19770101,19770223,    4179749405.45,    2741444872.32,      177.76,      166.98,        0.66,     869566501.82,  225246780985.90,    7528961213.93,     15421982,     16418271,TzOOKJSXlzetRDAZNOaBGRiAoYkrPjDLzvR                         
1977-02-23 20:25:04,1977,1,19770101,19770223,    3600280623.98,      78489335.11,        0.10,        0.09,        0.02,     862420242.77,  651072151870.40,     262980030.64,    784804666,    842605037,0000000101
1977-02-24 04:33:02,1977,1,19770101,19770224,    6751942991.58,    2947306871.43,        9.13,        8.89,        0.44,     338794754.57,  952606527251.72,    5040401538.80,    322671130,    331627258,XUUnTsXPEMNKfGFLNSCxNBJWLSEC                                
1977-02-24 06:22:04,1977,1,19770101,19770224,    2349987865.72,    1070661409.61,       71.29,       61.97,        0.46,     137569079.40,  180620783535.53,     249263610.61,     15017821,     17277739,0000000206
1977-02-24 07:23:02,1977,1,19770101,19770224,    1624583305.93,     110084784.24,        0.16,        0.15,        0.07,     923859388.22,  428156493338.90,    3849462322.07,    675456957,    729940728,0000000096
1977-02-24 09:42:02,1977,1,19770101,19770224,    8348743372.62,      15750802.61,        0.05,        0.05,        0.00,      59992870.16,  663498893585.83,    5500070727.94,    289647091,    313211846,0000000186
1977-02-24 22:02:00,1977,1,19770101,19770224,    6702421241.26,    3671037669.23,        4.08,        3.56,        0.55,      71670440.42,  935255554603.09,    4602988940.12,    899896872,   1030701879,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1977-02-24 22:31:02,1977,1,19770101,19770224,    9086390824.77,    1578914406.89,       15.12,       13.93,        0.17,     972579795.84,  864279732674.57,    8044431370.73,    104410835,    113318626,0000000081
1977-02-25 07:59:02,1977,1,19770101,19770225,    1309170414.72,     312006390.06,        0.32,        0.30,        0.24,     557151628.51,  753373811487.46,    1856036448.42,    969158253,   1041895168,0000000093
1977-02-26 01:19:05,1977,1,19770101,19770226,    7155970097.86,    2590541970.54,        5.90,        5.67,        0.36,      30704735.63,  300441527421.63,    4893632804.20,    439276044,    456783393,0000000013
1977-02-26 05:07:04,1977,1,19770101,19770226,    3436718603.54,    1361463154.15,       10.49,        9.72,        0.40,     876514392.43,  232814477060.40,    9917120633.78,    129807778,    140086647,0000000100
1977-02-26 13:53:02,1977,1,19770101,19770226,     198233094.24,      75930480.01,        0.12,        0.10,        0.38,     498878582.05,  299366982760.30,    1964672845.76,    656358470,    770217266,0000000092
1977-02-26 16:30:01,1977,1,19770101,19770226,    6855390299.14,    1452658451.42,        1.85,        1.82,        0.21,     247747150.43,  589060884509.95,    9849712111.80,    785053176,    798158827,0000000273
1977-02-26 20:24:00,1977,1,19770101,19770226,    1914479269.01,    1234624242.14,        1.48,        1.47,        0.64,     203291460.38,  937847757357.30,    5279386408.78,    835495387,    839458626,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1977-02-27 01:30:04,1977,1,19770101,19770227,    7179738639.26,    3160937629.11,        7.88,        7.03,        0.44,     768087034.71,   49285325702.56,    2042153774.25,    401008321,    449734451,0000000207
1977-02-27 11:01:03,1977,1,19770101,19770227,    1211943707.82,     285515160.03,        0.30,        0.29,        0.24,     631707626.65,  281982418813.01,    1474684672.99,    961218008,    993649286,ALaTkTrWzjYocUGvfZAGsDSHiyoSYCRYFPHwFMrxAaXvECAvwwqAKDMcdXEe
1977-02-27 18:25:03,1977,1,19770101,19770227,    7377093215.69,    1407497575.81,       18.54,       16.17,        0.19,     434160789.06,  647988115236.06,    2846661217.91,     75923785,     87018863,HwQOCBYPGIOmXFUfXRMEbGkVPtXzrmxPtxawhcSLEVMcOiOTuWrt        
1977-02-28 06:27:01,1977,1,19770101,19770228,     172179130.18,      99619704.76,        0.23,        0.21,        0.58,     118067048.09,    2267402179.92,    6527041539.04,    432532052,    471131217,0000000063
1977-02-28 14:58:05,1977,1,19770101,19770228,    2215878526.48,    1297268621.43,        2.08,        1.97,        0.59,     636775401.85,  308889807240.15,    5178895450.78,    624674667,    659045884,0000000265
1977-03-01 02:12:03,1977,1,19770101,19770301,    8897849871.37,    5911148670.71,       14.44,       12.71,        0.66,     419381368.10,  109188045886.99,     990403901.42,    409341265,    464922506,EqVOckXbWHRVWKT                                             
1977-03-01 16:18:01,1977,1,19770101,19770301,     260235916.62,      51563022.97,        0.48,        0.43,        0.20,     825318522.43,  238168969456.12,     207183794.02,    106526217,    120114312,0000000076
1977-03-01 16:42:03,1977,1,19770101,19770301,    1288033106.03,      34281893.21,        0.07,        0.06,        0.03,      92934331.98,  133834028835.86,    2520017411.19,    513216807,    602522624,0000000001
1977-03-01 22:56:01,1977,1,19770101,19770301,    8542980350.26,    5167292548.12,        7.44,        6.61,        0.60,      45065099.39,  896576948295.71,    9119735737.71,    694115879,    782052879,0000000080
1977-03-02 13:48:03,1977,1,19770101,19770302,    4063323340.21,     206954297.19,        1.90,        1.76,        0.05,     746289998.85,  118420918222.85,    8500583915.93,    108679127,    117313654,0000000208
1977-03-03 06:23:01,1977,1,19770101,19770303,    1812666419.84,     380276209.85,        0.88,        0.78,        0.21,     731250974.96,  724052401501.29,    4142260432.74,    432808786,    486410743,DCHxoKcJGofOARectG                                          
1977-03-03 09:17:03,1977,1,19770101,19770303,    6238658346.78,    2898114708.39,       23.41,       20.86,        0.46,     305363947.79,  512107755467.67,    8048064361.66,    123779506,    138938647,CdtNrECbrbQbgppWLEleQUUZbpBxiUWdwXOgIVdSVAEJKMMFSKMVKUMRs   
1977-03-03 18:46:05,1977,1,19770101,19770303,    4456487363.54,      28868874.24,        0.05,        0.04,        0.01,     272947317.94,   41137823177.10,    7876434221.12,    595829238,    677748524,0000000251
1977-03-03 22:22:01,1977,1,19770101,19770303,    6940736118.61,    4831770254.85,        5.36,        4.63,        0.70,     603986046.27,  497717656586.67,     335920320.86,    901006814,   1042843644,0000000132
1977-03-03 22:59:00,1977,1,19770101,19770303,    2104575162.23,     313658244.02,        0.54,        0.51,        0.15,     882235091.67,  554294685084.97,    1685001674.09,    579489055,    621047003,WwXQNkQAqANEBHnihrVhCfRtBAoaKSMATszCV                       
1977-03-04 15:35:01,1977,1,19770101,19770304,     969678467.01,     649048357.89,        0.70,        0.66,        0.67,     384835232.70,  908362017734.82,    8767553745.53,    929507394,    987200018,0000000264
1977-03-04 21:02:03,1977,1,19770101,19770304,     363629081.04,      34287598.58,        0.07,        0.07,        0.09,     550905726.45,  903724866791.49,    1751403571.88,    487050990,    500061702,yzVtIWYoRQKKPNbDwXqdBMdFXWIZfiTteG                          
1977-03-05 07:51:00,1977,1,19770101,19770305,    3129397439.33,     861927209.82,        1.42,        1.30,        0.28,     472530119.76,  838984984218.82,    6160670689.97,    607614106,    663259144,FvJDGTpoWYrrDFlSTC                                          
1977-03-05 21:17:03,1977,1,19770101,19770305,    9018947119.40,    3928657717.01,        5.11,        4.95,        0.44,      46208500.31,  268850667665.47,    3520012707.82,    768846869,    793784157,0000000163
1977-03-06 00:23:00,1977,1,19770101,19770306,    5706336078.65,    2549167995.34,        5.21,        4.96,        0.45,     301596703.11,  600245040795.02,    4177308002.47,    488833047,    514312208,GNTvIbNEfPpCRmJUNXFMaXVESIrXqrUZNtNtgjWIGCCXxy              
1977-03-06 11:58:04,1977,1,19770101,19770306,    6427724479.50,    1700088905.90,        1.83,        1.81,        0.26,     789454517.33,  728807444784.97,    1885519057.88,    930839406,    939564113,0000000044
1977-03-06 16:19:02,1977,1,19770101,19770306,    5257705648.87,     571934726.02,        0.71,        0.69,        0.11,     366597273.29,  449799248552.89,    9069524387.90,    800674770,    830270808,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1977-03-06 19:20:01,1977,1,19770101,19770306,    7082497585.69,    3700020270.21,        4.29,        3.88,        0.52,     540263859.56,   26963481408.68,    1515774601.62,    861782471,    952828097,0000000193
1977-03-07 08:03:01,1977,1,19770101,19770307,    3936945104.62,    2088078459.11,        2.71,        2.28,        0.53,     259397972.63,  439619993371.08,    9672440551.18,    771909106,    917089586,NlSrPWdOyoIXoTtcbJgEEODOuQRgKneODmjQndi                     
1977-03-07 09:16:03,1977,1,19770101,19770307,    2708627589.43,    1444035369.12,       16.41,       14.79,        0.53,     497929482.11,  509841051099.41,    4102274966.23,     88015649,     97605456,0000000054
1977-03-07 13:15:00,1977,1,19770101,19770307,    2297905820.36,     629976632.14,        1.35,        1.14,        0.27,     122432154.34,  735339552662.31,    7429103300.16,    467029797,    553356339,0000000157
1977-03-07 23:15:04,1977,1,19770101,19770307,    7209626700.57,     399057374.08,        0.84,        0.79,        0.06,     394066270.47,  214776937031.56,    9553968064.84,    477052022,    505967355,GMMVEDTptKeuKPLmwqtGMoENLIQVRRdqUWPfm                       
1977-03-08 09:28:00,1977,1,19770101,19770308,    7306948655.56,    4512043442.13,       16.33,       13.90,        0.62,     601310432.92,  380474794236.49,    5656480364.87,    276339550,    324496136,0000000130
1977-03-08 13:42:03,1977,1,19770101,19770308,    3811467137.34,    1629054889.03,        2.47,        2.10,        0.43,      87490001.64,  633493618092.47,     291252677.20,    660111942,    776591231,0000000179
1977-03-09 04:07:01,1977,1,19770101,19770309,    3089849245.43,     828846318.07,        4.29,        4.23,        0.27,     521335113.06,  890343643774.95,     127515058.20,    193338672,    196087473,ptRAWAGuRNpHXjnNGCWlmdda                                    
1977-03-09 18:34:03,1977,1,19770101,19770309,    4621627562.10,     486781444.00,        2.05,        1.72,        0.11,     370495193.22,  195035487810.68,    6951215600.30,    237657379,    282619818,0000000004
1977-03-09 20:11:02,1977,1,19770101,19770309,    6973351832.01,    4341387766.05,       13.20,       11.34,        0.62,     715270329.36,  563441214309.19,    7670896754.54,    328999417,    382922619,LyPLWCiNgEmpbhlfYPIKdDcaFIKWon                              
1977-03-10 07:01:01,1977,1,19770101,19770310,    4481663014.00,    3119583529.00,        8.80,        7.71,        0.70,     207146541.86,  708899399623.61,    3466444006.07,    354481050,    404374436,0000000050
1977-03-10 10:25:02,1977,1,19770101,19770310,     633016771.47,      91518598.99,        0.25,        0.21,        0.14,     889659125.70,   26264762730.57,    6905815475.31,    368546955,    433062992,YCmHMrlCgmfVKmzzPrAlepDA                                    
1977-03-11 02:20:01,1977,1,19770101,19770311,    7072308279.48,    2626213506.92,        4.27,        3.90,        0.37,     117817804.55,  724353107588.75,    5311672676.12,    615301099,    673019749,0000000102
1977-03-11 14:22:02,1977,1,19770101,19770311,    4076947243.99,    1646337408.61,        2.18,        1.93,        0.40,     866321111.61,  536287482750.18,    3758363294.84,    755443107,    851960609,0000000210
1977-03-12 04:02:05,1977,1,19770101,19770312,    1753740577.19,      16267229.38,        0.02,        0.02,        0.01,     535734423.27,  474687116533.95,    7755747922.14,    818336551,    893774603,0000000042
1977-03-12 07:01:02,1977,1,19770101,19770312,    1280517870.43,     413973587.96,        0.73,        0.66,        0.32,     986033634.09,  174300385617.88,    8020669591.54,    570435688,    623167453,0000000149
1977-03-12 21:35:03,1977,1,19770101,19770312,    2706194121.86,    1579624397.20,       35.71,       32.54,        0.58,     958599330.61,  949358187669.74,    7918823772.12,     44231393,     48540947,XiKcfZmoGQnBHAdYEzmdTwSdbIDPEXDvLJbgRSdkrsLGrsJIESgMl       
1977-03-13 04:51:04,1977,1,19770101,19770313,     749010366.81,      89365056.21,        0.16,        0.14,        0.12,     596503787.21,  291531619876.79,    3229038406.20,    576512487,    656666536,0000000029
1977-03-13 18:44:03,1977,1,19770101,19770313,    8808967102.18,      85271384.19,        0.20,        0.19,        0.01,     203972995.02,  161235573501.68,    2405180387.04,    422197528,    460259308,rDrQdzdEuuyKEpk                                             
1977-03-14 01:19:00,1977,1,19770101,19770314,    6526789385.38,    2600319988.93,       12.08,       11.24,        0.40,     618194693.27,  495010177191.83,    6421439952.07,    215310084,    231278471,hgbGUcvEIFYUfMSSWo                                          
1977-03-14 18:16:04,1977,1,19770101,19770314,    4424764284.65,    2331623351.09,        2.72,        2.39,        0.53,     689618645.47,  505614129571.74,    2339824115.35,    857804527,    976196474,0000000018
1977-03-15 11:26:05,1977,1,19770101,19770315,    9109361316.80,    2933800459.04,        3.21,        3.11,        0.32,     924112957.41,  623837331417.03,    9928242275.15,    914023831,    942186874,0000000180
1977-03-15 13:05:05,1977,1,19770101,19770315,    2562984153.07,      80166332.56,        0.11,        0.09,        0.03,     811989525.34,  752223110763.10,    1769586414.17,    758728512,    899759276,0000000104
1977-03-15 19:31:04,1977,1,19770101,19770315,     638440440.03,      77766412.23,        0.61,        0.52,        0.12,      69418894.29,  965962829509.82,    9803728602.17,    127418084,    148402863,0000000190
1977-03-16 10:16:04,1977,1,19770101,19770316,    7062894555.97,    4285100496.13,        8.90,        8.51,        0.61,     232603718.82,  389066519630.81,    7660087525.59,    481515269,    503555731,0000000155
1977-03-16 19:17:05,1977,1,19770101,19770316,    2145816009.86,     845646752.67,        1.02,        0.94,        0.39,     633511523.19,  444429663317.41,    6360571651.31,    826934582,    902632257,OzjqKuNwhkyhggnIcbOUTzPkHmlLHjqBIaSPMTDPDgJNJNaJSWg         
1977-03-17 06:37:04,1977,1,19770101,19770317,    7076822186.83,      80647392.83,        0.16,        0.15,        0.01,     373985465.06,  933437678517.75,    4058145022.01,    497914456,    526404382,0000000032
1977-03-17 07:08:04,1977,1,19770101,19770317,    4049084789.01,    2236058153.14,        2.60,        2.38,        0.55,     202151550.19,  208812127434.95,    1364331838.78,    860231218,    938970859,0000000226
1977-03-17 20:59:05,1977,1,19770101,19770317,     623153807.36,     416946234.76,        4.14,        4.07,        0.67,     392669179.33,  648352381936.97,    5591165788.95,    100744455,    102498632,0000000253
1977-03-18 01:21:04,1977,1,19770101,19770318,    2774079739.12,     253561842.66,        0.35,        0.30,        0.09,     892084126.72,  873983198046.61,    2705006978.36,    732292930,    848787241,0000000085
1977-03-18 06:49:03,1977,1,19770101,19770318,    7909065327.03,    5255083861.88,        7.33,        7.03,        0.66,     259009751.98,  635295006247.18,    4568376187.51,    717087705,    747480891,yJZRFbHLdseBeTnJIpEmTJtfrrDaEFBWyS                          
1977-03-18 19:56:05,1977,1,19770101,19770318,    4401223751.32,     297173692.73,        0.77,        0.71,        0.07,     236158955.19,  629480426645.61,    6682771744.75,    386845443,    419853078,jnhGOQaSGPLzBRc                                             
1977-03-19 10:56:04,1977,1,19770101,19770319,    3339209757.42,    1746242177.88,        1.97,        1.84,        0.52,     864561641.24,  451664481389.26,    7571940806.02,    887100737,    948814419,0000000118
1977-03-20 03:42:02,1977,1,19770101,19770320,    4126322359.52,    1501271162.15,        3.82,        3.32,        0.36,     555289467.10,  631117017004.03,     176033684.63,    392990156,    451558300,tvIeADvSGHihEMbMRjXLzwCrqgMnbOWMI                           
1977-03-20 10:10:03,1977,1,19770101,19770320,    6219459698.08,    3986050295.61,        6.03,        5.43,        0.64,     326326625.24,  760685575926.84,    3915343466.18,    661375025,    733713262,0000000263
1977-03-20 21:41:00,1977,1,19770101,19770320,    2506205979.21,     451701836.97,        1.51,        1.32,        0.18,     509165773.85,  408121416933.48,    6994203479.70,    298762333,    342473824,RICOfhFDpPHwKRHsmPHYTpTzGDeJMQruPEEdPICrMiweHGwOFQYNoQXZWIjN
1977-03-21 07:53:05,1977,1,19770101,19770321,    5301380481.18,    1761157315.60,      135.75,      116.01,        0.33,     337423099.22,  416130627630.04,    9876648108.92,     12973653,     15181355,0000000024
1977-03-21 14:20:03,1977,1,19770101,19770321,    2298028070.18,     498865404.36,        3.05,        2.56,        0.22,     154505223.41,  771582418789.05,     903947630.55,    163425920,    195140282,0000000238
1977-03-22 01:16:05,1977,1,19770101,19770322,     445463812.82,      52892244.28,        0.10,        0.09,        0.12,     423635925.57,  586930531228.22,    2318225261.14,    505253565,    560750526,0000000232
1977-03-22 01:23:04,1977,1,19770101,19770322,    7859734007.62,    2052748820.86,        4.54,        4.14,        0.26,     490885809.06,  294987639242.04,    1791584857.77,    451744713,    495266807,0000000267
1977-03-22 17:06:01,1977,1,19770101,19770322,    6049956974.38,    3218429317.64,        4.62,        4.25,        0.53,     790651965.30,  884890440866.95,     417479106.74,    697188892,    757536067,TLOeJROVMacWuQLAOqTyEkblGNJmHaNXnFWPqeXGAI                  
1977-03-23 00:47:05,1977,1,19770101,19770323,    4606058416.01,     157823380.17,        0.21,        0.19,        0.03,      82554550.87,  664876918754.47,    3269209240.27,    750609910,    830522637,0000000134
1977-03-23 05:47:00,1977,1,19770101,19770323,    7057715985.47,    2895358509.14,       21.88,       19.94,        0.41,     605934402.28,  354275310540.41,    1376388086.75,    132345609,    145221791,LEMeSpDsEVDPYmOxZOPglQcJGMBqtVFKPpqomv                      
1977-03-23 18:46:02,1977,1,19770101,19770323,    9875230664.61,    2311198707.01,        2.68,        2.31,        0.23,     454399696.07,   79909689162.21,    9177775029.78,    861870857,    998612037,KEGJUmtiTGWgspzKcnMQoMWdhjwInvEnWkMEKuWaXSOGKhvGHoFlAuJVDXzs
1977-03-24 04:49:03,1977,1,19770101,19770324,    3234504749.12,     652280314.30,        0.78,        0.67,        0.20,     972786207.42,  320668750721.95,    5107276900.28,    839961379,    971906116,FrREBrawjTeLLdVNSrQLcaBThCGXGTRApfSXIgHaxFaDxHvJAzoGvNujWxwv
1977-03-24 06:47:05,1977,1,19770101,19770324,    3982621290.41,    1082754645.27,        5.21,        5.04,        0.27,     350234579.19,  488198272733.33,    9729173368.55,    208002940,    214666991,eZlLWpFaTkvIFsSXlAj                                         
1977-03-24 19:36:01,1977,1,19770101,19770324,    7883095508.37,    1369483275.98,        3.02,        2.81,        0.17,     823425676.22,  203775107215.00,    6334260823.60,    453173272,    487702363,0000000153
