pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1989-07-25 13:13:02,1989,3,19890701,19890725,    7014850327.11,    3697278391.87,        5.19,        4.38,        0.53,     424794349.33,  387924475490.41,    1504220386.13,    712694997,    844234462,0000000152
1989-07-25 20:50:02,1989,3,19890701,19890725,     530852079.10,     192433197.16,        0.32,        0.30,        0.36,     584690161.76,  135368817129.84,    8013512465.56,    608541815,    636619057,HMrTXQhEEVrLHrNKPYWiOMAJojqEqwZLugVKrXsyh                   
1989-07-26 03:31:02,1989,3,19890701,19890726,    5853053308.77,    1124141258.00,        5.30,        4.63,        0.19,     338503973.25,  755432751595.66,    3151107452.22,    211979944,    242578929,0000000387
1989-07-26 07:06:03,1989,3,19890701,19890726,    1225786787.48,     847433488.73,        1.10,        1.07,        0.69,     661570363.88,  120437976382.65,    5180812084.17,    772644473,    792750556,yekwLKzwWxQVRxoHetMlPaBEdhxeWSNcUVqNJGoqniLWG               
1989-07-26 12:11:03,1989,3,19890701,19890726,    8098467954.06,    2618021026.58,        2.65,        2.21,        0.32,     661131273.65,  776134643895.24,    2122550180.13,    987769218,   1184005970,VPrWBDefSUkHTGQFOLgiVTGkGRtwFFLLZPnkEuvgmdBAQFamWuA         
1989-07-26 15:38:01,1989,3,19890701,19890726,    6288836119.90,    1141397117.46,        1.33,        1.13,        0.18,     232252960.00,  432228065728.44,    7393044991.54,    855352579,   1007273470,0000000503
1989-07-26 19:38:04,1989,3,19890701,19890726,    1714758797.52,     933232962.15,        1.93,        1.64,        0.54,     900105833.93,    5821173311.48,    5525687537.34,    484168444,    570555849,guusyXiFIObzbnAbncuWArJBCYDZJFnlWSOSY                       
1989-07-26 22:27:01,1989,3,19890701,19890726,    9040372120.87,    5158106795.65,        8.98,        7.55,        0.57,     296815874.97,  314842835686.50,    7156312894.51,    574551882,    683129366,0000000090
1989-07-27 06:16:03,1989,3,19890701,19890727,    9259478881.26,     842710837.25,        2.23,        2.16,        0.09,     376308576.90,  311819410770.00,    2105671328.50,    378102486,    390391037,DvbOuQtQhhIpCgicNoNmJJmIISOzXrHUBciK                        
1989-07-27 08:58:01,1989,3,19890701,19890727,    9197439913.84,    5805247205.07,        5.83,        5.35,        0.63,     346950789.27,  230650911349.94,    4222702826.70,    996443891,   1084913676,0000000234
1989-07-27 15:17:01,1989,3,19890701,19890727,    3099927272.05,    1033686225.76,        1.77,        1.50,        0.33,     805935797.85,  675780279807.19,     512203006.80,    585262063,    688885091,rrQOJFGWIwbEigmZA                                           
1989-07-27 19:53:02,1989,3,19890701,19890727,    7850087605.01,    4784842191.54,        4.97,        4.87,        0.61,     270529864.79,  632790186006.73,    3250228552.51,    963525300,    983522797,0000000209
1989-07-27 21:40:02,1989,3,19890701,19890727,    7138247651.43,    1622364020.74,       12.33,       10.75,        0.23,     627711969.07,  650852671087.27,    9286706193.63,    131584837,    150892576,0000000200
1989-07-27 23:45:00,1989,3,19890701,19890727,    3455519727.74,     511173883.74,        1.64,        1.41,        0.15,     592421389.03,  998342301681.11,    9355637199.06,    312117745,    361470489,KeIWyqfiYVrmDOfhx                                           
1989-07-28 03:22:04,1989,3,19890701,19890728,    1217235268.23,     414955229.76,        8.30,        7.87,        0.34,     488505217.29,  844464133318.23,    2978604471.01,     49991777,     52697882,0000000196
1989-07-28 12:13:00,1989,3,19890701,19890728,    7825226662.97,     111046807.21,        0.16,        0.16,        0.01,     652884518.43,  284772364296.87,    3066712133.77,    673218595,    699897391,0000000133
1989-07-28 14:48:01,1989,3,19890701,19890728,    3589272421.69,     865424164.26,        4.80,        4.33,        0.24,      34569316.15,  631353665439.90,    2551587729.06,    180456581,    200052010,OCSmeMcZnwYFCQhAomWNQruAvEKYEtREwXPuP                       
1989-07-28 21:47:01,1989,3,19890701,19890728,    5619791047.68,     910891367.07,       12.85,       12.26,        0.16,     169188388.96,  188214375406.19,    1106509380.93,     70895393,     74294202,0000000346
1989-07-28 23:16:04,1989,3,19890701,19890728,    1458399187.36,     690402007.86,        1.12,        0.94,        0.47,     302064952.23,  847573446300.66,    3818194276.39,    617873828,    735721439,0000000513
1989-07-28 23:26:01,1989,3,19890701,19890728,    6888408282.67,    1900160398.79,       15.34,       13.28,        0.28,     542112529.17,  513576950815.31,    2277799335.55,    123849726,    143076626,0000000337
1989-07-29 05:47:03,1989,3,19890701,19890729,    3865185895.44,    2588010257.47,       15.36,       13.67,        0.67,     815649149.15,  465931055752.22,    5173253779.97,    168439727,    189308809,0000000335
1989-07-29 08:25:00,1989,3,19890701,19890729,    7187996237.63,    4615366299.42,       15.28,       13.75,        0.64,     749372656.11,  492711267719.88,    9931650147.87,    302122013,    335644279,GiqbeCMOKyRZhUQbDAcIFhkCTMALACefISbDrAQFPgRzfaRQTIFA        
1989-07-29 13:59:01,1989,3,19890701,19890729,    2996068997.52,     962158439.98,        1.48,        1.38,        0.32,     272101762.16,  318419421837.17,    3142412093.01,    650575611,    699530364,0000000211
1989-07-29 16:44:04,1989,3,19890701,19890729,     654745295.17,     339378477.37,        0.87,        0.74,        0.52,     495072311.83,  874018654842.62,    3496616555.94,    390825010,    457104648,jsdDAwXwiGnnsJKOpDQP                                        
1989-07-29 23:27:05,1989,3,19890701,19890729,    2862851652.67,     235216367.26,        1.04,        0.98,        0.08,     586042769.36,   42249044108.92,    4368999642.80,    225192233,    240126400,0000000079
1989-07-30 01:35:00,1989,3,19890701,19890730,    1835522668.21,     155595881.83,        0.32,        0.28,        0.08,     948637750.25,  977833977752.69,    6096418432.08,    478847516,    551652452,0000000248
1989-07-30 02:26:01,1989,3,19890701,19890730,    1448342246.35,     987715468.61,        1.01,        0.88,        0.68,     806749645.37,  358387097812.77,    4191260048.19,    982366875,   1128065922,0000000057
1989-07-30 05:50:05,1989,3,19890701,19890730,    8393755343.35,    4076143535.88,       17.56,       15.12,        0.49,     997481510.36,  975874701261.00,    4699377630.78,    232072939,    269501506,loOOZJRIIDzZBHBMmqeXGJWuPRgKaKqkJhjtPLnMgFIPnJLLTZJLuy      
1989-07-30 13:52:00,1989,3,19890701,19890730,    8447267726.97,    5753432475.70,        8.05,        7.01,        0.68,     186138380.15,  638928733805.69,     822147315.01,    715061561,    820787487,HFpTioFQqGgHVSSBfNWxLZKkENyaRjjN                            
1989-07-30 23:00:01,1989,3,19890701,19890730,    4392578627.87,    2380876349.50,        3.10,        2.75,        0.54,     796306139.01,  619569837936.85,    7864697410.50,    767093611,    866382817,0000000517
1989-07-31 02:12:00,1989,3,19890701,19890731,    8781675706.14,    4067235489.94,       10.05,        8.56,        0.46,     975928516.66,  505185590042.56,     585786336.91,    404584743,    475211318,POXQteLKsMZWDmEDyJCiKeVVEBpQSTYzZARMT                       
1989-07-31 09:55:03,1989,3,19890701,19890731,    7076589055.34,    1240248121.80,        4.55,        4.39,        0.18,     154691662.42,  272669693896.79,    6935978535.19,    272792050,    282596536,0000000339
1989-07-31 17:02:04,1989,3,19890701,19890731,    4362293654.40,     332543565.84,        0.50,        0.48,        0.08,      62052049.82,  718164263398.80,    2518707823.92,    669358430,    693986934,0000000021
1989-07-31 18:10:02,1989,3,19890701,19890731,    3600791239.30,     610279089.14,        2.76,        2.70,        0.17,     728748181.81,  852262661813.39,    2373833586.96,    221135526,    226147450,0000000377
1989-07-31 19:09:05,1989,3,19890701,19890731,     101259944.18,      48515505.01,        0.12,        0.10,        0.48,     716510266.56,  927094944466.84,    6620817329.29,    410248950,    488441455,BKFBinjpcLcrvbcMPDnAKRAXGQAf                                
1989-08-01 00:21:02,1989,3,19890701,19890801,    3125356909.79,     925351732.61,        9.92,        9.00,        0.30,     291318750.24,  368736908447.61,    3820685884.26,     93270155,    102826813,0000000074
1989-08-01 03:26:02,1989,3,19890701,19890801,    9641929015.87,    4557133524.54,       16.33,       14.23,        0.47,     820693335.99,   35620565636.08,    6982148702.78,    279011116,    320177431,oVQZHHoeJFAibcCaYAEJISAPBzZqljSYmfyIwwdpzDs                 
1989-08-01 11:55:01,1989,3,19890701,19890801,    8188842502.56,    1356672478.96,        2.43,        2.21,        0.17,     645071220.07,  376828064187.21,    1511087403.21,    558631280,    614221040,0000000514
1989-08-01 19:31:02,1989,3,19890701,19890801,    1016372453.73,     609562755.77,        0.62,        0.58,        0.60,     305677681.48,  332279889071.82,    9848708516.85,    981004998,   1046167677,RXmCNOHZxFLcHcPYDuVVwjXACtmEiTThodMFFoxqXGRHs               
1989-08-02 00:34:01,1989,3,19890701,19890802,    7226984188.73,    3500769358.64,        3.80,        3.59,        0.48,     232948872.69,  989286418630.87,    6698485019.50,    920644108,    974981579,0000000155
1989-08-02 09:31:01,1989,3,19890701,19890802,     574670417.86,     401572285.10,        0.58,        0.55,        0.70,     382981171.27,  300560142887.60,    2015550661.20,    694932052,    726994663,OBWjCTLirMOaFnMGgDcFs                                       
1989-08-02 11:04:02,1989,3,19890701,19890802,    7030668028.91,     625315570.56,       80.51,       71.80,        0.09,     398969176.82,  848074981665.75,    4735088070.21,      7766943,      8708984,0000000425
1989-08-02 17:08:02,1989,3,19890701,19890802,    9548389583.31,    1140337923.02,        1.26,        1.08,        0.12,      15195500.32,  640206582994.88,    2587960039.20,    902677874,   1052694252,0000000470
1989-08-02 17:15:01,1989,3,19890701,19890802,    1780830455.58,      97107659.76,        0.51,        0.43,        0.05,     768360553.50,  889103894229.05,    5190710424.66,    189387252,    226946559,jUEJQTeUUUUpWqTVy                                           
1989-08-03 00:46:00,1989,3,19890701,19890803,    1468058873.85,     656513125.02,       78.24,       73.07,        0.45,     685767366.26,  990003774170.24,    7389018426.42,      8390592,      8984547,0000000375
1989-08-03 01:25:02,1989,3,19890701,19890803,    5869610575.51,    2933332276.19,        3.60,        3.47,        0.50,     712588900.48,  261933840071.87,    8297958699.37,    814981769,    844364420,0000000245
1989-08-03 06:32:05,1989,3,19890701,19890803,    6213119881.28,    1973582038.15,        2.52,        2.15,        0.32,     529745870.35,  398837971506.63,    5992442437.88,    784432795,    917250896,0000000288
1989-08-03 08:42:05,1989,3,19890701,19890803,    4917586418.27,    1152774776.01,        4.19,        3.67,        0.23,     753381905.89,   87704267301.88,    9865605617.45,    275406682,    314414916,0000000179
1989-08-03 17:36:03,1989,3,19890701,19890803,        249281.57,        115398.44,        0.00,        0.00,        0.46,     619336139.03,   66348180327.13,    2257044087.75,    235862492,    260756536,0000000524
1989-08-03 21:05:04,1989,3,19890701,19890803,    1027264637.25,     571142568.31,        6.69,        5.59,        0.56,     814847406.72,  383217471020.38,    4477519173.78,     85403539,    102122342,XWXxJBIxnpWkRhOnmCAnXWPDaesNLKLmPw                          
1989-08-04 03:42:00,1989,3,19890701,19890804,    9468107402.22,    6269384536.95,        9.55,        8.22,        0.66,     209706639.11,  222153169597.13,    9073937437.42,    656329280,    762925007,EqVOckXbWHRVWKT                                             
1989-08-04 06:34:00,1989,3,19890701,19890804,    6845645427.51,    3672644539.06,       24.66,       22.57,        0.54,     544487119.36,  264336251411.94,     523574683.01,    148944709,    162726616,0000000350
1989-08-04 14:05:01,1989,3,19890701,19890804,    3991171787.51,    2572140688.86,       16.61,       15.55,        0.64,     261246564.18,  889766251907.07,    1177469270.60,    154849534,    165396308,0000000071
1989-08-04 17:31:05,1989,3,19890701,19890804,     975660041.86,     131925795.48,        1.82,        1.80,        0.14,     749663068.19,   37483478306.55,    9658983271.19,     72600172,     73198198,sswZvJekOOuQxhdOtMgSHWKiVdqDcVFSI                           
1989-08-05 02:08:01,1989,3,19890701,19890805,    2864023597.39,    1592987935.58,        2.29,        2.24,        0.56,     876789845.13,  272536507254.47,    5023974802.10,    694739827,    711142292,eyGBByYTpoRbgjJdHtPbQdJTXrTbcWTJkSHlPvDAkK                  
1989-08-05 10:06:02,1989,3,19890701,19890805,    9261855640.30,    2539834273.34,        2.92,        2.78,        0.27,     361078663.54,  374184336333.52,    2679534421.22,    870340779,    912120978,0000000385
1989-08-05 15:16:05,1989,3,19890701,19890805,    5245689190.08,    3138521014.27,        5.72,        5.51,        0.60,     640782540.40,  961819343824.47,    4272032753.64,    548958287,    569147495,CVKmjxRUKljgKGIXbqzYKrhRRewzHxAnOUS                         
1989-08-05 15:42:02,1989,3,19890701,19890805,    9587570304.67,    6388371581.59,       22.56,       19.93,        0.67,     657599864.07,  276429948058.06,     336923763.76,    283222943,    320611432,wUqsVTbOAHqQHWZR                                            
1989-08-05 15:42:04,1989,3,19890701,19890805,    2318961912.48,     205444461.30,        0.23,        0.20,        0.09,     623454395.82,  319945479941.57,    1697744149.29,    883351040,   1031843465,swaSHRQuKBkOQzDSWqmePyUKrMSsbxr                             
1989-08-05 19:51:00,1989,3,19890701,19890805,    3038300007.37,    1898817730.71,        2.33,        2.08,        0.62,     290814514.11,  927286764636.05,    3694450113.68,    813651376,    914974943,fMtuHMuEOFRQYva                                             
1989-08-06 02:27:02,1989,3,19890701,19890806,    9778384880.48,    4291529719.17,        7.21,        6.25,        0.44,     514252841.13,  633902052889.13,    5335401797.39,    595022107,    687183381,fwgBnpdvTZOSgXdWcUTALKmnORwpMICpoFGGgQaSBRmAWVwGiExCPvmb    
1989-08-06 11:14:03,1989,3,19890701,19890806,    8010182743.99,    2427103574.62,        2.69,        2.51,        0.30,     170016808.28,    2275030555.18,    7882443492.82,    900914784,    966997400,noSTRZdjEkTgSAnXDVFsGLbzzEAfBSiINBJIKbVCMtnPWmXUHjhCGDSwOyZ 
1989-08-06 11:56:04,1989,3,19890701,19890806,     944323714.70,      25962429.09,        0.10,        0.09,        0.03,     572984419.32,  871353343569.86,    5740149823.69,    258118933,    286241351,0000000007
1989-08-06 18:16:05,1989,3,19890701,19890806,    5400874379.15,    3180038570.29,        7.23,        6.93,        0.59,       3867926.58,  765808780029.76,     519317297.35,    439535722,    458932026,NjBbdPzdnzcriazIATZyKpHDRUiLEuktMMQ                         
1989-08-06 19:02:00,1989,3,19890701,19890806,    9233742469.97,    5895098715.54,       13.93,       12.66,        0.64,     749278223.71,  915058317376.05,    9807985367.65,    423188226,    465705554,XXXKMFlBflOSPDNMOGcQiBEOcgTqRSnETOfsmwVPBWvsaIdZezM         
1989-08-06 21:38:04,1989,3,19890701,19890806,     509217980.93,      21992454.80,        0.04,        0.04,        0.04,     582719649.33,  160863113142.40,    9360236080.39,    528242006,    559047477,0000000202
1989-08-07 06:26:01,1989,3,19890701,19890807,    7447071662.83,     756266045.09,        1.06,        0.93,        0.10,      23889293.63,  603330693336.46,    4547525878.66,    714657909,    814946080,UXOUArFTMWTXRKkxJydPJdAVWcjZjnWKO                           
1989-08-07 11:33:02,1989,3,19890701,19890807,     669955125.24,     414584388.66,        1.20,        1.03,        0.62,     500239734.54,  215094465998.60,    1478476013.23,    344455770,    402539823,0000000455
1989-08-07 18:03:02,1989,3,19890701,19890807,    2437367093.59,     220488470.05,        0.26,        0.24,        0.09,     747413113.68,  711196197605.22,    2485082074.13,    842899436,    906003584,JdDyzDDZWIcRGGNcTQAHfhHjUJKtfyJBNYvNYDIeaKDYtWs             
1989-08-07 20:37:01,1989,3,19890701,19890807,    8973083156.89,     214059447.49,        0.29,        0.24,        0.02,     995138184.99,  958837690330.64,    1987918724.21,    745979147,    886396321,0000000498
1989-08-08 05:19:05,1989,3,19890701,19890808,    9106010966.15,    6142116465.74,      155.01,      145.22,        0.67,     658069881.77,  156247531129.25,    6701326903.61,     39623186,     42296545,0000000242
1989-08-08 06:35:01,1989,3,19890701,19890808,    5779700081.57,     589221913.78,        1.18,        1.15,        0.10,     769401220.19,  698018904862.14,       5329098.91,    498480453,    513639056,tVwRqtyZnGGmzjRUwFjQ                                        
1989-08-08 08:36:03,1989,3,19890701,19890808,    5462877176.09,      83609799.30,        0.08,        0.07,        0.02,     143482839.61,  600255713107.12,    4571376192.42,    990669031,   1170883974,AChNrBRFTkjZjDXSGVlG                                        
1989-08-08 11:09:01,1989,3,19890701,19890808,    3146870696.70,     918691660.86,        3.98,        3.46,        0.29,     982125748.69,  295171252357.71,    2834176129.24,    230600892,    265218961,LBCJCFAHIVbyCzDMVdhyohnyJJfuDKNUPosTeyRRGNUsHf              
1989-08-08 20:04:01,1989,3,19890701,19890808,    7217474166.61,    1815814381.54,        3.95,        3.74,        0.25,     941099888.61,  877513906962.60,     180425009.20,    459231554,    485297234,0000000466
1989-08-09 01:39:01,1989,3,19890701,19890809,    1769556917.83,     297932561.00,        0.77,        0.65,        0.17,     421262144.40,  120664124107.28,    7080470202.54,    389386694,    457856630,KwKrBSPunrZSmvDXBsufENESTfdIyCqhSvBJ                        
1989-08-09 04:17:01,1989,3,19890701,19890809,    1856172183.67,    1042619023.73,        2.80,        2.60,        0.56,     739802160.94,  150635286218.98,    5041270589.00,    372251930,    400535392,EWLGmUGXPFpTzJHWSDhhEcNENrEWmoXjAnVAy                       
1989-08-09 13:22:03,1989,3,19890701,19890809,    6723096952.56,    2094010466.09,        4.09,        3.75,        0.31,     862818297.36,  386976276253.43,    4351706519.88,    511562232,    558120836,0000000457
1989-08-09 19:23:05,1989,3,19890701,19890809,    7111828799.49,    1493236088.29,        6.06,        5.33,        0.21,     720494959.88,  373311435455.83,    9803633751.38,    246363495,    280079424,MzDbJtFosPRuInkhDbaTgwTGxQHNdfdYENNVTbutOgmijklFGRMIKSgSMc  
1989-08-09 21:44:05,1989,3,19890701,19890809,    9128465546.44,     394766577.20,        1.02,        0.92,        0.04,     707499442.61,  467303945787.26,      39474669.16,    385554928,    427879707,0000000257
1989-08-10 01:27:02,1989,3,19890701,19890810,    2055020808.36,     331391959.64,        0.49,        0.41,        0.16,     689619505.35,  801812358833.46,    9661695075.45,    679876361,    804192163,RpEFmTSQLXsSTZRBOAJrhbGaiKtTejnrwRvygNqOXNKzS               
1989-08-10 10:57:03,1989,3,19890701,19890810,     544834659.36,     323872350.12,        0.61,        0.58,        0.59,     321673451.88,  153993423857.19,      43928920.05,    535294172,    557794611,0000000441
1989-08-10 19:58:00,1989,3,19890701,19890810,    3064521031.10,     497734404.32,        1.43,        1.20,        0.16,     241296555.63,  784072143872.43,    7392877914.49,    348294149,    413605771,SBFKXVFUmdJrWYcDBlFiDanSgUiUEfNxPNhcZmJDqCljhfSQqjGiwCO     
1989-08-10 21:33:03,1989,3,19890701,19890810,     513014615.63,     166836113.05,        0.17,        0.16,        0.33,     585535512.47,  612824785116.85,    7957347555.44,    956356777,   1026608373,BUJliDksNtDYNWtXQNvxDqRcgLvBFezlasHGMAKJNGW                 
1989-08-11 06:36:05,1989,3,19890701,19890811,    5134920176.31,     987297122.96,       22.24,       18.81,        0.19,     801602862.68,  205427712454.47,    4430208505.37,     44388567,     52474144,TGfFOOldnTHLjuAaQqJBgbibktVyiLStkrLCynHAZNCp                
1989-08-11 12:07:00,1989,3,19890701,19890811,    8013044301.15,     998638356.53,        1.22,        1.04,        0.12,     960324516.94,  662318803640.36,    3594864048.34,    819501899,    958751895,0000000434
1989-08-11 21:24:01,1989,3,19890701,19890811,    3378456664.43,    1204227802.80,        1.28,        1.19,        0.36,     799378741.04,  392780942326.45,    6205380199.00,    942898207,   1009447586,yzNNhnGqNLJrRPOySRjFFxFDFhP                                 
1989-08-12 04:30:03,1989,3,19890701,19890812,    2730542490.66,    1431545316.99,        2.47,        2.13,        0.52,     341760321.22,  722603502519.05,    1445208486.40,    580747306,    672464643,UxwoFfdmLfKmuJCZStrMNOScJQzWthcXUUiyvsPHTsRlAJPOiKyvchxt    
1989-08-12 12:44:04,1989,3,19890701,19890812,    7441426964.88,     728716238.21,        0.85,        0.80,        0.10,     180654286.92,  708100117619.60,    1645386710.58,    857101392,    910792661,0000000047
1989-08-12 16:02:04,1989,3,19890701,19890812,    1837942890.71,    1191427396.53,        3.84,        3.43,        0.65,     753606292.63,  691786292918.00,    4227863769.12,    309953169,    347853994,0000000038
1989-08-13 00:31:04,1989,3,19890701,19890813,    9414845054.13,    1518171088.69,        1.90,        1.70,        0.16,     288744338.84,  518350116576.13,    6070528057.99,    800627643,    893246680,0000000516
1989-08-13 07:47:01,1989,3,19890701,19890813,    2153386189.60,     377518930.10,        0.66,        0.66,        0.18,     320926511.66,  642709258704.48,    9531049863.41,    572464041,    575692848,0000000250
1989-08-13 12:25:02,1989,3,19890701,19890813,    3571805975.51,     296671934.95,        0.42,        0.36,        0.08,     177146376.74,  971965475632.97,    3780087158.24,    710310552,    815462863,DuTVHvJAVGeGEBbTItjQmOvzOSSNUEEtPexAdWUJvXQEQUqUOOZJkcWhFB  
1989-08-13 14:03:05,1989,3,19890701,19890813,    7228594360.09,    4592249213.69,       14.39,       14.29,        0.64,      37270884.71,  567103235090.04,    4629606808.68,    319141631,    321289747,0000000386
1989-08-13 15:14:04,1989,3,19890701,19890813,    1826873035.29,    1230476061.45,        1.52,        1.44,        0.67,     703457376.62,  481505218607.64,    8783428061.85,    807813189,    856714045,0000000444
1989-08-14 00:29:04,1989,3,19890701,19890814,     397842859.62,      31310708.42,        0.45,        0.40,        0.08,     471212118.77,  818378487245.17,    4959039074.49,     69787840,     78054415,0000000432
1989-08-14 03:58:01,1989,3,19890701,19890814,    1127381021.09,     180021072.20,        0.21,        0.18,        0.16,     685804253.94,  710698654374.53,    6660739312.99,    866906047,    985045859,0000000452
1989-08-14 12:30:00,1989,3,19890701,19890814,    9212604031.88,    6257425025.16,        8.36,        7.53,        0.68,     915792720.46,  230585558348.29,    2628525352.03,    748848030,    830605159,tzytoApwJlPQKJNbXkGoSZfmGBIrdUpRCIjkmS                      
1989-08-14 20:53:00,1989,3,19890701,19890814,    7360059036.35,    3321407510.33,       15.86,       15.00,        0.45,     690835093.89,  157039052629.41,    8441488439.71,    209453139,    221489132,0000000171
1989-08-14 23:19:02,1989,3,19890701,19890814,    5362021203.60,     126937811.04,        1.30,        1.23,        0.02,     153097391.72,  754998809908.49,     906264946.59,     97604222,    103457504,KyXzTQMtNFUEgaXUmTKrLVILUKSSUQ                              
1989-08-15 06:53:01,1989,3,19890701,19890815,    3359270053.27,    1903183257.26,        3.75,        3.62,        0.57,     774704280.92,  799409039882.76,    6799435558.70,    507061916,    525729855,0000000340
1989-08-15 08:05:00,1989,3,19890701,19890815,    6775470793.92,     687582463.41,        1.19,        1.04,        0.10,     501961402.76,    6111475997.12,    9719676027.74,    575505684,    663518050,0000000447
1989-08-15 14:44:04,1989,3,19890701,19890815,    2310058230.39,    1396058426.32,        4.75,        4.74,        0.60,      38173111.48,  447731008562.55,    5598367451.04,    294216045,    294262225,0000000307
1989-08-15 18:22:04,1989,3,19890701,19890815,    6849296975.13,     930646380.80,        1.15,        1.05,        0.14,     823764112.48,  966345112464.79,    4640276595.92,    805872579,    886737641,0000000020
1989-08-16 03:06:03,1989,3,19890701,19890816,    3795264688.57,    1250722028.21,       20.20,       18.00,        0.33,     905765254.87,   69389647114.54,    3390080012.12,     61904035,     69474866,JPCEsGeIcQwvqKQGtXDKOOxJoBoAmGNSPXnIfRrvSOWRg               
1989-08-16 08:53:00,1989,3,19890701,19890816,    3530490131.13,     610755394.33,        2.31,        2.20,        0.17,     509212751.86,  347196303256.67,    8071948853.52,    264504150,    277432598,QFRbFMIOhFIvNDHHKUIHIwUDsyiGpkDUVMQO                        
1989-08-16 14:39:03,1989,3,19890701,19890816,    8126419452.57,     197392460.37,        0.25,        0.22,        0.02,     523851830.24,   38449221135.00,    1301753635.98,    792197936,    893627277,0000000274
1989-08-16 16:13:00,1989,3,19890701,19890816,    9000766802.98,    1523453158.53,        3.91,        3.88,        0.17,      93071878.89,  464553633850.27,    6570739415.58,    389717694,    392747013,0000000327
1989-08-17 00:06:00,1989,3,19890701,19890817,    4747774472.74,    2278529241.82,        4.31,        4.16,        0.48,     152921864.59,  139388627631.89,    1496063810.83,    529209127,    547850149,0000000215
1989-08-17 00:11:02,1989,3,19890701,19890817,    2129554846.11,      72849428.44,        0.14,        0.12,        0.03,     294081983.33,   82458359691.82,    4475118109.34,    515694779,    608825387,0000000161
1989-08-17 06:19:05,1989,3,19890701,19890817,    3252086703.41,    1677217295.71,        1.86,        1.67,        0.52,     670582025.66,  500466605178.89,    2235686388.27,    902103594,   1002817248,PqHHQPtFmLMYtaQZeCPyWOpeDGcHWjGJJWGnpUVWYUbRjsNExvioDRDUsgU 
1989-08-17 12:08:00,1989,3,19890701,19890817,    6372090836.38,     199244990.65,        3.06,        3.01,        0.03,     813035183.84,  253443909008.89,    5607616594.17,     65053334,     66225245,0000000405
1989-08-17 19:20:05,1989,3,19890701,19890817,    4371867951.17,     460799135.87,        0.52,        0.51,        0.11,     360308844.65,  297213794287.84,    7242955124.81,    882583740,    896646910,0000000122
1989-08-18 01:07:01,1989,3,19890701,19890818,    3913589268.04,     730429994.38,        0.99,        0.94,        0.19,     493905719.61,  197632003963.54,    9968845788.59,    734167627,    780251451,0000000169
1989-08-18 07:02:04,1989,3,19890701,19890818,    3669334888.72,     934128107.63,        1.85,        1.61,        0.25,     571744336.32,  363067540925.47,    2579173465.74,    504877757,    581353554,0000000205
1989-08-18 08:42:04,1989,3,19890701,19890818,    2695856973.30,    1882888056.06,      407.03,      374.99,        0.70,     709020789.14,  676756176441.50,    6586052606.73,      4625919,      5021228,ULgCIfEYXJhJMVKaIiBaigqcNUMwsESebiWhZypXBMaCEaOIWKrZt       
1989-08-18 16:41:03,1989,3,19890701,19890818,     165369227.49,      83040766.48,        0.75,        0.71,        0.50,     727761243.09,  246943351562.56,     309139720.27,    110021745,    117122684,QFlzyCJQIjruBnSgEMBSIpCQCvZFcHOpHMSZDWRwJw                  
1989-08-18 18:32:02,1989,3,19890701,19890818,    7838819321.74,    3917230877.48,        6.78,        6.14,        0.50,     313228118.93,  227997269369.83,    7077689547.50,    577915652,    637739713,VKlFVflqvUNrdKNrIoOVxVCiqTGSlegXZeTCViATHLVV                
1989-08-19 03:04:02,1989,3,19890701,19890819,    2286293530.68,    1276768496.54,        4.54,        4.06,        0.56,      79927493.39,  886972686771.09,    7218992825.78,    281514562,    314591160,0000000384
1989-08-19 08:24:02,1989,3,19890701,19890819,    9538534414.95,     780656612.71,        0.81,        0.78,        0.08,     534237649.72,  245581503165.68,    5340540450.40,    959916028,   1005638847,0000000391
1989-08-19 17:32:01,1989,3,19890701,19890819,    3408836934.56,      59643922.64,        0.46,        0.44,        0.02,     787410633.39,  356375501463.67,    9915580641.97,    130277983,    134428085,LVHzeFQWSugGNgkKMEtPTIIgFiwdseCBRJeZhPSKJLIcdoCUcbsQ        
1989-08-19 22:05:03,1989,3,19890701,19890819,     903790383.88,     121579137.47,        0.16,        0.16,        0.13,     142781659.16,  288876672313.70,    1693409188.79,    749111389,    764276226,kUnPXHPUwkGzSApGRdmAelMQxTHAGRANyDUAJCkNAAwuQFETZBERDHI     
1989-08-20 01:39:03,1989,3,19890701,19890820,    3227673695.18,     864676959.40,        4.53,        4.13,        0.27,     686676263.50,   78149076831.93,    8304911396.05,    190845746,    209128503,hgbGUcvEIFYUfMSSWo                                          
1989-08-20 02:51:02,1989,3,19890701,19890820,     374713292.78,     197752153.00,        0.28,        0.23,        0.53,     817345851.77,  135183623689.18,    4411623911.69,    717581077,    858566993,0000000185
1989-08-20 09:57:05,1989,3,19890701,19890820,     501938304.15,     207251601.91,        1.08,        0.99,        0.41,     331773291.10,  131476100003.22,    2623296840.30,    191201874,    210133194,0000000502
1989-08-20 16:44:04,1989,3,19890701,19890820,    3666578803.24,     558667991.52,        0.88,        0.85,        0.15,     301404081.93,  965752110207.59,    5116973373.61,    638227008,    657265400,0000000084
1989-08-20 23:28:02,1989,3,19890701,19890820,      35639777.44,      11038140.66,        0.04,        0.03,        0.31,     568694853.84,  759016002672.06,    6219923474.45,    305495310,    344002842,UGTLzMUCFokLJkoCWXYyJu                                      
