pts,year,quarter,quarter_start_date,posting_date,revenue,earnings,eps,diluted_eps,margin,inventory,assets,liabilities,sh_out,diluted_sh_out,co_name_or_cik
1972-03-05 18:07:03,1972,1,19720101,19720305,    4031663468.72,     510422546.25,        0.55,        0.53,        0.13,     467751987.59,  361786554749.53,    9800337945.28,    922405791,    962670332,0000000161
1972-03-05 23:20:02,1972,1,19720101,19720305,    6056984064.62,    3579204873.12,        8.92,        8.06,        0.59,     513403133.73,   67730544743.55,    7887734959.66,    401165116,    444297465,LawPVRQMaKJxZlvIWZkIUpFJdEJZVBFJMqsfXESdjgxXNcRr            
1972-03-06 03:24:04,1972,1,19720101,19720306,    2163344714.29,     190123987.61,        0.29,        0.25,        0.09,      36289593.10,  120954089996.09,    4158171936.15,    647344629,    758664553,0000000086
1972-03-06 11:27:02,1972,1,19720101,19720306,    1907630334.98,     637731692.98,        1.05,        0.95,        0.33,     872797069.37,  153966295781.62,    2998939572.15,    606812111,    669979691,0000000011
1972-03-06 18:25:03,1972,1,19720101,19720306,    9048422234.15,    5730018336.21,       31.11,       28.09,        0.63,     629711034.42,  222595699614.00,    1770914252.83,    184202294,    204023320,0000000066
1972-03-07 12:46:02,1972,1,19720101,19720307,    1215859409.14,     552679896.76,        0.72,        0.65,        0.45,     514134852.49,  905786661469.82,    6132148077.64,    770881272,    854630188,xBfwEYOdOFAcXvJFTRoxqeNagtacjnEftDQZvqDIe                   
1972-03-08 03:12:05,1972,1,19720101,19720308,    7800189608.46,    1495781482.52,        7.08,        6.16,        0.19,     825781930.02,  290586993264.00,    3337052766.03,    211342374,    242864944,YKsCvZFRHKHIOMkwyDfOanJZ                                    
1972-03-08 14:13:03,1972,1,19720101,19720308,    3730847111.42,    1827898682.30,        3.39,        2.96,        0.49,     981105678.83,  771586201449.84,    6569649727.76,    538480955,    617583638,0000000061
1972-03-09 03:47:05,1972,1,19720101,19720309,    6229881829.53,    4151232810.62,        5.48,        4.60,        0.67,     444281748.78,  750320812196.62,    8001410057.89,    756855947,    901679484,0000000129
1972-03-09 12:49:01,1972,1,19720101,19720309,    6131616477.93,    4190140012.27,        7.50,        6.97,        0.68,     688211761.25,  737434862387.15,    7925774189.74,    558431456,    601332773,lSBXSwESnnboFFeSvHxFjlfxrwIZABfGMjiWUbhTmnRHnPFOTMlMAQnZJA  
1972-03-10 03:04:04,1972,1,19720101,19720310,    3235239798.32,     468656039.49,        0.87,        0.86,        0.14,     846145831.18,  332175725871.31,    1390459813.52,    539086645,    547200289,0000000113
1972-03-10 07:12:01,1972,1,19720101,19720310,    8278960060.10,    5305298504.03,        6.74,        6.65,        0.64,     116436037.49,  795033336796.08,    1210869180.28,    787667563,    797868963,KOoRBLuVJAmbedckFhAQyRqTdgMMbJwtQJUMWiUWf                   
1972-03-11 08:22:03,1972,1,19720101,19720311,    8761192352.25,    5462464108.14,        6.62,        6.57,        0.62,       3830835.64,  284042872191.38,     970528242.11,    824953158,    831613131,ECHaPBKVWYpdOthbJqZkFxVCMtDXkRanKIEjGCNGVYWWUrDpVCCNbzIVoiON
1972-03-11 18:48:03,1972,1,19720101,19720311,    4636458107.77,     177358969.68,        0.43,        0.40,        0.04,     571001416.60,  457911033264.35,     926900546.22,    409162930,    444606620,0000000109
1972-03-12 12:47:04,1972,1,19720101,19720312,    9249459938.78,    6044543676.63,      131.86,      128.63,        0.65,     822482940.07,  776137551609.14,    6385740800.15,     45841722,     46993011,iAJNmDakgxlQcGOiloFqkXDmRxJezUSKSBPCvqFfSbAlV               
1972-03-13 13:05:05,1972,1,19720101,19720313,    1401215742.15,     379519239.63,        0.50,        0.46,        0.27,     244066335.35,  408660107917.49,     986570748.07,    753487140,    816874406,0000000051
1972-03-13 16:13:02,1972,1,19720101,19720313,    5003953270.97,     605798254.33,        1.29,        1.12,        0.12,     609590442.97,  489284015901.80,    4368044923.97,    468528058,    540020491,ENGDoBcJBTuAugFLKIzoEnkLDnlBMTZAvXJwRWFNVGivMNfTaPXjIhrKIoGj
1972-03-14 06:19:02,1972,1,19720101,19720314,    4783492476.26,    2975633241.03,        7.01,        6.77,        0.62,     858974056.93,  800831848826.66,    8204018229.90,    424584729,    439836435,0000000171
1972-03-14 13:14:03,1972,1,19720101,19720314,    1832104926.14,     151038742.62,        0.42,        0.37,        0.08,     585860027.53,  488444344630.02,    3223550222.94,    361941503,    409530243,0000000050
1972-03-15 00:22:03,1972,1,19720101,19720315,    5449188684.80,    3029568796.18,       14.85,       12.48,        0.56,     797139621.87,   61201791443.78,    2609677713.23,    204053335,    242718046,mPMQctNfdlYBGEJcUJMKsAYRADEUETYwjTnFsJLBCbNRKrGOaMiTuCx     
1972-03-15 21:57:00,1972,1,19720101,19720315,    3640690683.09,    1323028374.73,        2.53,        2.45,        0.36,     815952401.01,  177726956596.05,      91825083.05,    523072128,    539045161,0000000151
1972-03-16 12:30:00,1972,1,19720101,19720316,    8116313242.09,    2013641687.56,        4.39,        3.78,        0.25,      57887775.54,  952514434597.11,    6095419604.69,    459034423,    533195339,GGQNNcfSFudKRwKePfqEBmeip                                   
1972-03-17 03:33:03,1972,1,19720101,19720317,    3636846762.97,    1110398089.51,        1.13,        1.08,        0.31,     183996350.42,  189475808767.90,     896681800.54,    979599018,   1024496045,SqCUkYbSlmUBVEeHQcYWlEhwLjOKBYzdJQXvcxaOioFLRqACxzvRPPNtjbD 
1972-03-17 21:01:00,1972,1,19720101,19720317,    1746719119.61,    1106628277.21,        1.32,        1.11,        0.63,     250646916.42,  103796716374.24,    5083352419.09,    839527662,   1000491146,KJhQqvrlpQBidNaiKSbeNNikTGFNyqfAokZNpWiMnQ                  
1972-03-18 03:27:03,1972,1,19720101,19720318,    8893231594.15,    1981520786.50,        4.82,        4.76,        0.22,     882925055.11,  958182805397.50,    9034919975.15,    411205642,    416307644,LHLtYYBVQKIMsKuLPRKpMFxNQ                                   
1972-03-18 22:28:03,1972,1,19720101,19720318,    4817694386.16,    2905379051.47,        3.71,        3.48,        0.60,     476892726.75,  162231746736.69,    3733208645.76,    782813994,    835901599,0000000049
1972-03-18 22:46:00,1972,1,19720101,19720318,    4981109364.54,     449206649.25,        4.44,        3.82,        0.09,     236595087.90,  187291020290.34,    6318805753.62,    101276120,    117637203,0000000056
1972-03-19 01:44:05,1972,1,19720101,19720319,    1524548696.51,     411835819.02,        1.01,        0.91,        0.27,     673197217.02,  219747935425.87,    9975346290.40,    408744719,    450671761,0000000013
1972-03-19 04:29:02,1972,1,19720101,19720319,    1018212545.41,     443822385.36,        0.87,        0.84,        0.44,     384009142.43,  998992150177.81,    6805457794.40,    509327115,    528174015,bDehSFMUUzvBayHEfHPXduNBnPkf                                
1972-03-20 03:02:04,1972,1,19720101,19720320,    8312322988.71,     676929874.71,        0.91,        0.85,        0.08,     725088642.79,  273631789112.75,    4761888101.85,    741663976,    793510512,lShXFZIoCoSMbiPefLPHHOjGHvkdLoNXkUBBv                       
1972-03-20 06:38:04,1972,1,19720101,19720320,    4371073465.38,     265819405.92,        0.28,        0.25,        0.06,     488867844.83,   91227106949.76,     936424015.13,    956329739,   1057055456,0000000145
1972-03-20 18:29:00,1972,1,19720101,19720320,    9007608178.00,    2449205342.63,        3.97,        3.34,        0.27,      64468323.05,  953883611562.78,    9086217212.33,    617105042,    732217505,qKRGeBmCgmRgpBiQpEFEbdIWFBjPxEfNXDuazKBKUXCkjdvYg           
1972-03-20 22:05:02,1972,1,19720101,19720320,    9279556217.43,    4581311452.35,       11.20,       10.93,        0.49,      28962764.49,  539197278257.71,    7219353365.40,    409063441,    419018894,EuuMCERLkMvngHuMBGDyOvreRutY                                
1972-03-21 19:53:03,1972,1,19720101,19720321,    8390362174.83,      41800228.24,        0.09,        0.08,        0.00,     977203657.67,  552111069161.61,    9383760471.33,    446417676,    524524782,HlQpDmkZOggAglCWGRqFOTNSSGgWMLcHRffCrHPSwEYItP              
1972-03-22 17:14:02,1972,1,19720101,19720322,    9793146673.61,    4040136126.45,        4.64,        4.30,        0.41,     532832890.38,  125117307701.95,    7771480003.24,    870992711,    940215787,kHtGiuFfPHTrsLQCQMHgHEIaeKArhp                              
1972-03-22 19:35:04,1972,1,19720101,19720322,    2236293915.49,    1096610001.45,        1.11,        0.93,        0.49,     505775583.79,  685872893716.25,    1550257753.88,    984373917,   1177367970,YGODXTYUYQHKSUzVdmTrHaaZEgiuZLXAwzvjFZMnWXdUSECjfiOJYU      
